Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
6.8,17,isocontour,5,99.86,1.2,4.3,-145.9,0.6,-0.9,1.1,3.6,1.3,-70.2,11
6.8,18,isocontour,5,99.88,5.2,3.0,-93.1,-1.0,-0.3,1.0,3.6,1.3,-70.2,11
6.8,19,isocontour,5,99.87,-1.5,-7.2,-62.9,-0.9,0.5,1.0,2.6,-6.7,-13.8,6
6.8,20,isocontour,5,99.86,5.5,4.1,-116.0,-0.8,-0.8,1.1,3.6,1.3,-70.2,11
6.8,21,isocontour,5,99.69,-2.6,-5.1,-84.2,-0.5,1.7,1.8,2.6,-6.7,-13.8,6
6.8,22,isocontour,5,99.86,9.7,1.9,-83.6,0.3,1.0,1.0,3.6,1.3,-70.2,11
6.8,23,isocontour,5,99.82,-2.3,-5.8,-77.1,0.2,-0.9,0.9,2.6,-6.7,-13.8,6
6.8,24,isocontour,5,99.83,2.1,1.1,-78.2,-0.4,0.0,0.4,3.6,1.3,-70.2,11
6.8,25,isocontour,5,99.85,2.6,1.2,-75.8,0.1,-0.4,0.4,3.6,1.3,-70.2,11
6.8,26,isocontour,5,99.82,-2.4,-6.9,-77.4,-0.3,-1.7,1.7,2.6,-6.7,-13.8,6
6.8,27,isocontour,5,99.86,-2.8,-6.8,-84.8,0.9,-0.7,1.1,2.6,-6.7,-13.8,6
6.8,28,isocontour,5,99.88,-2.8,-7.1,-85.9,-0.2,0.4,0.4,2.6,-6.7,-13.8,6
6.8,29,isocontour,5,99.8,3.0,1.5,-77.4,-0.5,-0.3,0.6,3.6,1.3,-70.2,11
6.8,30,isocontour,5,99.81,-2.7,-7.7,-83.5,-0.3,-0.1,0.3,2.6,-6.7,-13.8,6
6.8,Target,,,,6.41,-6.62,-0.004,0.49,-0.45,,,,,
6.9,1,isocontour,5,99.88,-2.7,-6.4,-82.5,0.1,0.4,0.4,2.6,-6.7,-13.8,6
6.9,2,isocontour,5,99.87,2.2,1.3,-81.1,-0.4,-0.2,0.4,3.6,1.3,-70.2,11
6.9,3,isocontour,5,99.88,-2.2,-6.5,-72.6,-0.1,0.7,0.7,2.6,-6.7,-13.8,6
6.9,4,isocontour,5,99.86,1.7,3.1,-117.4,0.0,-0.5,0.5,3.6,1.3,-70.2,11
6.9,5,isocontour,5,99.88,-8.0,-1.1,-236.6,0.5,-0.4,0.6,-8.1,-1.5,-235.2,16
6.9,6,isocontour,5,99.87,1.9,-6.6,-20.3,-0.5,0.0,0.5,1.9,-6.6,-13.8,6
6.9,7,isocontour,5,99.88,0.2,5.6,-188.1,0.2,-1.0,1.0,3.6,1.3,-70.2,11
6.9,8,isocontour,5,99.86,4.0,2.8,-95.7,-0.9,-0.5,1.0,3.6,1.3,-70.2,11
6.9,9,isocontour,5,99.85,0.4,5.1,-174.7,0.1,-0.6,0.6,3.6,1.3,-70.2,11
6.9,10,isocontour,5,99.96,-8.4,-1.2,-246.6,0.5,-0.2,0.5,-8.1,-1.5,-235.2,16
6.9,11,isocontour,5,99.86,3.4,1.3,-71.6,-0.5,-0.1,0.5,3.6,1.3,-70.2,11
6.9,12,isocontour,5,99.74,1.5,0.7,-78.1,0.8,0.7,1.1,3.6,1.3,-70.2,11
6.9,13,isocontour,5,99.84,-2.6,-7.6,-81.2,-0.3,-1.0,1.0,2.6,-6.7,-13.8,6
6.9,14,isocontour,5,99.88,9.2,1.5,-75.6,-0.3,0.4,0.5,3.6,1.3,-70.2,11
6.9,15,isocontour,5,99.87,-7.9,0.2,-251.9,0.2,-0.8,0.8,-8.1,-1.5,-235.2,16
6.9,16,isocontour,5,99.88,-8.1,-1.5,-236.6,-0.3,0.0,0.3,-8.1,-1.5,-235.2,16
6.9,17,isocontour,5,99.86,1.2,4.2,-145.1,0.3,-0.4,0.5,3.6,1.3,-70.2,11
6.9,18,isocontour,5,99.88,5.1,2.9,-92.7,-0.9,-0.7,1.1,3.6,1.3,-70.2,11
6.9,19,isocontour,5,99.87,-1.5,-7.2,-62.8,-0.5,0.4,0.6,2.6,-6.7,-13.8,6
6.9,20,isocontour,5,99.86,5.4,4.0,-115.0,-0.6,-0.9,1.1,3.6,1.3,-70.2,11
6.9,21,isocontour,5,99.69,-2.6,-5.0,-83.2,0.2,0.3,0.4,2.6,-6.7,-13.8,6
6.9,22,isocontour,5,99.86,9.6,1.9,-84.4,-0.2,-0.1,0.2,3.6,1.3,-70.2,11
6.9,23,isocontour,5,99.82,-2.4,-5.8,-77.0,-0.4,-0.6,0.7,2.6,-6.7,-13.8,6
6.9,24,isocontour,5,99.81,2.0,1.0,-76.6,-1.0,-1.7,2.0,3.6,1.3,-70.2,11
6.9,25,isocontour,5,99.85,2.6,1.3,-76.6,-0.0,0.3,0.3,3.6,1.3,-70.2,11
6.9,26,isocontour,5,99.82,-2.5,-6.9,-78.4,-1.1,0.0,1.1,2.6,-6.7,-13.8,6
6.9,27,isocontour,5,99.86,-2.8,-6.8,-84.5,-0.3,-0.1,0.3,2.6,-6.7,-13.8,6
6.9,28,isocontour,5,99.88,-2.8,-7.2,-84.7,0.2,-0.5,0.5,2.6,-6.7,-13.8,6
6.9,29,isocontour,5,99.8,2.9,1.5,-78.5,-0.6,0.1,0.6,3.6,1.3,-70.2,11
6.9,30,isocontour,5,99.81,-2.7,-7.7,-82.6,0.0,-0.4,0.4,2.6,-6.7,-13.8,6
6.9,Target,,,,6.36,-6.66,-0.004,-0.48,-0.46,,,,,
7.0,1,isocontour,5,99.88,-2.7,-6.5,-81.4,0.1,-1.0,1.0,-2.7,-6.5,-82.5,1
7.0,2,isocontour,5,99.87,2.1,1.3,-82.1,-0.8,-0.0,0.8,2.1,1.3,-81.1,2
7.0,3,isocontour,5,99.88,-2.2,-6.6,-72.7,-0.5,-0.2,0.5,-2.2,-6.6,-72.6,3
7.0,4,isocontour,5,99.86,1.7,3.0,-116.3,-0.0,-0.9,0.9,1.7,3.0,-117.4,4
7.0,5,isocontour,5,99.87,-8.0,-1.0,-236.2,0.4,1.1,1.2,-8.0,-1.0,-236.6,5
7.0,6,isocontour,5,99.87,1.7,-6.6,-20.9,-1.1,0.1,1.1,1.7,-6.6,-20.3,6
7.0,7,isocontour,5,99.88,0.2,5.5,-185.7,0.5,-1.0,1.1,0.2,5.5,-188.1,7
7.0,8,isocontour,5,99.86,4.0,2.7,-95.0,-0.4,-0.8,0.9,4.0,2.7,-95.7,8
7.0,9,isocontour,5,99.85,0.5,5.1,-173.6,0.6,-0.5,0.8,0.5,5.1,-174.7,9
7.0,10,isocontour,5,99.96,-8.4,-1.2,-246.3,-0.0,0.3,0.3,-8.4,-1.2,-246.6,10
7.0,11,isocontour,5,99.85,3.3,1.2,-72.3,-0.9,-0.2,0.9,3.3,1.2,-71.6,11
7.0,12,isocontour,5,99.73,1.4,0.7,-79.0,-0.9,-0.2,0.9,1.4,0.7,-78.1,12
7.0,13,isocontour,5,99.82,-2.6,-7.8,-81.3,-0.4,-1.9,1.9,-2.6,-7.8,-81.2,13
7.0,14,isocontour,5,99.88,9.2,1.6,-77.2,-0.3,0.4,0.5,9.2,1.6,-75.6,14
7.0,15,isocontour,5,99.87,-7.9,0.2,-250.3,0.1,-0.5,0.5,-7.9,0.2,-251.9,15
7.0,16,isocontour,5,99.88,-8.1,-1.4,-236.3,0.3,1.1,1.1,-8.1,-1.4,-236.6,16
7.0,17,isocontour,5,99.86,1.3,4.2,-143.5,0.6,-0.7,0.9,1.3,4.2,-145.1,17
7.0,18,isocontour,5,99.88,5.1,2.8,-93.0,-0.3,-0.3,0.4,5.1,2.8,-92.7,18
7.0,19,isocontour,5,99.87,-1.6,-7.2,-62.9,-0.6,-0.0,0.6,-1.6,-7.2,-62.8,19
7.0,20,isocontour,5,99.86,5.4,4.0,-115.1,-0.7,-0.5,0.9,5.4,4.0,-115.0,20
7.0,21,isocontour,5,99.69,-2.6,-5.1,-82.8,-0.3,-0.7,0.8,-2.6,-5.1,-83.2,21
7.0,22,isocontour,5,99.86,9.6,1.9,-84.8,-0.4,-0.3,0.5,9.6,1.9,-84.4,22
7.0,23,isocontour,5,99.82,-2.4,-5.9,-76.9,-0.4,-1.0,1.1,-2.4,-5.9,-77.0,23
7.0,24,isocontour,5,99.81,2.1,1.0,-77.0,0.2,0.1,0.2,2.1,1.0,-76.6,24
7.0,25,isocontour,5,99.84,2.5,1.3,-78.2,-1.5,0.0,1.5,2.5,1.3,-76.6,25
7.0,26,isocontour,5,99.81,-2.4,-6.9,-75.7,1.1,0.2,1.1,-2.4,-6.9,-78.4,26
7.0,27,isocontour,5,99.86,-2.8,-6.8,-84.1,-0.2,-0.2,0.3,-2.8,-6.8,-84.5,27
7.0,28,isocontour,5,99.88,-2.8,-7.2,-83.6,0.1,-0.2,0.2,-2.8,-7.2,-84.7,28
7.0,29,isocontour,5,99.8,3.0,1.5,-78.8,0.6,0.1,0.6,3.0,1.5,-78.5,29
7.0,30,isocontour,5,99.81,-2.7,-7.8,-82.0,-0.1,-0.3,0.3,-2.7,-7.8,-82.6,30
7.0,Target,,,,6.32,-6.71,-0.004,-0.44,-0.5,,,,,
7.1,1,isocontour,5,99.86,-2.6,-6.3,-79.7,0.5,1.5,1.6,1.7,-6.6,-20.3,6
7.1,2,isocontour,5,99.86,2.1,1.2,-78.7,-0.1,-1.5,1.5,3.3,1.2,-71.6,11
7.1,3,isocontour,5,99.88,-2.2,-6.5,-71.8,0.1,0.1,0.1,1.7,-6.6,-20.3,6
7.1,4,isocontour,5,99.86,1.7,3.0,-113.9,0.0,-0.5,0.5,3.3,1.2,-71.6,11
7.1,5,isocontour,5,99.87,-7.9,-0.9,-233.6,0.6,0.9,1.1,-7.9,-0.9,-236.2,5
7.1,6,isocontour,5,99.87,1.7,-6.6,-21.3,-0.9,0.3,0.9,1.7,-6.6,-20.3,6
7.1,7,isocontour,5,99.87,0.3,5.4,-181.5,0.1,-1.0,1.0,2.1,1.0,-76.6,24
7.1,8,isocontour,5,99.86,3.9,2.7,-92.6,-0.4,-0.8,0.9,3.3,1.2,-71.6,11
7.1,9,isocontour,5,99.85,0.5,5.0,-170.2,0.5,-0.5,0.7,3.3,1.2,-71.6,11
7.1,10,isocontour,5,99.96,-8.4,-1.1,-245.7,-0.2,0.6,0.6,-8.0,-1.0,-236.2,5
7.1,11,isocontour,5,99.85,3.3,1.2,-70.3,-0.4,-0.8,0.9,3.3,1.2,-71.6,11
7.1,12,isocontour,5,99.71,1.2,0.6,-78.1,-1.7,-0.9,1.9,3.3,1.2,-71.6,11
7.1,13,isocontour,5,99.8,-2.7,-8.0,-81.6,-0.3,-1.9,1.9,1.7,-6.6,-20.3,6
7.1,14,isocontour,5,99.88,9.1,1.6,-76.7,-1.0,0.4,1.1,9.1,1.6,-75.6,14
7.1,15,isocontour,5,99.87,-7.9,0.1,-247.5,-0.2,-1.1,1.1,-8.0,-1.0,-236.2,5
7.1,16,isocontour,5,99.88,-8.0,-1.4,-232.3,0.8,0.0,0.8,-8.0,-1.0,-236.2,5
7.1,17,isocontour,5,99.86,1.3,4.1,-140.8,0.3,-0.4,0.5,3.3,1.2,-71.6,11
7.1,18,isocontour,5,99.87,5.0,2.8,-90.7,-0.8,-0.8,1.1,3.3,1.2,-71.6,11
7.1,19,isocontour,5,99.86,-1.7,-7.1,-63.2,-0.6,0.5,0.8,1.7,-6.6,-20.3,6
7.1,20,isocontour,5,99.85,5.3,3.9,-112.1,-0.6,-1.0,1.2,3.3,1.2,-71.6,11
7.1,21,isocontour,5,99.69,-2.7,-5.2,-81.9,-0.2,-1.0,1.0,1.7,-6.6,-20.3,6
7.1,22,isocontour,5,99.86,9.5,1.9,-82.9,-1.0,-0.4,1.1,9.2,1.6,-75.6,14
7.1,23,isocontour,5,99.82,-2.4,-6.0,-75.9,-0.0,-1.1,1.1,1.7,-6.6,-20.3,6
7.1,24,isocontour,5,99.81,2.1,1.0,-75.7,0.4,0.1,0.4,3.3,1.2,-71.6,11
7.1,25,isocontour,5,99.83,2.6,1.3,-76.0,1.5,-0.0,1.5,3.3,1.2,-71.6,11
7.1,26,isocontour,5,99.81,-2.4,-6.9,-75.5,-0.4,-0.4,0.6,1.7,-6.6,-20.3,6
7.1,27,isocontour,5,99.85,-2.8,-6.9,-82.2,0.6,-1.2,1.3,1.7,-6.6,-20.3,6
7.1,28,isocontour,5,99.88,-2.8,-7.2,-82.5,0.2,-0.4,0.4,1.7,-6.6,-20.3,6
7.1,29,isocontour,5,99.79,3.2,1.5,-76.8,1.5,0.1,1.5,3.3,1.2,-71.6,11
7.1,30,isocontour,5,99.8,-2.7,-7.6,-81.8,-0.5,1.4,1.5,1.7,-6.6,-20.3,6
7.1,Target,,,,6.27,-6.67,-0.004,-0.47,0.47,,,,,
7.2,1,isocontour,5,99.86,-2.7,-6.2,-81.2,-0.4,1.2,1.3,1.7,-6.6,-20.3,6
7.2,2,isocontour,5,99.84,2.2,1.3,-81.2,1.1,1.4,1.8,3.3,1.2,-70.3,11
7.2,3,isocontour,5,99.88,-2.3,-6.5,-73.4,-0.6,0.1,0.6,1.7,-6.6,-20.3,6
7.2,4,isocontour,5,99.86,1.8,2.9,-113.9,0.5,-0.5,0.7,3.3,1.2,-70.3,11
7.2,5,isocontour,5,99.87,-7.9,-1.0,-235.8,-0.5,-0.8,0.9,-8.0,-1.4,-232.3,16
7.2,6,isocontour,5,99.86,1.6,-6.6,-22.6,-1.0,-0.3,1.0,1.7,-6.6,-20.3,6
7.2,7,isocontour,5,99.87,0.3,5.3,-180.3,0.4,-1.0,1.1,3.3,1.2,-71.6,11
7.2,8,isocontour,5,99.86,3.9,2.6,-92.8,-0.3,-0.6,0.7,3.3,1.2,-70.3,11
7.2,9,isocontour,5,99.84,0.6,5.0,-170.6,0.2,-0.4,0.4,3.3,1.2,-70.3,11
7.2,10,isocontour,5,99.96,-8.3,-1.1,-245.9,0.5,-0.0,0.5,-8.0,-1.4,-232.3,16
7.2,11,isocontour,5,99.85,3.2,1.1,-70.9,-0.9,-0.7,1.1,3.2,1.1,-70.3,11
7.2,12,isocontour,5,99.7,1.1,0.5,-78.5,-1.0,-1.3,1.6,3.3,1.2,-70.3,11
7.2,13,isocontour,5,99.78,-2.7,-8.2,-83.0,-0.2,-2.0,2.0,1.7,-6.6,-20.3,6
7.2,14,isocontour,5,99.87,9.0,1.7,-78.3,-0.7,0.8,1.1,3.3,1.2,-71.6,11
7.2,15,isocontour,5,99.87,-7.9,0.0,-247.8,0.2,-0.7,0.7,-8.0,-1.4,-232.3,16
7.2,16,isocontour,5,99.88,-8.1,-1.4,-234.8,-0.2,0.2,0.3,-8.1,-1.4,-232.3,16
7.2,17,isocontour,5,99.85,1.3,4.0,-139.8,0.2,-1.1,1.1,3.3,1.2,-70.3,11
7.2,18,isocontour,5,99.87,5.0,2.7,-90.4,-0.2,-0.8,0.8,3.3,1.2,-70.3,11
7.2,19,isocontour,5,99.86,-1.7,-7.1,-65.0,-0.8,0.1,0.8,1.7,-6.6,-20.3,6
7.2,20,isocontour,5,99.85,5.3,3.8,-111.7,0.0,-0.8,0.8,3.3,1.2,-70.3,11
7.2,21,isocontour,5,99.69,-2.7,-5.2,-83.1,-0.1,0.5,0.5,1.7,-6.6,-20.3,6
7.2,22,isocontour,5,99.86,9.4,1.8,-82.0,-0.9,-0.6,1.1,3.3,1.2,-71.6,11
7.2,23,isocontour,5,99.82,-2.4,-6.0,-75.8,0.5,0.1,0.5,1.7,-6.6,-20.3,6
7.2,24,isocontour,5,99.81,2.2,1.0,-76.0,0.7,-0.2,0.7,3.3,1.2,-70.3,11
7.2,25,isocontour,5,99.83,2.6,1.2,-76.1,-0.7,-1.0,1.2,3.3,1.2,-70.3,11
7.2,26,isocontour,5,99.81,-2.4,-6.8,-75.9,0.1,0.8,0.8,1.7,-6.6,-20.3,6
7.2,27,isocontour,5,99.85,-2.8,-6.8,-82.7,0.1,1.2,1.2,1.7,-6.6,-20.3,6
7.2,28,isocontour,5,99.88,-2.8,-7.2,-83.9,-0.4,0.4,0.6,1.7,-6.6,-20.3,6
7.2,29,isocontour,5,99.79,3.2,1.4,-76.5,-0.1,-0.9,0.9,3.3,1.2,-70.3,11
7.2,30,isocontour,5,99.8,-2.7,-7.7,-82.6,-0.1,-0.2,0.2,1.7,-6.6,-20.3,6
7.2,Target,,,,6.31,-6.72,-0.004,0.38,-0.55,,,,,
7.3,1,isocontour,5,99.86,-2.7,-6.1,-83.0,-0.4,1.0,1.1,1.7,-6.6,-20.3,6
7.3,2,isocontour,5,99.84,2.2,1.3,-81.2,-0.1,0.1,0.1,3.3,1.2,-70.3,11
7.3,3,isocontour,5,99.88,-2.3,-6.5,-74.4,-0.0,0.3,0.3,1.7,-6.6,-20.3,6
7.3,4,isocontour,5,99.86,1.8,2.9,-112.6,-0.0,-0.6,0.6,3.3,1.2,-70.3,11
7.3,5,isocontour,5,99.87,-7.9,-1.1,-235.0,0.4,-0.8,0.9,-8.0,-1.4,-232.3,16
7.3,6,isocontour,5,99.86,1.5,-6.6,-24.1,-1.1,-0.2,1.1,1.7,-6.6,-20.3,6
7.3,7,isocontour,5,99.87,0.3,5.2,-178.8,0.2,-0.5,0.5,3.3,1.2,-70.3,11
7.3,8,isocontour,5,99.86,3.8,2.5,-91.1,-0.5,-0.8,0.9,3.3,1.2,-70.3,11
7.3,9,isocontour,5,99.83,0.7,4.9,-166.1,1.2,-1.3,1.8,3.3,1.2,-70.3,11
7.3,10,isocontour,5,99.96,-8.3,-1.1,-247.9,0.0,0.7,0.7,-8.0,-1.4,-232.3,16
7.3,11,isocontour,5,99.84,3.1,1.0,-70.6,-1.1,-0.5,1.2,3.1,1.0,-70.3,11
7.3,12,isocontour,5,99.68,1.0,0.3,-78.1,-1.4,-1.4,2.0,3.3,1.2,-70.3,11
7.3,13,isocontour,5,99.78,-2.7,-8.2,-84.1,0.1,-0.4,0.4,1.7,-6.6,-20.3,6
7.3,14,isocontour,5,99.87,8.9,1.7,-76.3,-1.2,-0.3,1.2,3.3,1.2,-70.3,11
7.3,15,isocontour,5,99.87,-7.9,-0.1,-247.3,0.2,-0.7,0.7,-8.0,-1.4,-232.3,16
7.3,16,isocontour,5,99.87,-8.0,-1.4,-232.9,0.9,-0.5,1.0,-8.0,-1.4,-232.3,16
7.3,17,isocontour,5,99.85,1.4,4.0,-138.1,0.4,-0.5,0.6,3.3,1.2,-70.3,11
7.3,18,isocontour,5,99.87,4.9,2.6,-89.1,-0.6,-0.5,0.8,3.3,1.2,-70.3,11
7.3,19,isocontour,5,99.86,-1.8,-7.0,-66.6,-0.5,0.5,0.7,1.7,-6.6,-20.3,6
7.3,20,isocontour,5,99.85,5.3,3.7,-108.8,0.1,-1.0,1.0,3.3,1.2,-70.3,11
7.3,21,isocontour,5,99.69,-2.7,-5.2,-84.7,-0.4,0.1,0.4,1.7,-6.6,-20.3,6
7.3,22,isocontour,5,99.85,9.5,1.8,-82.2,1.0,0.4,1.1,3.3,1.2,-70.3,11
7.3,23,isocontour,5,99.81,-2.3,-6.1,-75.7,0.5,-0.6,0.8,1.7,-6.6,-20.3,6
7.3,24,isocontour,5,99.81,2.2,1.0,-75.5,0.4,0.0,0.4,3.3,1.2,-70.3,11
7.3,25,isocontour,5,99.83,2.6,1.2,-76.1,0.2,0.2,0.3,3.3,1.2,-70.3,11
7.3,26,isocontour,5,99.81,-2.5,-6.9,-79.0,-1.2,-0.4,1.3,1.7,-6.6,-20.3,6
7.3,27,isocontour,5,99.85,-2.8,-6.7,-84.2,-0.3,0.8,0.9,1.7,-6.6,-20.3,6
7.3,28,isocontour,5,99.88,-2.8,-7.2,-84.4,0.4,-0.5,0.6,1.7,-6.6,-20.3,6
7.3,29,isocontour,5,99.78,3.1,1.5,-77.9,-0.6,0.8,1.0,3.3,1.2,-70.3,11
7.3,30,isocontour,5,99.8,-2.8,-7.7,-84.5,-0.4,-0.2,0.4,1.7,-6.6,-20.3,6
7.3,Target,,,,6.37,-6.68,-0.004,0.54,0.39,,,,,
7.4,1,isocontour,5,99.86,-2.8,-6.1,-83.2,-0.4,0.0,0.4,1.7,-6.6,-20.3,6
7.4,2,isocontour,5,99.84,2.2,1.3,-81.0,0.1,-0.4,0.4,3.3,1.2,-70.3,11
7.4,3,isocontour,5,99.87,-2.3,-6.6,-75.0,-0.7,-0.8,1.1,1.7,-6.6,-20.3,6
7.4,4,isocontour,5,99.86,1.8,2.8,-111.9,0.5,-0.5,0.7,3.3,1.2,-70.3,11
7.4,5,isocontour,5,99.87,-7.9,-1.1,-233.8,0.3,0.0,0.3,-8.0,-1.4,-232.3,16
7.4,6,isocontour,5,99.86,1.4,-6.6,-24.3,-0.5,0.2,0.5,1.7,-6.6,-20.3,6
7.4,7,isocontour,5,99.87,0.3,5.1,-177.4,0.1,-0.9,0.9,3.3,1.2,-70.3,11
7.4,8,isocontour,5,99.85,3.8,2.5,-91.9,-0.7,-0.3,0.8,3.3,1.2,-70.3,11
7.4,9,isocontour,5,99.83,0.7,4.8,-164.3,0.6,-0.9,1.1,3.3,1.2,-70.3,11
7.4,10,isocontour,5,99.96,-8.3,-1.0,-246.5,0.4,0.2,0.4,-8.0,-1.4,-232.3,16
7.4,11,isocontour,5,99.84,3.0,1.1,-71.7,-0.5,0.1,0.5,3.0,1.1,-70.3,11
7.4,12,isocontour,5,99.67,0.8,0.2,-78.9,-1.4,-0.8,1.6,3.3,1.2,-70.3,11
7.4,13,isocontour,5,99.78,-2.6,-8.1,-82.3,0.4,0.9,1.0,1.7,-6.6,-20.3,6
7.4,14,isocontour,5,99.87,8.9,1.6,-76.7,0.1,-0.4,0.4,3.3,1.2,-70.3,11
7.4,15,isocontour,5,99.86,-7.9,-0.1,-247.0,-0.2,-0.5,0.5,-8.0,-1.4,-232.3,16
7.4,16,isocontour,5,99.87,-8.0,-1.5,-231.5,0.1,-0.7,0.7,-8.0,-1.5,-232.3,16
7.4,17,isocontour,5,99.85,1.4,3.9,-136.4,0.5,-1.0,1.1,3.3,1.2,-70.3,11
7.4,18,isocontour,5,99.87,4.8,2.6,-88.6,-0.7,-0.9,1.1,3.3,1.2,-70.3,11
7.4,19,isocontour,5,99.86,-1.9,-7.1,-67.4,-0.8,-0.1,0.8,1.7,-6.6,-20.3,6
7.4,20,isocontour,5,99.85,5.3,3.6,-108.8,-0.1,-0.6,0.6,3.3,1.2,-70.3,11
7.4,21,isocontour,5,99.68,-2.7,-5.3,-83.3,0.4,-0.9,1.0,1.7,-6.6,-20.3,6
7.4,22,isocontour,5,99.85,9.5,1.8,-83.1,-0.2,-0.1,0.2,3.3,1.2,-70.3,11
7.4,23,isocontour,5,99.81,-2.2,-6.1,-73.6,0.9,-0.6,1.1,1.7,-6.6,-20.3,6
7.4,24,isocontour,5,99.81,2.3,1.0,-76.1,0.3,0.2,0.4,3.3,1.2,-70.3,11
7.4,25,isocontour,5,99.83,2.5,1.3,-78.4,-0.6,0.7,0.9,3.3,1.2,-70.3,11
7.4,26,isocontour,5,99.8,-2.5,-7.0,-77.3,0.7,-0.8,1.1,1.7,-6.6,-20.3,6
7.4,27,isocontour,5,99.85,-2.8,-6.7,-83.5,0.1,-0.1,0.1,1.7,-6.6,-20.3,6
7.4,28,isocontour,5,99.88,-2.7,-7.2,-82.2,0.8,0.7,1.1,1.7,-6.6,-20.3,6
7.4,29,isocontour,5,99.78,3.0,1.5,-78.3,-0.6,-0.4,0.7,3.3,1.2,-70.3,11
7.4,30,isocontour,5,99.79,-2.7,-7.6,-82.9,0.4,1.0,1.1,1.7,-6.6,-20.3,6
7.4,Target,,,,6.33,-6.74,-0.004,-0.34,-0.57,,,,,
7.5,1,isocontour,5,99.85,-2.8,-6.2,-82.4,-0.1,-0.7,0.7,1.7,-6.6,-20.3,6
7.5,2,isocontour,5,99.84,2.2,1.3,-82.0,-0.2,0.4,0.4,3.3,1.2,-70.3,11
7.5,3,isocontour,5,99.87,-2.4,-6.7,-74.8,-0.4,-0.9,1.0,1.7,-6.6,-20.3,6
7.5,4,isocontour,5,99.85,1.8,2.8,-111.2,0.0,-0.5,0.5,3.3,1.2,-70.3,11
7.5,5,isocontour,5,99.86,-7.9,-1.2,-233.4,-0.5,-0.8,0.9,-8.0,-1.5,-231.5,16
7.5,6,isocontour,5,99.86,1.3,-6.6,-24.3,-0.5,0.1,0.5,1.7,-6.6,-20.3,6
7.5,7,isocontour,5,99.86,0.3,5.0,-175.2,0.1,-1.0,1.0,3.3,1.2,-70.3,11
7.5,8,isocontour,5,99.85,3.7,2.4,-91.1,-0.4,-0.8,0.9,3.3,1.2,-70.3,11
7.5,9,isocontour,5,99.83,0.8,4.7,-163.4,0.2,-0.4,0.4,3.3,1.2,-70.3,11
7.5,10,isocontour,5,99.95,-8.3,-1.1,-246.5,-0.5,-0.4,0.6,-8.0,-1.5,-231.5,16
7.5,11,isocontour,5,99.84,2.9,1.1,-73.2,-0.7,0.4,0.8,2.9,1.1,-70.3,11
7.5,12,isocontour,5,99.66,0.7,0.2,-78.9,-1.1,-0.8,1.4,3.3,1.2,-70.3,11
7.5,13,isocontour,5,99.77,-2.6,-8.0,-81.1,-0.1,1.0,1.0,1.7,-6.6,-20.3,6
7.5,14,isocontour,5,99.87,8.9,1.6,-77.5,-0.7,0.1,0.7,3.3,1.2,-70.3,11
7.5,15,isocontour,5,99.86,-8.0,-0.2,-246.2,-0.3,-0.6,0.7,-8.0,-1.5,-231.5,16
7.5,16,isocontour,5,99.87,-8.0,-1.6,-229.3,-0.0,-1.2,1.2,-8.0,-1.6,-231.5,16
7.5,17,isocontour,5,99.85,1.4,3.8,-135.1,-0.1,-0.8,0.8,3.3,1.2,-70.3,11
7.5,18,isocontour,5,99.87,4.8,2.5,-88.4,-0.3,-0.5,0.6,3.3,1.2,-70.3,11
7.5,19,isocontour,5,99.86,-1.9,-7.0,-67.6,-0.7,0.5,0.9,1.7,-6.6,-20.3,6
7.5,20,isocontour,5,99.85,5.3,3.5,-107.6,-0.3,-1.0,1.0,3.3,1.2,-70.3,11
7.5,21,isocontour,5,99.68,-2.6,-5.3,-81.5,0.4,-0.8,0.9,1.7,-6.6,-20.3,6
7.5,22,isocontour,5,99.85,9.4,1.8,-83.3,-0.4,-0.3,0.5,3.3,1.2,-70.3,11
7.5,23,isocontour,5,99.81,-2.3,-6.2,-73.6,-0.5,-1.0,1.1,1.7,-6.6,-20.3,6
7.5,24,isocontour,5,99.81,2.3,1.0,-76.5,0.0,0.1,0.1,3.3,1.2,-70.3,11
7.5,25,isocontour,5,99.81,2.7,1.3,-79.1,1.3,0.9,1.6,3.3,1.2,-70.3,11
7.5,26,isocontour,5,99.8,-2.5,-7.1,-77.6,-0.7,-1.1,1.3,1.7,-6.6,-20.3,6
7.5,27,isocontour,5,99.85,-2.8,-6.8,-81.9,0.3,-0.4,0.5,1.7,-6.6,-20.3,6
7.5,28,isocontour,5,99.88,-2.7,-7.2,-80.9,0.2,-0.1,0.2,1.7,-6.6,-20.3,6
7.5,29,isocontour,5,99.77,3.1,1.6,-79.7,1.1,1.1,1.6,3.3,1.2,-70.3,11
7.5,30,isocontour,5,99.79,-2.7,-7.6,-80.9,0.6,-0.5,0.8,1.7,-6.6,-20.3,6
7.5,Target,,,,6.28,-6.78,-0.004,-0.52,-0.41,,,,,
7.6,1,isocontour,5,99.85,-2.8,-6.3,-81.9,0.1,-1.1,1.1,1.7,-6.6,-20.3,6
7.6,2,isocontour,5,99.84,2.2,1.2,-81.6,-0.1,-0.9,0.9,3.3,1.2,-70.3,11
7.6,3,isocontour,5,99.87,-2.4,-6.7,-74.9,-0.2,-0.7,0.7,1.7,-6.6,-20.3,6
