Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.6,3,explorer,11.283791670955125,46954.63,98.81,-6.4,-17.6,0.0,0.3,-4.2,4.2,-1.3,-2.9,0.081,5,5,0,3,2
0.6,4,explorer,11.283791670955125,47367.32,99.68,23.1,3.9,0.0,1.7,0.0,1.7,23.1,3.9,0.0,4,4,0,1,3
0.6,5,explorer,11.283791670955125,47353.47,99.65,-1.3,-2.7,0.248,0.7,-0.1,0.7,-1.3,-2.7,0.165,5,3,0,2,1
0.6,6,explorer,11.283791670955125,47061.95,99.04,-21.0,4.6,0.0,0.8,2.3,2.4,-1.6,-3.0,0.021,5,3,0,2,1
0.6,7,explorer,11.283791670955125,47312.87,99.56,2.5,-7.6,0.007,2.1,-0.4,2.1,-1.3,-2.8,0.165,5,2,0,2,0
0.6,8,explorer,11.283791670955125,47407.13,99.76,-16.3,9.8,0.0,1.3,2.0,2.4,-16.3,9.8,0.0,8,2,0,2,0
0.6,9,explorer,11.283791670955125,46973.1,98.85,-19.7,-1.5,0.0,-1.5,3.9,4.2,-1.6,-3.0,0.021,5,2,0,1,1
0.6,10,explorer,11.283791670955125,47090.71,99.1,18.4,15.5,0.0,-2.1,-2.0,2.9,18.4,15.5,0.0,10,2,0,0,2
0.6,11,explorer,11.283791670955125,47098.1,99.11,15.7,-1.8,0.0,-1.0,-4.7,4.8,15.7,-1.8,0.0,11,3,0,1,2
0.6,12,explorer,11.283791670955125,46976.4,98.86,-3.6,-7.6,0.005,3.7,-0.8,3.8,-1.3,-2.8,0.165,5,6,0,4,2
0.6,13,explorer,11.283791670955125,47317.4,99.57,-0.6,-22.4,0.0,2.3,-0.7,2.4,-0.6,-22.4,0.0,13,2,0,2,0
0.6,14,explorer,11.283791670955125,47408.56,99.77,17.4,-13.2,0.0,-1.8,1.7,2.5,17.4,-13.2,0.0,14,2,0,0,2
0.6,15,explorer,11.283791670955125,47392.87,99.73,6.0,-24.9,0.0,2.3,0.0,2.3,6.0,-24.9,0.0,15,2,0,1,1
0.6,16,isocontour,11.283791670955125,47513.21,99.99,21.1,-1.3,0.0,0.2,0.9,0.9,21.1,-1.3,0.0,16,3,0,2,1
0.6,17,isocontour,11.283791670955125,47512.18,99.98,24.3,11.0,0.0,0.5,-0.9,1.0,24.3,11.0,0.0,17,3,0,2,1
0.6,18,isocontour,11.283791670955125,47436.09,99.82,-8.9,-8.8,0.0,2.6,0.6,2.7,-1.3,-2.8,0.165,5,6,0,4,2
0.6,19,isocontour,11.283791670955125,47513.4,99.99,0.9,19.4,0.0,0.9,0.0,0.9,0.9,19.4,0.0,19,0,0,0,0
0.6,20,isocontour,11.283791670955125,47513.11,99.99,12.0,1.5,0.0,-0.2,-0.9,0.9,12.0,1.5,0.0,20,3,0,2,1
0.6,21,isocontour,11.283791670955125,47513.48,99.99,-16.6,-4.6,0.0,1.0,0.0,1.0,-1.3,-2.9,0.081,5,4,0,2,2
0.6,22,isocontour,11.283791670955125,47514.26,99.99,17.8,20.3,0.0,-0.9,-0.3,0.9,17.8,20.3,0.0,22,2,0,1,1
0.6,23,isocontour,11.283791670955125,47513.82,99.99,21.1,-21.4,0.0,1.0,0.0,1.0,21.1,-21.4,0.0,23,2,0,1,1
0.6,24,isocontour,11.283791670955125,47480.89,99.92,-12.0,-13.5,0.0,1.9,2.3,3.0,-1.3,-2.9,0.081,5,5,0,3,2
0.6,25,isocontour,11.283791670955125,47514.01,99.99,14.7,-18.6,0.0,-0.7,-0.5,0.9,14.7,-18.6,0.0,25,3,0,2,1
0.6,Target,,,,,0.0,0.0,1.136,0.0,0.0,,,,,,,,,
0.7,1,explorer,11.283791670955125,47172.18,99.27,-8.2,-12.4,0.0,2.7,3.9,4.7,-1.3,-2.8,0.165,5,4,0,2,2
0.7,2,explorer,11.283791670955125,47392.06,99.73,-6.1,9.3,0.002,2.4,0.6,2.5,-6.1,9.3,0.0,2,1,0,1,0
0.7,3,explorer,11.283791670955125,46946.2,98.79,-6.5,-17.8,0.0,-1.3,-1.4,1.9,-1.3,-2.8,0.165,5,5,0,3,2
0.7,4,explorer,11.283791670955125,47239.76,99.41,23.2,4.3,0.0,0.6,4.6,4.6,23.2,4.3,0.0,4,3,0,1,2
