Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
62.4,28,isocontour,6,99.8,-13.6,9.6,-545.5,-0.5,-0.1,0.5,-13.6,9.6,-536.8,28
62.4,29,isocontour,6,92.82,3.6,-7.8,-200.8,-2.0,-0.9,2.2,-3.2,-1.0,-187.1,8
62.4,30,isocontour,6,93.95,3.5,-7.9,-204.1,1.0,-1.3,1.6,-3.2,-1.0,-187.1,8
62.4,Target,,,,9.33,5.15,-0.018,-0.44,-1.26,,,,,
62.5,1,isocontour,6,95.68,-1.3,-3.9,-195.3,-0.4,1.1,1.2,-3.2,-1.0,-187.1,8
62.5,2,isocontour,6,93.21,-2.7,13.2,-205.1,1.0,1.3,1.6,-2.2,13.1,-192.6,5
62.5,3,isocontour,6,94.73,-2.8,12.0,-190.7,0.0,-0.0,0.0,-2.2,13.1,-192.6,5
62.5,4,isocontour,6,94.57,12.1,19.1,-202.1,0.7,-0.1,0.7,14.2,18.4,-194.6,14
62.5,5,isocontour,6,93.98,-2.2,13.0,-190.4,1.7,1.5,2.3,-2.2,13.1,-192.6,5
62.5,6,isocontour,6,94.06,-1.7,14.0,-196.4,1.2,1.7,2.1,-2.2,13.1,-192.6,5
62.5,7,isocontour,6,93.49,-2.6,12.8,-197.4,0.6,-0.7,0.9,-2.2,13.1,-192.6,5
62.5,8,isocontour,6,94.98,-2.8,-1.5,-190.3,1.0,-0.6,1.2,-2.8,-1.5,-187.1,8
62.5,9,isocontour,6,93.42,-3.7,11.1,-200.6,-0.8,-0.5,0.9,-2.2,13.1,-192.6,5
62.5,10,isocontour,6,94.94,-1.5,-3.2,-186.0,1.8,0.2,1.8,-3.2,-1.0,-187.1,8
62.5,11,isocontour,6,93.55,3.9,-7.6,-192.2,0.2,-0.1,0.2,-3.2,-1.0,-187.1,8
62.5,12,isocontour,6,93.09,3.9,-8.1,-206.3,-1.2,0.5,1.3,-3.2,-1.0,-187.1,8
62.5,13,isocontour,6,93.48,4.9,-8.1,-195.0,0.5,0.6,0.8,-3.2,-1.0,-187.1,8
62.5,14,isocontour,6,94.39,14.5,18.3,-199.5,0.9,-0.0,0.9,14.2,18.4,-194.6,14
62.5,15,isocontour,6,93.02,4.6,-7.7,-187.7,0.4,1.0,1.1,-3.2,-1.0,-187.1,8
62.5,16,isocontour,6,96.44,-3.4,-1.7,-206.3,0.4,-0.7,0.8,-3.2,-1.0,-187.1,8
62.5,17,isocontour,6,93.37,-2.2,13.7,-203.1,-0.0,-1.7,1.7,-2.2,13.1,-192.6,5
62.5,18,isocontour,6,92.93,-1.8,14.3,-205.3,-0.9,-1.2,1.5,-2.2,13.1,-192.6,5
62.5,19,isocontour,6,93.28,0.3,-5.9,-204.0,-1.4,0.4,1.5,-3.2,-1.0,-187.1,8
62.5,20,isocontour,6,94.19,9.4,19.6,-206.2,-0.3,0.4,0.5,14.2,18.4,-194.6,14
62.5,21,isocontour,6,93.58,3.2,-7.4,-194.5,-1.5,-0.2,1.5,-3.2,-1.0,-187.1,8
62.5,22,isocontour,6,92.87,5.6,-8.6,-205.6,-1.5,0.8,1.7,-3.2,-1.0,-187.1,8
62.5,23,isocontour,6,93.43,5.0,-8.5,-206.7,-0.3,-0.5,0.6,-3.2,-1.0,-187.1,8
62.5,24,isocontour,6,93.72,-2.7,12.1,-189.8,0.3,-2.1,2.1,-2.2,13.1,-192.6,5
62.5,25,isocontour,6,94.95,13.3,18.8,-200.3,-1.4,0.8,1.6,14.2,18.4,-194.6,14
62.5,26,isocontour,6,93.79,-3.1,12.2,-200.2,0.5,-0.9,1.0,-2.2,13.1,-192.6,5
62.5,27,isocontour,6,93.75,-2.9,12.7,-204.3,1.6,1.8,2.4,-2.2,13.1,-192.6,5
62.5,28,isocontour,6,99.8,-13.6,9.6,-538.5,0.2,-0.4,0.4,-13.6,9.6,-536.8,28
62.5,29,isocontour,6,92.82,3.6,-7.9,-204.3,-0.7,-0.8,1.1,-3.2,-1.0,-187.1,8
62.5,30,isocontour,6,93.94,3.3,-7.8,-204.2,-1.3,0.8,1.5,-3.2,-1.0,-187.1,8
62.5,Target,,,,9.22,5.22,-0.018,-1.12,0.73,,,,,
62.6,1,isocontour,6,95.63,-1.2,-4.2,-199.4,1.6,-2.1,2.6,-1.5,-3.2,-186.0,10
62.6,2,isocontour,6,93.21,-2.7,13.2,-203.8,-0.1,-0.8,0.8,-2.7,12.1,-189.8,24
62.6,3,isocontour,6,94.73,-2.9,12.0,-193.0,-0.9,-0.0,0.9,-2.7,12.1,-189.8,24
62.6,4,isocontour,6,94.57,12.0,19.1,-197.7,-1.0,-0.1,1.0,14.2,18.4,-194.6,14
62.6,5,isocontour,6,93.98,-2.2,12.9,-190.4,-0.5,-0.6,0.8,-2.7,12.1,-189.8,24
62.6,6,isocontour,6,94.06,-1.7,14.1,-196.2,0.2,0.5,0.5,-2.7,12.1,-189.8,24
62.6,7,isocontour,6,93.45,-2.4,12.8,-192.1,2.3,0.2,2.3,-2.7,12.1,-189.8,24
62.6,8,isocontour,6,94.98,-2.8,-1.6,-194.1,0.2,-0.8,0.8,-1.5,-3.2,-186.0,10
62.6,9,isocontour,6,93.36,-3.8,10.9,-200.9,-1.1,-2.6,2.8,-2.7,12.1,-189.8,24
62.6,10,isocontour,6,94.94,-1.4,-3.3,-189.8,0.6,-1.0,1.2,-1.4,-3.3,-186.0,10
62.6,11,isocontour,6,93.55,3.8,-7.6,-197.4,-0.6,-0.3,0.7,-3.2,-1.0,-187.1,8
62.6,12,isocontour,6,93.09,3.9,-8.1,-208.7,-0.4,0.7,0.8,-3.2,-1.0,-187.1,8
62.6,13,isocontour,6,93.47,4.8,-8.1,-200.0,-1.5,0.0,1.5,-3.2,-1.0,-187.1,8
62.6,14,isocontour,6,94.36,14.7,18.2,-194.9,2.0,-1.2,2.3,14.2,18.4,-194.6,14
62.6,15,isocontour,6,93.01,4.4,-7.7,-193.5,-1.6,-0.3,1.6,-3.2,-1.0,-187.1,8
62.6,16,isocontour,6,96.43,-3.2,-1.8,-207.9,1.3,-1.1,1.7,-1.5,-3.2,-186.0,10
62.6,17,isocontour,6,93.37,-2.3,13.6,-202.2,-0.3,-0.7,0.8,-2.7,12.1,-189.8,24
62.6,18,isocontour,6,92.92,-1.9,14.3,-206.2,-0.9,-0.3,0.9,-2.7,12.1,-189.8,24
62.6,19,isocontour,6,93.28,0.4,-5.9,-206.7,0.4,0.2,0.4,-1.5,-3.2,-186.0,10
62.6,20,isocontour,6,94.19,9.5,19.5,-201.0,0.9,-0.6,1.1,14.2,18.4,-194.6,14
62.6,21,isocontour,6,93.57,3.1,-7.3,-197.3,-1.3,1.0,1.6,-3.2,-1.0,-187.1,8
62.6,22,isocontour,6,92.86,5.4,-8.6,-207.9,-1.4,0.9,1.7,-3.2,-1.0,-187.1,8
62.6,23,isocontour,6,93.43,4.9,-8.5,-210.1,-0.6,0.4,0.7,-3.2,-1.0,-187.1,8
62.6,24,isocontour,6,93.72,-2.8,12.1,-190.5,-0.6,-0.6,0.8,-2.8,12.1,-189.8,24
62.6,25,isocontour,6,94.93,13.4,18.9,-201.7,1.1,1.5,1.9,14.2,18.4,-194.6,14
62.6,26,isocontour,6,93.77,-3.3,12.3,-205.8,-1.4,1.5,2.1,-2.7,12.1,-189.8,24
62.6,27,isocontour,6,93.72,-3.1,12.6,-207.3,-1.9,-1.1,2.2,-2.7,12.1,-189.8,24
62.6,28,isocontour,6,99.8,-13.5,9.6,-538.9,0.4,0.3,0.5,-13.5,9.6,-536.8,28
62.6,29,isocontour,6,92.8,3.4,-7.9,-210.0,-1.7,0.0,1.7,-3.2,-1.0,-187.1,8
62.6,30,isocontour,6,93.88,3.1,-7.6,-205.9,-2.2,1.8,2.8,-3.2,-1.0,-187.1,8
62.6,Target,,,,9.28,5.34,-0.018,0.66,1.16,,,,,
62.7,1,isocontour,6,95.63,-1.2,-4.0,-201.6,-0.6,1.0,1.2,-1.5,-3.2,-186.0,10
62.7,2,isocontour,6,93.2,-2.7,13.0,-200.7,-0.4,-1.6,1.6,-2.7,12.1,-189.8,24
62.7,3,isocontour,6,94.73,-3.0,12.0,-193.7,-0.9,-0.1,0.9,-2.7,12.1,-189.8,24
62.7,4,isocontour,6,94.56,12.0,19.2,-195.4,-0.4,0.6,0.7,14.2,18.4,-194.6,14
62.7,5,isocontour,6,93.98,-2.2,12.9,-187.5,0.5,-0.1,0.5,-2.7,12.1,-189.8,24
62.7,6,isocontour,6,94.05,-1.6,13.9,-190.0,0.7,-1.6,1.7,-2.7,12.1,-189.8,24
62.7,7,isocontour,6,93.45,-2.4,12.7,-188.3,0.0,-1.4,1.4,-2.7,12.1,-189.8,24
62.7,8,isocontour,6,94.98,-2.7,-1.6,-195.5,0.7,-0.5,0.9,-1.5,-3.2,-186.0,10
62.7,9,isocontour,6,93.32,-3.9,10.7,-202.2,-1.7,-2.0,2.6,-2.7,12.1,-189.8,24
62.7,10,isocontour,6,94.92,-1.4,-3.5,-194.3,0.5,-1.6,1.7,-1.4,-3.5,-186.0,10
62.7,11,isocontour,6,93.54,3.7,-7.5,-199.6,-0.5,0.8,0.9,-1.5,-3.2,-186.0,10
62.7,12,isocontour,6,93.09,4.0,-8.1,-212.5,0.8,-0.3,0.9,-1.5,-3.2,-186.0,10
62.7,13,isocontour,6,93.47,4.9,-8.1,-202.9,1.4,-0.1,1.4,-1.5,-3.2,-186.0,10
62.7,14,isocontour,6,94.36,14.7,18.2,-190.9,-0.4,-0.0,0.4,14.2,18.4,-194.6,14
62.7,15,isocontour,6,92.99,4.5,-7.8,-199.6,1.1,-1.3,1.7,-1.5,-3.2,-186.0,10
62.7,16,isocontour,6,96.43,-3.2,-1.9,-209.6,0.5,-0.5,0.7,-1.5,-3.2,-186.0,10
62.7,17,isocontour,6,93.35,-2.2,13.8,-201.7,0.5,1.5,1.6,-2.7,12.1,-189.8,24
62.7,18,isocontour,6,92.9,-2.1,14.3,-208.7,-1.9,0.0,1.9,-2.7,12.1,-189.8,24
62.7,19,isocontour,6,93.26,0.5,-6.0,-209.5,1.4,-0.9,1.7,-1.5,-3.2,-186.0,10
62.7,20,isocontour,6,94.19,9.4,19.6,-198.7,-0.8,0.5,0.9,14.2,18.4,-194.6,14
62.7,21,isocontour,6,93.56,3.1,-7.2,-197.8,0.6,0.9,1.1,-1.5,-3.2,-186.0,10
62.7,22,isocontour,6,92.86,5.3,-8.5,-211.9,-1.0,0.2,1.0,-1.5,-3.2,-186.0,10
62.7,23,isocontour,6,93.43,4.9,-8.5,-214.7,-0.4,-0.2,0.4,-1.5,-3.2,-186.0,10
62.7,24,isocontour,6,93.71,-2.8,12.2,-191.1,0.0,1.5,1.5,-2.7,12.1,-189.8,24
62.7,25,isocontour,6,94.91,13.6,18.9,-199.2,2.1,-0.2,2.1,14.2,18.4,-194.6,14
62.7,26,isocontour,6,93.77,-3.3,12.2,-204.5,-0.4,-0.7,0.8,-2.7,12.1,-189.8,24
62.7,27,isocontour,6,93.71,-3.0,12.6,-201.9,1.8,0.3,1.8,-2.7,12.1,-189.8,24
62.7,28,isocontour,6,99.8,-13.5,9.6,-536.4,0.4,-0.2,0.4,-13.5,9.6,-536.8,28
62.7,29,isocontour,6,92.79,3.5,-7.9,-212.7,1.6,-0.3,1.6,-1.5,-3.2,-186.0,10
62.7,30,isocontour,6,93.86,3.2,-7.8,-213.5,0.7,-1.8,1.9,-1.5,-3.2,-186.0,10
62.7,Target,,,,9.3,5.47,-0.018,0.18,1.32,,,,,
62.8,1,isocontour,6,95.62,-1.2,-4.1,-200.5,0.1,-0.5,0.5,-1.5,-3.2,-186.0,10
62.8,2,isocontour,6,93.19,-2.7,13.1,-204.0,0.2,0.7,0.7,-2.2,12.9,-187.5,5
62.8,3,isocontour,6,94.72,-3.0,12.0,-194.9,0.6,0.3,0.7,-2.2,12.9,-187.5,5
62.8,4,isocontour,6,94.56,12.0,19.2,-198.2,0.3,-0.3,0.4,14.7,18.2,-190.9,14
62.8,5,isocontour,6,93.98,-2.2,13.0,-190.4,-0.0,0.2,0.2,-2.2,13.0,-187.5,5
62.8,6,isocontour,6,94.05,-1.7,13.9,-194.0,-0.8,-0.4,0.9,-2.2,12.9,-187.5,5
62.8,7,isocontour,6,93.4,-2.6,12.6,-195.5,-2.5,-0.9,2.7,-2.2,12.9,-187.5,5
62.8,8,isocontour,6,94.98,-2.7,-1.7,-194.2,0.4,-0.6,0.7,-1.5,-3.2,-186.0,10
62.8,9,isocontour,6,93.28,-4.1,10.5,-206.3,-1.5,-1.8,2.3,-2.2,12.9,-187.5,5
62.8,10,isocontour,6,94.91,-1.3,-3.6,-192.6,1.0,-1.3,1.6,-1.3,-3.6,-186.0,10
62.8,11,isocontour,6,93.53,3.6,-7.4,-193.9,-1.0,1.4,1.7,-1.5,-3.2,-186.0,10
62.8,12,isocontour,6,93.08,4.0,-7.9,-205.3,-0.2,1.5,1.5,-1.5,-3.2,-186.0,10
62.8,13,isocontour,6,93.42,5.2,-8.2,-200.2,2.4,-1.0,2.6,-1.5,-3.2,-186.0,10
62.8,14,isocontour,6,94.36,14.6,18.2,-193.6,-0.7,0.1,0.7,14.6,18.2,-190.9,14
62.8,15,isocontour,6,92.99,4.6,-7.9,-197.6,1.1,-0.9,1.4,-1.5,-3.2,-186.0,10
62.8,16,isocontour,6,96.42,-3.1,-1.9,-206.2,1.3,-0.8,1.5,-1.5,-3.2,-186.0,10
62.8,17,isocontour,6,93.31,-2.1,14.0,-204.8,1.4,2.0,2.4,-2.2,12.9,-187.5,5
62.8,18,isocontour,6,92.89,-2.1,14.2,-209.6,-0.3,-1.6,1.6,-2.2,12.9,-187.5,5
62.8,19,isocontour,6,93.26,0.6,-6.0,-206.4,0.7,-0.3,0.8,-1.5,-3.2,-186.0,10
62.8,20,isocontour,6,94.12,9.1,19.6,-204.6,-2.8,0.7,2.9,14.7,18.2,-190.9,14
62.8,21,isocontour,6,93.56,3.1,-7.2,-196.1,-0.1,-0.5,0.5,-1.5,-3.2,-186.0,10
62.8,22,isocontour,6,92.85,5.2,-8.4,-206.1,-1.1,1.2,1.6,-1.5,-3.2,-186.0,10
62.8,23,isocontour,6,93.42,4.8,-8.6,-214.5,-0.8,-0.9,1.2,-1.5,-3.2,-186.0,10
62.8,24,isocontour,6,93.69,-2.7,12.4,-195.4,0.3,2.0,2.0,-2.2,12.9,-187.5,5
62.8,25,isocontour,6,94.87,13.8,19.0,-206.0,2.3,0.5,2.4,14.7,18.2,-190.9,14
62.8,26,isocontour,6,93.74,-3.3,12.4,-210.7,-0.4,2.1,2.1,-2.2,12.9,-187.5,5
62.8,27,isocontour,6,93.71,-3.0,12.7,-206.2,-0.3,0.7,0.8,-2.2,12.9,-187.5,5
62.8,28,isocontour,6,99.8,-13.5,9.6,-537.9,0.2,0.4,0.4,-13.5,9.6,-536.4,28
62.8,29,isocontour,6,92.77,3.7,-7.9,-206.4,1.8,0.4,1.8,-1.5,-3.2,-186.0,10
62.8,30,isocontour,6,93.85,3.1,-7.7,-208.6,-0.9,1.1,1.4,-1.5,-3.2,-186.0,10
62.8,Target,,,,9.32,5.34,-0.018,0.23,-1.31,,,,,
62.9,1,isocontour,6,95.62,-1.2,-4.2,-204.4,0.7,-0.9,1.1,-1.5,-3.2,-186.0,10
62.9,2,isocontour,6,93.19,-2.7,13.1,-205.2,-0.2,0.4,0.4,-2.2,12.9,-187.5,5
62.9,3,isocontour,6,94.71,-2.9,12.2,-197.3,0.0,1.6,1.6,-2.2,12.9,-187.5,5
62.9,4,isocontour,6,94.56,11.9,19.2,-194.2,-0.5,-0.1,0.5,14.7,18.2,-190.9,14
62.9,5,isocontour,6,93.98,-2.3,12.9,-191.1,-0.8,-0.7,1.1,-2.2,12.9,-187.5,5
62.9,6,isocontour,6,94.04,-1.7,13.8,-192.8,-0.5,-1.3,1.4,-2.2,12.9,-187.5,5
62.9,7,isocontour,6,93.38,-2.6,12.8,-198.1,0.2,1.9,1.9,-2.2,12.9,-187.5,5
62.9,8,isocontour,6,94.96,-2.6,-1.8,-197.2,1.0,-1.4,1.7,-1.5,-3.2,-186.0,10
62.9,9,isocontour,6,93.28,-4.0,10.5,-205.8,0.3,-0.4,0.5,-2.2,12.9,-187.5,5
62.9,10,isocontour,6,94.91,-1.3,-3.7,-197.6,0.2,-1.0,1.0,-1.3,-3.7,-186.0,10
62.9,11,isocontour,6,93.5,3.6,-7.2,-193.5,-0.8,1.9,2.1,-1.5,-3.2,-186.0,10
62.9,12,isocontour,6,93.01,4.2,-8.0,-207.9,2.9,-0.7,3.0,-1.5,-3.2,-186.0,10
62.9,13,isocontour,6,93.35,5.5,-8.2,-202.7,2.9,-0.4,2.9,-1.5,-3.2,-186.0,10
62.9,14,isocontour,6,94.35,14.6,18.2,-190.5,-0.7,0.5,0.9,14.7,18.2,-190.9,14
62.9,15,isocontour,6,92.98,4.7,-7.8,-197.7,0.5,1.2,1.3,-1.5,-3.2,-186.0,10
62.9,16,isocontour,6,96.4,-2.9,-2.1,-208.8,1.1,-1.3,1.7,-1.5,-3.2,-186.0,10
62.9,17,isocontour,6,93.31,-2.1,14.0,-205.8,-0.2,0.5,0.5,-2.2,12.9,-187.5,5
62.9,18,isocontour,6,92.89,-2.3,14.2,-212.5,-1.3,0.2,1.3,-2.2,12.9,-187.5,5
62.9,19,isocontour,6,93.26,0.7,-6.0,-207.9,1.2,0.1,1.2,-1.5,-3.2,-186.0,10
62.9,20,isocontour,6,94.12,9.1,19.6,-200.8,-0.5,-0.3,0.6,14.7,18.2,-190.9,14
62.9,21,isocontour,6,93.55,3.1,-7.1,-195.5,0.1,1.6,1.6,-1.5,-3.2,-186.0,10
62.9,22,isocontour,6,92.85,5.2,-8.4,-209.8,-0.5,0.1,0.5,-1.5,-3.2,-186.0,10
62.9,23,isocontour,6,93.42,4.8,-8.5,-216.3,0.0,0.7,0.7,-1.5,-3.2,-186.0,10
62.9,24,isocontour,6,93.69,-2.8,12.4,-195.7,-0.3,-0.5,0.6,-2.2,12.9,-187.5,5
62.9,25,isocontour,6,94.85,13.8,19.1,-206.1,-0.9,1.7,1.9,14.7,18.2,-190.9,14
62.9,26,isocontour,6,93.73,-3.2,12.5,-208.0,1.5,0.6,1.6,-2.2,12.9,-187.5,5
62.9,27,isocontour,6,93.71,-3.0,12.8,-206.8,0.2,0.7,0.7,-2.2,12.9,-187.5,5
62.9,28,isocontour,6,99.8,-13.5,9.6,-542.2,-0.3,0.4,0.5,-13.5,9.6,-536.4,28
62.9,29,isocontour,6,92.77,3.8,-7.9,-209.5,0.3,0.2,0.4,-1.5,-3.2,-186.0,10
62.9,30,isocontour,6,93.84,3.2,-7.6,-207.9,0.9,1.3,1.6,-1.5,-3.2,-186.0,10
62.9,Target,,,,9.4,5.45,-0.018,0.74,1.11,,,,,
63.0,1,isocontour,6,95.61,-1.0,-4.3,-207.5,1.2,-1.1,1.6,-1.0,-4.3,-204.4,1
63.0,2,isocontour,6,93.19,-2.7,13.1,-206.6,0.3,0.0,0.3,-2.7,13.1,-205.2,2
63.0,3,isocontour,6,94.64,-3.1,11.9,-200.1,-1.5,-2.6,3.0,-3.1,11.9,-197.3,3
63.0,4,isocontour,6,94.53,11.7,19.2,-193.4,-2.1,0.8,2.2,11.7,19.2,-194.2,4
63.0,5,isocontour,6,93.98,-2.3,12.8,-192.7,-0.1,-0.5,0.5,-2.3,12.8,-191.1,5
63.0,6,isocontour,6,94.03,-1.8,13.6,-193.8,-0.5,-1.2,1.3,-1.8,13.6,-192.8,6
63.0,7,isocontour,6,93.37,-2.5,12.8,-198.8,0.8,0.3,0.9,-2.5,12.8,-198.1,7
63.0,8,isocontour,6,94.95,-2.6,-1.6,-198.8,-0.2,1.8,1.8,-2.6,-1.6,-197.2,8
63.0,9,isocontour,6,93.27,-3.9,10.6,-207.0,1.1,1.2,1.6,-3.9,10.6,-205.8,9
63.0,10,isocontour,6,94.91,-1.2,-3.8,-200.4,0.8,-0.5,0.9,-1.2,-3.8,-197.6,10
63.0,11,isocontour,6,93.5,3.5,-7.1,-196.3,-0.6,0.3,0.7,3.5,-7.1,-193.5,11
63.0,12,isocontour,6,93.0,4.2,-7.9,-206.8,-0.2,1.5,1.5,4.2,-7.9,-207.9,12
63.0,13,isocontour,6,93.29,5.7,-8.3,-204.7,2.8,-0.6,2.9,5.7,-8.3,-202.7,13
63.0,14,isocontour,6,94.35,14.5,18.3,-188.6,-0.8,0.6,1.0,14.5,18.3,-190.5,14
63.0,15,isocontour,6,92.98,4.8,-7.7,-197.3,0.7,0.9,1.1,4.8,-7.7,-197.7,15
63.0,16,isocontour,6,96.4,-2.8,-2.1,-210.3,1.3,-0.5,1.4,-2.8,-2.1,-208.8,16
63.0,17,isocontour,6,93.29,-2.1,13.8,-203.9,0.1,-2.1,2.1,-2.1,13.8,-205.8,17
63.0,18,isocontour,6,92.88,-2.4,14.2,-216.7,-0.9,0.1,0.9,-2.4,14.2,-212.5,18
63.0,19,isocontour,6,93.25,0.8,-6.0,-207.4,1.6,0.5,1.7,0.8,-6.0,-207.9,19
63.0,20,isocontour,6,94.12,9.0,19.6,-199.9,-0.4,0.2,0.4,9.0,19.6,-200.8,20
63.0,21,isocontour,6,93.54,3.1,-6.9,-196.2,-0.7,1.2,1.4,3.1,-6.9,-195.5,21
63.0,22,isocontour,6,92.84,5.1,-8.4,-213.8,-0.9,-0.3,0.9,5.1,-8.4,-209.8,22
63.0,23,isocontour,6,93.42,4.7,-8.4,-215.7,-0.4,1.3,1.4,4.7,-8.4,-216.3,23
63.0,24,isocontour,6,93.63,-2.7,12.6,-199.3,0.9,2.6,2.8,-2.7,12.6,-195.7,24
63.0,25,isocontour,6,94.84,13.6,19.1,-201.6,-1.5,-0.3,1.5,13.6,19.1,-206.1,25
63.0,26,isocontour,6,93.73,-3.2,12.5,-209.4,0.2,-0.3,0.4,-3.2,12.5,-208.0,26
63.0,27,isocontour,6,93.7,-2.9,12.8,-207.6,0.7,0.2,0.7,-2.9,12.8,-206.8,27
63.0,28,isocontour,6,99.8,-13.5,9.7,-545.5,0.4,0.2,0.4,-13.5,9.7,-542.2,28
63.0,29,isocontour,6,92.77,3.9,-7.8,-209.8,1.2,0.4,1.3,3.9,-7.8,-209.5,29
63.0,30,isocontour,6,93.84,3.1,-7.5,-209.4,-0.3,0.7,0.8,3.1,-7.5,-207.9,30
63.0,Target,,,,9.52,5.5,-0.018,1.23,0.52,,,,,
63.1,1,isocontour,6,95.6,-0.9,-4.2,-200.0,0.9,0.9,1.3,3.5,-7.1,-193.5,11
63.1,2,isocontour,6,93.19,-2.7,13.1,-206.0,0.2,0.3,0.4,-2.3,12.8,-191.1,5
63.1,3,isocontour,6,94.59,-3.3,11.7,-200.4,-1.6,-2.2,2.7,-2.3,12.8,-191.1,5
63.1,4,isocontour,6,94.53,11.6,19.2,-195.7,-0.8,-0.2,0.8,14.5,18.3,-188.6,14
63.1,5,isocontour,6,93.98,-2.3,12.7,-190.3,0.1,-1.0,1.0,-2.3,12.7,-191.1,5
63.1,6,isocontour,6,94.03,-1.8,13.5,-191.3,0.0,-1.3,1.3,-2.3,12.8,-191.1,5
63.1,7,isocontour,6,93.33,-2.3,12.9,-193.4,2.4,0.7,2.5,-2.3,12.8,-191.1,5
63.1,8,isocontour,6,94.88,-2.7,-1.4,-193.6,-0.9,2.7,2.8,-2.7,-1.4,-197.2,8
63.1,9,isocontour,6,93.27,-3.8,10.7,-203.7,1.0,0.7,1.2,-2.3,12.8,-191.1,5
63.1,10,isocontour,6,94.89,-1.0,-3.8,-194.6,1.7,-0.8,1.9,3.5,-7.1,-193.5,11
63.1,11,isocontour,6,93.5,3.4,-7.1,-192.3,-0.6,0.4,0.7,3.4,-7.1,-193.5,11
63.1,12,isocontour,6,92.99,4.4,-7.8,-200.7,1.2,0.5,1.3,3.5,-7.1,-193.5,11
63.1,13,isocontour,6,93.29,5.8,-8.3,-201.2,0.5,-0.1,0.5,3.5,-7.1,-193.5,11
63.1,14,isocontour,6,94.35,14.4,18.3,-191.8,-0.7,0.2,0.7,14.4,18.3,-188.6,14
63.1,15,isocontour,6,92.96,4.9,-7.6,-190.6,1.7,0.7,1.8,3.5,-7.1,-193.5,11
63.1,16,isocontour,6,96.39,-2.7,-2.2,-204.4,1.2,-0.4,1.3,-2.6,-1.6,-197.2,8
63.1,17,isocontour,6,93.29,-2.2,13.8,-205.5,-1.1,-0.3,1.1,-2.3,12.8,-191.1,5
63.1,18,isocontour,6,92.88,-2.4,14.0,-213.7,0.0,-1.5,1.5,-2.3,12.8,-191.1,5
63.1,19,isocontour,6,93.23,0.8,-5.8,-201.2,-0.6,1.5,1.6,3.5,-7.1,-193.5,11
63.1,20,isocontour,6,94.05,8.7,19.7,-204.4,-3.0,0.5,3.0,14.5,18.3,-188.6,14
63.1,21,isocontour,6,93.54,3.0,-6.9,-193.3,-1.0,0.2,1.0,3.5,-7.1,-193.5,11
63.1,22,isocontour,6,92.84,5.1,-8.3,-206.8,0.4,1.1,1.2,3.5,-7.1,-193.5,11
63.1,23,isocontour,6,93.4,4.6,-8.3,-211.2,-1.6,0.9,1.8,3.5,-7.1,-193.5,11
63.1,24,isocontour,6,93.63,-2.6,12.6,-197.8,0.4,0.2,0.4,-2.3,12.8,-191.1,5
63.1,25,isocontour,6,94.84,13.7,19.1,-206.7,1.0,0.3,1.0,14.5,18.3,-188.6,14
63.1,26,isocontour,6,93.72,-3.1,12.3,-204.3,1.0,-1.3,1.6,-2.3,12.8,-191.1,5
63.1,27,isocontour,6,93.69,-3.0,12.7,-207.3,-1.0,-1.3,1.6,-2.3,12.8,-191.1,5
63.1,28,isocontour,6,99.8,-13.5,9.7,-542.7,-0.0,0.5,0.5,-13.5,9.7,-542.2,28
63.1,29,isocontour,6,92.74,3.8,-7.6,-202.5,-1.1,1.9,2.2,3.5,-7.1,-193.5,11
63.1,30,isocontour,6,93.84,3.0,-7.4,-206.1,-1.1,0.4,1.2,3.5,-7.1,-193.5,11
63.1,Target,,,,9.43,5.41,-0.018,-0.89,-0.99,,,,,
63.2,1,isocontour,6,95.59,-1.0,-4.1,-196.3,-1.0,1.2,1.6,3.4,-7.1,-192.3,11
63.2,2,isocontour,6,93.19,-2.7,13.1,-204.0,-0.5,-0.7,0.9,-2.3,12.7,-190.3,5
63.2,3,isocontour,6,94.53,-3.4,11.5,-199.9,-1.8,-2.1,2.8,-2.3,12.7,-190.3,5
63.2,4,isocontour,6,94.52,11.5,19.3,-198.0,-1.6,0.3,1.6,14.5,18.3,-188.6,14
63.2,5,isocontour,6,93.97,-2.3,12.6,-186.8,-0.2,-1.4,1.4,-2.3,12.6,-190.3,5
63.2,6,isocontour,6,94.01,-1.9,13.4,-190.5,-1.3,-1.1,1.7,-2.3,12.7,-190.3,5
63.2,7,isocontour,6,93.33,-2.2,12.8,-188.4,0.6,-1.0,1.2,-2.3,12.7,-190.3,5
63.2,8,isocontour,6,94.88,-2.7,-1.4,-188.4,0.6,0.1,0.6,3.5,-7.1,-193.5,11
63.2,9,isocontour,6,93.26,-3.7,10.7,-199.4,0.9,0.7,1.1,-2.3,12.7,-190.3,5
63.2,10,isocontour,6,94.87,-0.9,-3.9,-189.4,1.7,-0.9,1.9,3.4,-7.1,-192.3,11
63.2,11,isocontour,6,93.5,3.4,-7.1,-189.6,-0.7,0.3,0.8,4.9,-7.6,-190.6,15
63.2,12,isocontour,6,92.98,4.5,-7.9,-199.6,1.3,-1.1,1.7,4.9,-7.6,-190.6,15
63.2,13,isocontour,6,93.29,5.9,-8.3,-198.4,0.9,-0.1,0.9,4.9,-7.6,-190.6,15
