Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
78.9,18,isocontour,5,93.4,-13.9,-3.6,-204.7,0.6,-0.7,0.9,7.0,-11.8,-187.7,30
78.9,19,isocontour,5,91.88,-12.2,-7.6,-207.2,-0.7,-0.3,0.8,7.0,-11.8,-187.7,30
78.9,20,isocontour,5,93.19,8.1,-12.0,-208.1,0.7,0.4,0.8,7.0,-11.8,-187.7,30
78.9,21,isocontour,5,93.12,-0.6,-14.4,-207.6,-0.5,0.5,0.7,7.0,-11.8,-187.7,30
78.9,22,isocontour,5,93.33,-12.8,5.4,-192.5,-0.5,-0.6,0.8,-12.4,6.0,-188.4,22
78.9,23,isocontour,5,99.74,-10.2,19.7,-490.7,0.1,-0.5,0.5,-10.2,19.7,-482.9,23
78.9,24,isocontour,5,96.16,14.0,-1.0,-196.6,-0.3,0.4,0.5,14.0,-1.0,-197.5,24
78.9,25,isocontour,5,99.74,6.8,3.4,-58.5,-0.3,0.4,0.5,6.8,3.4,-58.6,25
78.9,26,isocontour,5,99.73,19.0,-10.6,-473.3,0.4,-0.3,0.5,19.0,-10.6,-467.0,26
78.9,27,isocontour,5,92.91,-9.0,-11.2,-206.9,0.8,-0.6,1.0,7.0,-11.8,-187.7,30
78.9,28,isocontour,5,94.65,-2.9,14.1,-207.7,0.5,-0.1,0.5,-2.9,14.1,-206.7,28
78.9,29,isocontour,5,92.37,-14.1,2.3,-203.3,-0.9,-1.3,1.6,-12.4,6.0,-188.4,22
78.9,30,isocontour,5,93.16,7.7,-11.4,-189.5,1.5,0.5,1.6,7.0,-11.8,-187.7,30
79.0,1,isocontour,5,93.38,-7.3,-12.2,-202.4,0.8,0.4,0.9,-7.3,-12.2,-204.5,1
79.0,2,isocontour,5,92.48,10.5,10.0,-209.9,1.5,-0.2,1.5,10.5,10.0,-207.2,2
79.0,3,isocontour,5,92.95,9.9,9.9,-195.4,1.2,-1.2,1.7,9.9,9.9,-195.3,3
79.0,4,isocontour,5,92.07,-10.5,-9.8,-204.6,-0.6,0.5,0.8,-10.5,-9.8,-204.4,4
79.0,5,isocontour,5,93.08,-14.2,0.2,-201.7,1.1,-1.1,1.6,-14.2,0.2,-205.0,5
79.0,6,isocontour,5,94.16,1.4,-13.9,-195.4,0.0,0.8,0.8,1.4,-13.9,-197.8,6
79.0,7,isocontour,5,98.24,-10.8,9.4,-204.4,-0.6,-0.6,0.8,-10.8,9.4,-204.2,7
79.0,8,isocontour,5,96.02,2.6,-14.0,-203.4,-0.9,0.4,1.0,2.6,-14.0,-205.0,8
79.0,9,isocontour,5,94.86,12.3,7.2,-202.7,-0.4,0.1,0.4,12.3,7.2,-203.6,9
79.0,10,isocontour,5,91.71,-12.9,-6.2,-204.8,-0.4,0.2,0.4,-12.9,-6.2,-203.8,10
79.0,11,isocontour,5,93.85,4.7,13.4,-200.9,-1.7,0.5,1.8,4.7,13.4,-201.2,11
79.0,12,isocontour,5,94.22,10.9,-9.1,-202.9,-1.4,-1.0,1.7,10.9,-9.1,-204.2,12
79.0,13,isocontour,5,93.53,-4.9,-13.4,-203.4,-0.2,0.4,0.4,-4.9,-13.4,-204.4,13
79.0,14,isocontour,5,99.74,18.7,13.7,-535.5,0.3,-0.4,0.5,18.7,13.7,-535.4,14
79.0,15,isocontour,5,94.45,-3.1,-14.1,-207.0,0.2,-0.4,0.4,-3.1,-14.1,-205.9,15
79.0,16,isocontour,5,92.74,6.6,12.7,-203.6,-1.2,-1.0,1.6,6.6,12.7,-207.8,16
79.0,17,isocontour,5,91.81,-13.7,4.3,-206.3,0.3,-1.0,1.0,-13.7,4.3,-208.1,17
79.0,18,isocontour,5,93.4,-13.9,-3.7,-205.3,0.0,-0.9,0.9,-13.9,-3.7,-204.7,18
79.0,19,isocontour,5,91.87,-12.1,-7.6,-203.3,1.5,0.3,1.5,-12.1,-7.6,-207.2,19
79.0,20,isocontour,5,93.18,8.2,-11.9,-208.7,1.2,0.6,1.3,8.2,-11.9,-208.1,20
79.0,21,isocontour,5,93.11,-0.6,-14.3,-205.0,-0.1,0.9,0.9,-0.6,-14.3,-207.6,21
79.0,22,isocontour,5,93.32,-12.8,5.3,-193.0,-0.7,-1.2,1.4,-12.8,5.3,-192.5,22
79.0,23,isocontour,5,99.74,-10.2,19.7,-492.5,0.1,0.5,0.5,-10.2,19.7,-490.7,23
79.0,24,isocontour,5,96.16,14.0,-1.0,-195.9,-0.2,0.4,0.4,14.0,-1.0,-196.6,24
79.0,25,isocontour,5,99.74,6.9,3.5,-59.2,0.4,0.3,0.5,6.9,3.5,-58.5,25
79.0,26,isocontour,5,99.73,19.0,-10.6,-475.1,0.2,-0.4,0.4,19.0,-10.6,-473.3,26
79.0,27,isocontour,5,92.91,-9.0,-11.2,-206.9,0.6,-0.5,0.8,-9.0,-11.2,-206.9,27
79.0,28,isocontour,5,94.65,-2.9,14.1,-206.8,-0.3,-0.4,0.5,-2.9,14.1,-207.7,28
79.0,29,isocontour,5,92.37,-14.1,2.4,-204.6,-0.4,0.3,0.5,-14.1,2.4,-203.3,29
79.0,30,isocontour,5,93.16,7.8,-11.4,-191.1,1.3,0.2,1.3,7.8,-11.4,-189.5,30
79.1,1,isocontour,5,93.38,-7.3,-12.3,-203.6,-0.0,-0.5,0.5,-7.3,-12.3,-202.4,1
79.1,2,isocontour,5,92.48,10.4,10.0,-207.9,-0.7,-0.3,0.8,9.9,9.9,-195.3,3
79.1,3,isocontour,5,92.95,9.9,9.8,-192.5,-0.2,-1.3,1.3,9.9,9.8,-195.3,3
79.1,4,isocontour,5,92.06,-10.3,-9.9,-204.2,1.1,-1.0,1.5,-7.3,-12.2,-202.4,1
79.1,5,isocontour,5,93.08,-14.2,0.2,-201.4,0.1,-0.5,0.5,-14.2,0.2,-201.7,5
79.1,6,isocontour,5,94.15,1.3,-13.8,-193.1,-1.5,0.7,1.7,1.3,-13.8,-195.4,6
79.1,7,isocontour,5,98.23,-10.8,9.3,-203.5,-0.2,-0.7,0.7,-12.8,5.3,-192.5,22
79.1,8,isocontour,5,96.02,2.5,-14.0,-203.6,-0.9,-0.2,0.9,1.4,-13.9,-195.4,6
79.1,9,isocontour,5,94.86,12.3,7.1,-203.6,0.5,-0.2,0.5,9.9,9.9,-195.3,3
79.1,10,isocontour,5,91.7,-12.8,-6.4,-205.6,0.4,-1.4,1.5,-12.1,-7.6,-203.3,19
79.1,11,isocontour,5,93.83,4.5,13.5,-201.9,-1.4,0.9,1.7,4.5,13.5,-200.9,11
79.1,12,isocontour,5,94.22,10.9,-9.2,-202.1,-0.5,-0.1,0.5,7.8,-11.4,-189.5,30
79.1,13,isocontour,5,93.53,-5.0,-13.4,-203.8,-0.8,0.1,0.8,-7.3,-12.2,-202.4,1
79.1,14,isocontour,5,99.74,18.7,13.6,-534.5,0.1,-0.5,0.5,18.7,13.6,-535.4,14
79.1,15,isocontour,5,94.44,-3.2,-13.9,-203.6,-0.7,1.4,1.6,1.4,-13.9,-195.4,6
79.1,16,isocontour,5,92.74,6.5,12.6,-201.3,-1.2,-0.3,1.2,9.9,9.9,-195.3,3
79.1,17,isocontour,5,91.8,-13.7,4.1,-204.5,0.2,-1.6,1.6,-12.8,5.3,-192.5,22
79.1,18,isocontour,5,93.4,-13.8,-3.6,-202.7,0.8,0.4,0.9,-14.2,0.2,-201.7,5
79.1,19,isocontour,5,91.87,-12.1,-7.6,-203.5,0.2,-0.4,0.4,-12.1,-7.6,-203.3,19
79.1,20,isocontour,5,93.18,8.2,-11.9,-208.5,0.6,0.5,0.8,7.8,-11.4,-189.5,30
79.1,21,isocontour,5,93.11,-0.6,-14.2,-203.0,0.4,0.7,0.8,1.4,-13.9,-195.4,6
79.1,22,isocontour,5,93.31,-12.8,5.4,-192.8,0.7,1.5,1.7,-12.8,5.4,-192.5,22
79.1,23,isocontour,5,99.74,-10.2,19.8,-494.6,-0.3,0.4,0.5,-10.2,19.8,-490.7,23
79.1,24,isocontour,5,96.15,14.0,-0.9,-196.9,0.4,0.3,0.5,14.0,-0.9,-195.9,24
79.1,25,isocontour,5,99.74,6.8,3.5,-58.7,-0.4,0.2,0.4,6.8,3.5,-58.5,25
79.1,26,isocontour,5,99.73,19.1,-10.6,-476.7,0.5,0.1,0.5,19.1,-10.6,-473.3,26
79.1,27,isocontour,5,92.91,-8.9,-11.2,-205.0,0.8,0.2,0.8,-7.3,-12.2,-202.4,1
79.1,28,isocontour,5,94.65,-2.9,14.0,-205.7,0.3,-0.3,0.4,-2.9,14.0,-206.8,28
79.1,29,isocontour,5,92.37,-14.1,2.3,-203.0,0.4,-0.8,0.9,-12.8,5.3,-192.5,22
79.1,30,isocontour,5,93.16,7.8,-11.4,-191.1,0.6,0.4,0.7,7.8,-11.4,-189.5,30
79.2,1,isocontour,5,93.37,-7.4,-12.4,-206.6,-0.9,-0.7,1.1,1.4,-13.9,-195.4,6
79.2,2,isocontour,5,92.47,10.3,10.0,-205.9,-1.0,0.0,1.0,9.9,9.8,-192.5,3
79.2,3,isocontour,5,92.94,9.8,9.9,-193.5,-0.5,1.0,1.1,9.8,9.9,-192.5,3
79.2,4,isocontour,5,92.06,-10.2,-9.8,-201.0,1.2,0.4,1.3,-7.3,-12.2,-202.4,1
79.2,5,isocontour,5,93.08,-14.2,0.1,-202.2,-0.3,-0.5,0.6,-12.8,5.3,-192.5,22
79.2,6,isocontour,5,94.14,1.2,-13.8,-193.2,-0.7,-0.1,0.7,1.2,-13.8,-193.1,6
79.2,7,isocontour,5,98.22,-10.9,9.2,-203.6,-1.0,-1.1,1.5,-12.8,5.3,-192.5,22
79.2,8,isocontour,5,96.01,2.4,-14.0,-202.3,-1.6,0.2,1.6,1.3,-13.8,-193.1,6
79.2,9,isocontour,5,94.86,12.4,7.2,-204.3,0.1,0.3,0.3,9.9,9.8,-192.5,3
79.2,10,isocontour,5,91.7,-12.8,-6.4,-204.3,0.7,-0.3,0.8,-14.2,0.2,-201.7,5
79.2,11,isocontour,5,93.78,4.3,13.5,-201.4,-2.6,0.7,2.7,9.9,9.9,-195.3,3
79.2,12,isocontour,5,94.21,10.9,-9.0,-201.3,0.7,1.2,1.4,7.8,-11.4,-189.5,30
79.2,13,isocontour,5,93.53,-4.9,-13.4,-204.0,0.8,-0.4,0.9,1.4,-13.9,-195.4,6
79.2,14,isocontour,5,99.74,18.6,13.6,-532.2,-0.4,-0.3,0.5,18.6,13.6,-534.5,14
79.2,15,isocontour,5,94.43,-3.0,-13.9,-201.8,1.5,0.3,1.5,1.3,-13.8,-193.1,6
79.2,16,isocontour,5,92.74,6.5,12.6,-202.1,0.8,-0.1,0.8,9.9,9.8,-192.5,3
79.2,17,isocontour,5,91.79,-13.8,4.0,-205.1,-0.6,-1.3,1.4,-12.8,5.3,-192.5,22
79.2,18,isocontour,5,93.39,-13.8,-3.8,-204.2,-0.1,-1.6,1.6,-14.2,0.2,-201.4,5
79.2,19,isocontour,5,91.86,-12.1,-7.5,-201.6,-0.0,1.3,1.3,-14.2,0.2,-201.7,5
79.2,20,isocontour,5,93.18,8.3,-11.8,-208.0,0.5,0.5,0.7,7.8,-11.4,-189.5,30
79.2,21,isocontour,5,93.11,-0.6,-14.3,-204.1,-0.3,-0.4,0.5,1.3,-13.8,-193.1,6
79.2,22,isocontour,5,93.31,-12.8,5.4,-191.7,0.0,-0.9,0.9,-12.8,5.3,-192.5,22
79.2,23,isocontour,5,99.74,-10.2,19.8,-494.3,0.5,0.2,0.5,-10.2,19.8,-490.7,23
79.2,24,isocontour,5,96.15,14.0,-0.9,-195.6,-0.5,-0.1,0.5,14.0,-0.9,-195.9,24
79.2,25,isocontour,5,99.74,6.9,3.4,-58.9,0.3,-0.3,0.4,6.9,3.4,-58.5,25
79.2,26,isocontour,5,99.73,19.1,-10.6,-476.0,0.1,0.5,0.5,19.1,-10.6,-473.3,26
79.2,27,isocontour,5,92.91,-8.9,-11.1,-203.0,0.1,0.9,0.9,-7.3,-12.2,-202.4,1
79.2,28,isocontour,5,94.64,-2.9,14.0,-204.5,0.3,-0.4,0.5,-2.9,14.0,-205.7,28
79.2,29,isocontour,5,92.36,-14.1,2.4,-204.7,-0.4,1.4,1.5,-12.8,5.3,-192.5,22
79.2,30,isocontour,5,93.15,7.9,-11.3,-189.9,0.7,1.0,1.2,7.8,-11.4,-189.5,30
79.3,1,isocontour,5,93.36,-7.4,-12.2,-202.7,-0.0,1.6,1.6,1.3,-13.8,-193.1,6
79.3,2,isocontour,5,92.47,10.2,10.0,-205.3,-0.6,0.4,0.7,9.9,9.8,-192.5,3
79.3,3,isocontour,5,92.94,9.8,9.9,-194.0,-0.5,0.7,0.9,9.9,9.8,-192.5,3
79.3,4,isocontour,5,92.05,-10.1,-9.9,-199.9,1.1,-0.6,1.3,1.4,-13.9,-195.4,6
79.3,5,isocontour,5,93.06,-14.3,-0.1,-203.2,-0.3,-1.8,1.8,-12.8,5.3,-192.5,22
79.3,6,isocontour,5,94.14,1.1,-13.8,-191.9,-1.2,0.4,1.3,1.3,-13.8,-193.1,6
79.3,7,isocontour,5,98.22,-11.0,9.1,-203.8,-0.6,-0.6,0.8,-12.8,5.4,-191.7,22
79.3,8,isocontour,5,96.01,2.4,-14.1,-203.4,-0.2,-0.4,0.4,1.3,-13.8,-193.1,6
79.3,9,isocontour,5,94.85,12.2,7.3,-202.9,-1.2,1.1,1.6,9.9,9.8,-192.5,3
79.3,10,isocontour,5,91.69,-12.7,-6.5,-202.9,1.2,-1.2,1.7,-10.2,-9.8,-201.0,4
79.3,11,isocontour,5,93.75,4.1,13.6,-201.3,-2.0,0.6,2.1,9.9,9.8,-192.5,3
79.3,12,isocontour,5,94.2,11.1,-8.9,-202.0,1.3,1.2,1.8,7.8,-11.4,-189.5,30
79.3,13,isocontour,5,93.52,-4.9,-13.3,-200.6,-0.1,1.3,1.3,1.3,-13.8,-193.1,6
79.3,14,isocontour,5,99.74,18.6,13.6,-531.9,0.2,-0.4,0.4,18.6,13.6,-532.2,14
79.3,15,isocontour,5,94.43,-3.0,-13.9,-202.4,0.4,-0.3,0.5,1.3,-13.8,-193.1,6
79.3,16,isocontour,5,92.72,6.7,12.7,-206.7,1.5,1.1,1.9,9.9,9.8,-192.5,3
79.3,17,isocontour,5,91.79,-13.8,3.9,-205.2,-0.2,-0.7,0.7,-12.8,5.4,-191.7,22
79.3,18,isocontour,5,93.39,-13.7,-3.7,-202.0,0.7,0.5,0.9,-12.8,5.3,-192.5,22
79.3,19,isocontour,5,91.86,-12.1,-7.4,-200.8,-0.5,1.3,1.4,-10.2,-9.8,-201.0,4
79.3,20,isocontour,5,93.18,8.4,-11.8,-208.6,0.9,0.4,1.0,7.8,-11.4,-189.5,30
79.3,21,isocontour,5,93.1,-0.7,-14.4,-207.1,-1.3,-1.0,1.6,1.3,-13.8,-193.1,6
79.3,22,isocontour,5,93.3,-12.8,5.5,-193.7,-0.2,1.3,1.3,-12.8,5.5,-191.7,22
79.3,23,isocontour,5,99.74,-10.2,19.8,-495.7,-0.5,0.1,0.5,-10.2,19.8,-490.7,23
79.3,24,isocontour,5,96.15,13.9,-1.0,-194.7,-0.3,-0.3,0.4,13.9,-1.0,-195.6,24
79.3,25,isocontour,5,99.74,6.9,3.4,-59.4,0.4,-0.2,0.4,6.9,3.4,-58.5,25
79.3,26,isocontour,5,99.73,19.1,-10.6,-478.0,0.5,-0.1,0.5,19.1,-10.6,-473.3,26
79.3,27,isocontour,5,92.9,-8.9,-11.2,-203.7,0.4,-0.6,0.7,1.4,-13.9,-195.4,6
79.3,28,isocontour,5,94.64,-2.8,14.1,-205.4,0.3,0.4,0.5,-2.8,14.1,-204.5,28
79.3,29,isocontour,5,92.34,-14.1,2.2,-204.2,-0.1,-2.0,2.0,-12.8,5.4,-191.7,22
79.3,30,isocontour,5,93.14,8.0,-11.3,-191.1,1.3,0.3,1.3,7.8,-11.4,-189.5,30
79.4,1,isocontour,5,93.35,-7.5,-12.2,-204.8,-1.7,0.1,1.7,1.3,-13.8,-193.1,6
79.4,2,isocontour,5,92.47,10.3,10.0,-205.9,0.9,-0.6,1.1,9.9,9.8,-192.5,3
79.4,3,isocontour,5,92.94,9.9,9.9,-195.2,1.3,-0.6,1.4,9.9,9.8,-192.5,3
79.4,4,isocontour,5,92.04,-10.1,-10.1,-203.3,-0.0,-1.7,1.7,1.3,-13.8,-193.1,6
79.4,5,isocontour,5,93.03,-14.3,-0.3,-205.0,-0.6,-2.1,2.2,-12.8,5.4,-191.7,22
79.4,6,isocontour,5,94.14,1.0,-13.8,-190.9,-1.0,0.3,1.0,1.0,-13.8,-191.9,6
79.4,7,isocontour,5,98.21,-11.0,9.0,-201.6,-0.2,-1.4,1.4,-12.8,5.4,-191.7,22
79.4,8,isocontour,5,96.01,2.4,-14.1,-203.6,0.6,0.0,0.6,1.1,-13.8,-191.9,6
79.4,9,isocontour,5,94.85,12.3,7.3,-203.4,0.4,-0.3,0.5,9.9,9.8,-192.5,3
79.4,10,isocontour,5,91.68,-12.8,-6.4,-204.7,-1.3,1.1,1.7,-12.8,5.3,-192.5,22
79.4,11,isocontour,5,93.75,4.0,13.7,-202.8,-1.0,0.8,1.3,9.9,9.8,-192.5,3
79.4,12,isocontour,5,94.18,11.2,-8.8,-202.6,1.3,1.3,1.8,7.8,-11.4,-189.5,30
79.4,13,isocontour,5,93.52,-4.9,-13.4,-202.9,0.5,-1.0,1.1,1.3,-13.8,-193.1,6
79.4,14,isocontour,5,99.74,18.6,13.6,-530.3,-0.5,0.1,0.5,18.6,13.6,-531.9,14
79.4,15,isocontour,5,94.43,-3.0,-14.0,-203.9,-0.6,-0.4,0.7,1.1,-13.8,-191.9,6
79.4,16,isocontour,5,92.71,6.5,12.8,-205.6,-1.5,0.3,1.5,9.9,9.8,-192.5,3
79.4,17,isocontour,5,91.79,-13.8,3.8,-205.4,-0.3,-0.8,0.9,-12.8,5.4,-191.7,22
79.4,18,isocontour,5,93.38,-13.7,-3.7,-201.7,-0.1,0.8,0.8,-12.8,5.3,-192.5,22
79.4,19,isocontour,5,91.79,-12.1,-7.6,-204.1,0.4,-2.9,2.9,-12.8,5.3,-192.5,22
79.4,20,isocontour,5,93.18,8.4,-11.7,-207.2,0.3,0.8,0.9,7.8,-11.4,-189.5,30
79.4,21,isocontour,5,93.09,-0.9,-14.3,-206.5,-1.6,0.3,1.6,1.1,-13.8,-191.9,6
79.4,22,isocontour,5,93.3,-12.9,5.4,-194.6,-0.7,-1.0,1.2,-12.8,5.4,-191.7,22
79.4,23,isocontour,5,99.74,-10.2,19.8,-497.7,-0.0,0.5,0.5,-10.2,19.8,-490.7,23
79.4,24,isocontour,5,96.15,13.9,-1.0,-194.1,-0.2,-0.4,0.4,13.9,-1.0,-194.7,24
79.4,25,isocontour,5,99.74,6.9,3.5,-59.6,-0.1,0.5,0.5,6.9,3.5,-58.5,25
79.4,26,isocontour,5,99.73,19.1,-10.5,-476.3,-0.2,0.4,0.4,19.1,-10.5,-473.3,26
79.4,27,isocontour,5,92.87,-9.0,-11.0,-202.7,-1.6,1.7,2.3,1.3,-13.8,-193.1,6
79.4,28,isocontour,5,94.64,-2.8,14.0,-204.1,0.0,-0.5,0.5,-2.8,14.0,-204.5,28
79.4,29,isocontour,5,92.33,-14.0,2.1,-201.1,0.9,-1.4,1.7,-12.8,5.4,-191.7,22
79.4,30,isocontour,5,93.14,8.1,-11.2,-191.4,0.6,0.4,0.7,7.8,-11.4,-189.5,30
79.5,1,isocontour,5,93.34,-7.4,-12.3,-204.4,1.5,-0.8,1.7,1.1,-13.8,-191.9,6
79.5,2,isocontour,5,92.47,10.3,9.9,-203.9,-0.3,-0.7,0.8,9.9,9.8,-192.5,3
79.5,3,isocontour,5,92.93,9.9,9.8,-195.5,0.6,-0.5,0.8,9.9,9.8,-192.5,3
79.5,4,isocontour,5,92.04,-10.1,-10.0,-203.4,-0.4,0.3,0.5,-12.8,5.3,-192.5,22
79.5,5,isocontour,5,93.03,-14.2,-0.3,-201.7,1.2,-0.2,1.2,-12.8,5.4,-191.7,22
79.5,6,isocontour,5,94.12,0.8,-13.8,-191.9,-1.6,-0.4,1.6,0.8,-13.8,-190.9,6
79.5,7,isocontour,5,98.21,-11.0,9.0,-203.0,-0.4,0.3,0.5,-12.8,5.4,-191.7,22
79.5,8,isocontour,5,96.01,2.3,-14.1,-203.8,-1.0,-0.2,1.0,1.0,-13.8,-190.9,6
79.5,9,isocontour,5,94.85,12.2,7.2,-201.9,-0.4,-0.2,0.4,9.9,9.8,-192.5,3
79.5,10,isocontour,5,91.68,-12.8,-6.4,-205.7,-0.5,0.2,0.5,-12.8,5.3,-192.5,22
79.5,11,isocontour,5,93.74,3.9,13.8,-204.1,-0.9,0.7,1.1,9.9,9.8,-192.5,3
79.5,12,isocontour,5,94.17,11.3,-8.7,-202.8,1.1,1.3,1.7,7.8,-11.4,-189.5,30
79.5,13,isocontour,5,93.52,-4.9,-13.4,-203.3,-0.5,0.0,0.5,1.1,-13.8,-191.9,6
79.5,14,isocontour,5,99.74,18.6,13.6,-531.0,0.4,-0.3,0.5,18.6,13.6,-530.3,14
79.5,15,isocontour,5,94.39,-3.3,-13.9,-204.7,-2.3,0.2,2.3,1.0,-13.8,-190.9,6
79.5,16,isocontour,5,92.71,6.5,12.6,-201.7,-0.4,-1.3,1.4,9.9,9.8,-192.5,3
79.5,17,isocontour,5,91.78,-13.8,3.7,-203.6,0.4,-1.0,1.1,-12.8,5.4,-191.7,22
79.5,18,isocontour,5,93.37,-13.8,-3.5,-201.6,-0.3,1.5,1.5,-12.8,5.4,-191.7,22
79.5,19,isocontour,5,91.78,-12.0,-7.7,-202.1,1.1,-0.5,1.2,-12.8,5.3,-192.5,22
79.5,20,isocontour,5,93.17,8.5,-11.6,-207.8,1.0,0.5,1.1,7.8,-11.4,-189.5,30
79.5,21,isocontour,5,93.08,-1.0,-14.3,-205.4,-1.4,0.5,1.5,1.0,-13.8,-190.9,6
79.5,22,isocontour,5,93.29,-12.9,5.2,-192.4,0.2,-1.6,1.6,-12.8,5.4,-191.7,22
79.5,23,isocontour,5,99.74,-10.2,19.8,-495.5,0.3,-0.4,0.5,-10.2,19.8,-490.7,23
79.5,24,isocontour,5,96.15,13.9,-1.0,-193.2,-0.4,-0.3,0.5,13.9,-1.0,-194.1,24
79.5,25,isocontour,5,99.74,6.8,3.5,-58.9,-0.5,-0.0,0.5,6.8,3.5,-58.5,25
79.5,26,isocontour,5,99.73,19.1,-10.6,-478.2,0.3,-0.4,0.5,19.1,-10.6,-473.3,26
79.5,27,isocontour,5,92.87,-9.1,-11.0,-203.8,-0.8,0.2,0.8,-12.8,5.3,-192.5,22
79.5,28,isocontour,5,94.64,-2.8,14.0,-204.2,0.5,0.1,0.5,-2.8,14.0,-204.1,28
79.5,29,isocontour,5,92.33,-14.0,2.1,-200.0,0.4,0.2,0.4,-12.8,5.4,-191.7,22
79.5,30,isocontour,5,93.13,8.2,-11.1,-191.8,1.4,0.8,1.6,7.8,-11.4,-189.5,30
79.6,1,isocontour,5,93.33,-7.5,-12.2,-204.3,-1.2,0.8,1.4,1.0,-13.8,-190.9,6
79.6,2,isocontour,5,92.47,10.2,9.9,-202.7,-0.7,0.1,0.7,9.9,9.8,-192.5,3
79.6,3,isocontour,5,92.87,9.7,9.9,-190.8,-2.8,0.4,2.8,9.9,9.8,-192.5,3
79.6,4,isocontour,5,92.04,-10.2,-9.9,-202.1,-0.3,0.9,0.9,1.1,-13.8,-191.9,6
79.6,5,isocontour,5,93.02,-14.3,-0.2,-205.0,-1.2,1.0,1.6,-12.8,5.4,-191.7,22
79.6,6,isocontour,5,94.11,0.7,-13.8,-191.3,-1.5,0.1,1.5,1.0,-13.8,-190.9,6
79.6,7,isocontour,5,98.21,-11.0,9.1,-204.7,0.1,1.1,1.1,-12.8,5.4,-191.7,22
79.6,8,isocontour,5,96.0,2.2,-14.1,-203.3,-1.6,-0.1,1.6,1.0,-13.8,-190.9,6
79.6,9,isocontour,5,94.85,12.2,7.3,-201.6,-0.3,0.3,0.4,9.9,9.8,-192.5,3
79.6,10,isocontour,5,91.66,-12.7,-6.3,-201.0,1.6,0.5,1.7,-12.8,5.4,-191.7,22
79.6,11,isocontour,5,93.74,3.9,13.7,-203.5,0.2,-0.3,0.4,9.9,9.8,-192.5,3
79.6,12,isocontour,5,94.17,11.4,-8.6,-202.6,0.5,0.8,0.9,7.8,-11.4,-189.5,30
79.6,13,isocontour,5,93.51,-5.1,-13.4,-205.5,-1.5,-0.2,1.5,1.0,-13.8,-190.9,6
79.6,14,isocontour,5,99.74,18.7,13.6,-533.2,0.4,0.3,0.5,18.7,13.6,-530.3,14
79.6,15,isocontour,5,94.39,-3.4,-13.9,-204.8,-0.8,0.2,0.8,1.0,-13.8,-190.9,6
79.6,16,isocontour,5,92.7,6.5,12.7,-202.1,-0.3,0.3,0.4,9.9,9.8,-192.5,3
79.6,17,isocontour,5,91.77,-13.8,3.6,-203.2,-0.3,-1.7,1.7,-12.8,5.4,-191.7,22
79.6,18,isocontour,5,93.32,-14.0,-3.5,-208.9,-2.7,0.4,2.7,-12.8,5.4,-191.7,22
79.6,19,isocontour,5,91.78,-11.9,-7.8,-202.2,0.4,-0.6,0.7,-12.8,5.4,-191.7,22
79.6,20,isocontour,5,93.17,8.6,-11.5,-205.7,0.4,1.2,1.3,7.8,-11.4,-189.5,30
79.6,21,isocontour,5,93.07,-1.1,-14.2,-202.5,-1.3,1.1,1.7,1.0,-13.8,-190.9,6
79.6,22,isocontour,5,93.28,-12.9,5.1,-193.5,-0.7,-0.8,1.1,-12.8,5.4,-191.7,22
79.6,23,isocontour,5,99.74,-10.2,19.8,-497.6,-0.1,0.5,0.5,-10.2,19.8,-490.7,23
79.6,24,isocontour,5,96.15,13.8,-1.1,-192.5,-0.3,-0.4,0.5,13.8,-1.1,-193.2,24
79.6,25,isocontour,5,99.74,6.8,3.5,-58.7,-0.4,0.3,0.5,6.8,3.5,-58.5,25
79.6,26,isocontour,5,99.73,19.2,-10.6,-480.3,0.4,-0.2,0.4,19.2,-10.6,-473.3,26
79.6,27,isocontour,5,92.87,-9.1,-11.0,-204.5,-0.0,-0.3,0.3,1.1,-13.8,-191.9,6
79.6,28,isocontour,5,94.64,-2.8,14.0,-205.0,-0.4,0.2,0.4,-2.8,14.0,-204.1,28
79.6,29,isocontour,5,92.33,-14.0,2.1,-200.2,-0.0,0.3,0.3,-12.8,5.4,-191.7,22
79.6,30,isocontour,5,93.12,8.4,-11.1,-193.1,1.4,0.5,1.5,7.8,-11.4,-189.5,30
79.7,1,isocontour,5,93.33,-7.5,-12.1,-204.2,-0.6,0.4,0.7,1.0,-13.8,-190.9,6
79.7,2,isocontour,5,92.46,10.4,9.9,-206.2,1.5,0.3,1.5,9.7,9.9,-190.8,3
79.7,3,isocontour,5,92.86,9.8,9.7,-190.4,1.0,-1.3,1.6,9.8,9.7,-190.8,3
79.7,4,isocontour,5,92.03,-10.1,-10.1,-203.4,0.8,-1.4,1.6,1.0,-13.8,-190.9,6
79.7,5,isocontour,5,93.02,-14.4,-0.2,-207.0,-0.7,0.2,0.7,-12.8,5.4,-191.7,22
79.7,6,isocontour,5,94.1,0.5,-13.8,-191.8,-1.6,-0.2,1.6,1.0,-13.8,-190.9,6
79.7,7,isocontour,5,98.21,-11.0,9.2,-206.0,-0.1,0.6,0.6,-12.8,5.4,-191.7,22
79.7,8,isocontour,5,95.99,2.0,-14.0,-201.5,-1.3,0.5,1.4,1.0,-13.8,-190.9,6
79.7,9,isocontour,5,94.83,12.3,7.1,-202.3,1.2,-1.6,2.0,9.7,9.9,-190.8,3
