Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
62.2,6,isocontour,5,93.11,-12.4,7.2,-205.5,1.4,0.9,1.7,-12.7,5.2,-188.5,32
62.2,7,isocontour,5,94.15,-14.2,0.2,-200.9,0.9,-0.6,1.1,-12.7,5.2,-188.5,32
62.2,8,isocontour,5,94.63,6.0,12.9,-201.7,0.5,-0.8,0.9,8.8,10.8,-191.3,24
62.2,9,isocontour,5,94.81,14.1,-0.7,-200.4,0.3,0.3,0.4,14.1,-0.7,-199.6,9
62.2,10,isocontour,5,93.43,-9.1,10.6,-195.1,0.5,0.6,0.8,-12.7,5.2,-188.5,32
62.2,11,isocontour,5,95.0,-1.4,-14.2,-203.4,-2.5,-0.2,2.5,-0.9,-13.8,-188.5,12
62.2,12,isocontour,5,93.82,-0.7,-13.9,-194.8,1.2,-1.1,1.6,-0.7,-13.9,-188.5,12
62.2,13,isocontour,5,95.79,10.4,-9.7,-201.1,-1.1,-1.1,1.6,10.4,-9.7,-200.7,13
62.2,14,isocontour,5,94.38,0.7,-14.2,-202.9,2.9,-0.2,2.9,-0.9,-13.8,-188.5,12
62.2,15,isocontour,5,94.06,10.5,9.6,-202.1,0.3,-0.4,0.5,8.8,10.8,-191.3,24
62.2,16,isocontour,5,93.84,-8.7,-11.2,-202.6,-0.5,1.3,1.4,-11.9,-7.6,-200.3,36
62.2,17,isocontour,5,94.27,-14.3,1.8,-207.0,-0.5,0.3,0.6,-12.7,5.2,-188.5,32
62.2,18,isocontour,5,94.37,-11.3,8.6,-201.8,0.2,0.4,0.4,-12.7,5.2,-188.5,32
62.2,19,isocontour,5,93.98,9.2,10.5,-194.3,-1.1,1.2,1.6,8.8,10.8,-191.3,24
62.2,20,isocontour,5,96.02,13.2,-5.6,-206.2,1.5,-0.3,1.5,14.1,-0.7,-199.6,9
62.2,21,isocontour,5,95.37,-2.7,14.1,-205.0,-1.3,0.4,1.4,-9.1,10.6,-194.7,10
62.2,22,isocontour,5,94.21,2.5,-14.1,-204.9,0.4,-0.6,0.7,-0.9,-13.8,-188.5,12
62.2,23,isocontour,5,99.8,16.0,-15.5,-496.4,-0.4,0.2,0.4,16.0,-15.5,-498.4,23
62.2,24,isocontour,5,93.2,8.7,10.9,-195.2,0.2,-0.6,0.6,8.8,10.8,-191.3,24
62.2,25,isocontour,5,93.53,-13.9,1.0,-194.6,-1.5,0.2,1.5,-12.7,5.2,-188.5,32
62.2,26,isocontour,5,94.87,7.9,11.9,-203.9,1.0,-0.3,1.0,8.8,10.8,-191.3,24
62.2,27,isocontour,5,94.01,6.3,-12.8,-203.9,-0.7,-0.5,0.9,-0.9,-13.8,-188.5,12
62.2,28,isocontour,5,93.6,-14.2,1.1,-202.1,0.3,-3.0,3.0,-12.7,5.2,-188.5,32
62.2,29,isocontour,5,93.23,-14.0,2.7,-204.0,0.4,-1.4,1.5,-12.7,5.2,-188.5,32
62.2,30,isocontour,5,94.34,-14.2,1.0,-202.3,0.1,0.8,0.8,-12.7,5.2,-188.5,32
62.2,31,isocontour,5,93.69,-14.1,-2.1,-203.1,0.0,-0.7,0.7,-12.7,5.2,-188.5,32
62.2,32,isocontour,5,93.98,-12.8,5.1,-188.7,-0.0,-0.7,0.7,-12.7,5.2,-188.5,32
62.2,33,isocontour,5,94.07,-13.3,5.5,-207.4,0.3,-0.2,0.4,-12.7,5.2,-188.5,32
62.2,34,isocontour,5,95.42,1.6,14.2,-204.2,0.7,-1.1,1.3,8.8,10.8,-191.3,24
62.2,35,isocontour,5,99.79,-19.3,-12.4,-527.8,0.4,-0.2,0.4,-19.3,-12.4,-528.8,35
62.2,36,isocontour,5,93.76,-11.9,-7.5,-199.1,0.2,0.4,0.4,-11.9,-7.5,-200.3,36
62.2,37,isocontour,5,94.64,8.6,11.4,-203.8,0.0,0.3,0.3,8.8,10.8,-191.3,24
62.2,38,isocontour,5,95.06,13.8,3.7,-204.9,-0.1,-0.7,0.7,14.1,-0.7,-199.6,9
62.2,39,isocontour,5,93.8,-3.8,-13.7,-203.3,1.5,-0.5,1.6,-0.9,-13.8,-188.5,12
62.2,40,isocontour,5,92.7,-9.9,10.4,-206.1,-0.1,1.2,1.2,-12.7,5.2,-188.5,32
62.3,1,isocontour,5,93.53,-13.9,1.3,-194.6,-0.6,-0.1,0.6,-12.7,5.2,-188.5,32
62.3,2,isocontour,5,95.52,-6.3,12.7,-200.3,1.0,0.7,1.2,-12.7,5.2,-188.5,32
62.3,3,isocontour,5,94.63,10.0,10.1,-201.7,0.7,-1.0,1.2,8.8,10.8,-191.3,24
62.3,4,isocontour,5,93.7,-10.8,9.1,-201.4,0.4,-1.1,1.2,-12.7,5.2,-188.5,32
62.3,5,isocontour,5,94.59,-6.8,12.6,-203.3,0.8,-1.1,1.4,-12.7,5.2,-188.5,32
62.3,6,isocontour,5,93.11,-12.3,7.3,-205.1,0.7,0.9,1.1,-12.7,5.2,-188.5,32
62.3,7,isocontour,5,94.14,-14.1,0.0,-199.9,0.4,-1.5,1.6,-12.7,5.2,-188.5,32
62.3,8,isocontour,5,94.63,5.9,12.9,-202.1,-0.6,0.4,0.7,8.8,10.8,-191.3,24
62.3,9,isocontour,5,94.8,14.1,-0.8,-199.9,-0.3,-1.6,1.6,14.1,-0.8,-199.6,9
62.3,10,isocontour,5,93.42,-9.0,10.7,-195.8,1.0,1.2,1.6,-12.7,5.2,-188.5,32
62.3,11,isocontour,5,95.0,-1.5,-14.1,-200.5,-1.0,1.1,1.5,-0.9,-13.8,-188.5,12
62.3,12,isocontour,5,93.82,-0.7,-14.0,-196.6,-0.3,-0.6,0.7,-0.7,-14.0,-188.5,12
62.3,13,isocontour,5,95.79,10.4,-9.7,-202.4,0.3,-0.4,0.5,14.1,-0.7,-199.6,9
62.3,14,isocontour,5,94.36,0.9,-14.3,-205.2,1.6,-0.7,1.7,-0.9,-13.8,-188.5,12
62.3,15,isocontour,5,94.04,10.7,9.4,-202.7,1.5,-1.4,2.1,8.8,10.8,-191.3,24
62.3,16,isocontour,5,93.84,-8.7,-11.3,-203.4,0.4,-0.7,0.8,-11.9,-7.5,-199.1,36
62.3,17,isocontour,5,94.26,-14.2,1.7,-205.3,0.5,-0.8,0.9,-12.7,5.2,-188.5,32
62.3,18,isocontour,5,94.36,-11.4,8.7,-205.9,-1.4,0.5,1.5,-12.7,5.2,-188.5,32
62.3,19,isocontour,5,93.98,9.1,10.5,-193.3,-0.9,0.4,1.0,8.8,10.8,-191.3,24
62.3,20,isocontour,5,96.01,13.3,-5.4,-205.1,0.2,1.6,1.6,14.1,-0.7,-199.6,9
62.3,21,isocontour,5,95.37,-2.8,14.1,-205.0,-0.8,-0.1,0.8,8.8,10.8,-191.3,24
62.3,22,isocontour,5,94.21,2.4,-14.1,-204.2,-0.7,0.1,0.7,-0.9,-13.8,-188.5,12
62.3,23,isocontour,5,99.8,16.0,-15.5,-497.9,0.0,-0.5,0.5,16.0,-15.5,-496.4,23
62.3,24,isocontour,5,93.19,8.6,11.0,-195.5,-1.2,1.1,1.6,8.8,10.8,-191.3,24
62.3,25,isocontour,5,93.5,-13.9,0.8,-193.2,0.4,-2.1,2.1,-12.7,5.2,-188.5,32
62.3,26,isocontour,5,94.86,8.0,11.8,-202.7,1.1,-1.3,1.7,8.8,10.8,-191.3,24
62.3,27,isocontour,5,94.01,6.3,-12.8,-204.1,0.5,0.1,0.5,-0.9,-13.8,-188.5,12
62.3,28,isocontour,5,93.53,-14.2,1.4,-204.6,-0.6,2.8,2.9,-12.7,5.2,-188.5,32
62.3,29,isocontour,5,93.22,-14.0,2.6,-202.1,0.4,-1.2,1.3,-12.7,5.2,-188.5,32
62.3,30,isocontour,5,94.34,-14.2,1.0,-203.8,-0.5,0.5,0.7,-12.7,5.2,-188.5,32
62.3,31,isocontour,5,93.69,-14.1,-2.1,-204.3,-0.4,-0.5,0.6,-12.7,5.2,-188.5,32
62.3,32,isocontour,5,93.98,-12.8,5.0,-188.3,-0.1,-0.7,0.7,-12.7,5.2,-188.5,32
62.3,33,isocontour,5,94.06,-13.3,5.3,-204.6,0.4,-1.6,1.6,-12.7,5.2,-188.5,32
62.3,34,isocontour,5,95.41,1.7,14.1,-202.9,1.5,-0.6,1.6,8.8,10.8,-191.3,24
62.3,35,isocontour,5,99.79,-19.4,-12.4,-529.9,-0.3,-0.4,0.5,-19.4,-12.4,-527.8,35
62.3,36,isocontour,5,93.75,-12.0,-7.4,-198.8,-0.7,1.4,1.6,-12.0,-7.4,-199.1,36
62.3,37,isocontour,5,94.64,8.7,11.3,-202.5,0.3,-0.8,0.9,8.8,10.8,-191.3,24
62.3,38,isocontour,5,95.06,13.8,3.6,-203.5,-0.3,-0.9,0.9,14.1,-0.7,-199.6,9
62.3,39,isocontour,5,93.8,-3.7,-13.8,-203.9,0.9,-0.4,1.0,-0.9,-13.8,-188.5,12
62.3,40,isocontour,5,92.7,-9.9,10.4,-204.8,0.8,0.1,0.8,-12.7,5.2,-188.5,32
62.4,1,isocontour,5,93.5,-13.7,1.1,-190.2,1.5,-1.6,2.2,-12.8,5.0,-188.3,32
62.4,2,isocontour,5,95.5,-6.1,12.8,-200.6,1.6,0.9,1.8,-12.7,5.2,-188.5,32
62.4,3,isocontour,5,94.59,10.1,9.9,-201.6,1.7,-1.7,2.4,8.8,10.8,-191.3,24
62.4,4,isocontour,5,93.7,-10.8,9.1,-200.1,0.4,-0.3,0.5,-12.8,5.0,-188.3,32
62.4,5,isocontour,5,94.59,-6.7,12.5,-201.8,0.8,-0.2,0.8,-12.7,5.2,-188.5,32
62.4,6,isocontour,5,93.1,-12.2,7.3,-202.7,1.2,0.4,1.3,-12.8,5.0,-188.3,32
62.4,7,isocontour,5,94.1,-14.1,-0.2,-199.0,0.3,-2.4,2.4,-12.7,5.2,-188.5,32
62.4,8,isocontour,5,94.6,5.8,13.1,-205.1,-1.5,1.8,2.3,8.8,10.8,-191.3,24
62.4,9,isocontour,5,94.8,14.1,-0.9,-199.4,-0.2,-1.0,1.0,14.1,-0.9,-199.6,9
62.4,10,isocontour,5,93.41,-8.9,10.8,-195.5,1.4,1.0,1.7,-12.7,5.2,-188.5,32
62.4,11,isocontour,5,95.0,-1.5,-14.1,-201.1,-0.5,-0.2,0.5,-0.9,-13.8,-188.5,12
62.4,12,isocontour,5,93.81,-0.8,-14.1,-198.6,-1.1,-0.7,1.3,-0.8,-14.1,-188.5,12
62.4,13,isocontour,5,95.79,10.4,-9.7,-201.8,-0.5,-0.1,0.5,14.1,-0.7,-199.6,9
62.4,14,isocontour,5,94.36,0.9,-14.4,-207.4,0.3,-0.8,0.9,-0.9,-13.8,-188.5,12
62.4,15,isocontour,5,94.01,10.8,9.3,-204.0,1.7,-1.2,2.1,8.8,10.8,-191.3,24
62.4,16,isocontour,5,93.84,-8.7,-11.3,-204.5,-0.5,-0.1,0.5,-11.9,-7.5,-199.1,36
62.4,17,isocontour,5,94.26,-14.2,1.7,-204.4,0.3,0.4,0.5,-12.8,5.0,-188.3,32
62.4,18,isocontour,5,94.36,-11.4,8.7,-206.9,-0.3,0.2,0.4,-12.8,5.0,-188.3,32
62.4,19,isocontour,5,93.96,9.1,10.6,-195.0,-0.7,1.4,1.6,8.8,10.8,-191.3,24
62.4,20,isocontour,5,95.99,13.3,-5.3,-204.8,0.5,1.6,1.7,14.1,-0.7,-199.6,9
62.4,21,isocontour,5,95.37,-2.8,14.0,-203.7,-0.6,-0.6,0.8,-12.7,5.2,-188.5,32
62.4,22,isocontour,5,94.2,2.3,-14.0,-202.6,-0.9,0.4,1.0,-0.9,-13.8,-188.5,12
62.4,23,isocontour,5,99.8,16.1,-15.5,-497.7,0.3,0.4,0.5,16.1,-15.5,-496.4,23
62.4,24,isocontour,5,93.19,8.6,11.0,-195.7,0.0,0.1,0.1,8.8,10.8,-191.3,24
62.4,25,isocontour,5,93.49,-13.9,0.6,-194.9,-0.7,-1.5,1.7,-12.8,5.0,-188.3,32
62.4,26,isocontour,5,94.85,7.9,11.9,-202.3,-1.3,0.7,1.5,8.8,10.8,-191.3,24
62.4,27,isocontour,5,94.01,6.3,-12.8,-203.8,-0.5,-0.1,0.5,-0.9,-13.8,-188.5,12
62.4,28,isocontour,5,93.51,-14.4,1.3,-209.0,-1.6,-1.0,1.9,-12.8,5.0,-188.3,32
62.4,29,isocontour,5,93.21,-14.0,2.7,-203.7,-0.3,1.5,1.5,-12.8,5.0,-188.3,32
62.4,30,isocontour,5,94.32,-14.3,0.9,-205.2,-0.6,-1.7,1.8,-12.8,5.0,-188.3,32
62.4,31,isocontour,5,93.69,-14.1,-2.0,-203.5,0.2,0.7,0.7,-12.7,5.2,-188.5,32
62.4,32,isocontour,5,93.97,-12.9,4.9,-189.5,-0.8,-1.0,1.3,-12.9,4.9,-188.3,32
62.4,33,isocontour,5,94.05,-13.2,5.2,-202.5,0.3,-1.1,1.1,-12.8,5.0,-188.3,32
62.4,34,isocontour,5,95.4,1.6,14.1,-202.1,-1.2,-0.1,1.2,8.8,10.8,-191.3,24
62.4,35,isocontour,5,99.79,-19.4,-12.4,-531.1,-0.4,0.2,0.4,-19.4,-12.4,-527.8,35
62.4,36,isocontour,5,93.75,-12.0,-7.4,-199.2,-0.4,0.3,0.5,-12.0,-7.4,-198.8,36
62.4,37,isocontour,5,94.58,8.7,11.6,-208.5,-0.1,2.7,2.7,8.8,10.8,-191.3,24
62.4,38,isocontour,5,95.05,13.8,3.5,-203.7,0.4,-1.5,1.6,14.1,-0.7,-199.6,9
62.4,39,isocontour,5,93.8,-3.6,-13.8,-203.5,0.7,-0.0,0.7,-0.9,-13.8,-188.5,12
62.4,40,isocontour,5,92.69,-9.7,10.4,-203.4,1.5,0.7,1.7,-12.7,5.2,-188.5,32
62.5,1,isocontour,5,93.5,-13.8,1.1,-192.6,-0.9,0.2,0.9,-12.8,5.0,-188.3,32
62.5,2,isocontour,5,95.43,-5.9,12.9,-201.8,2.5,1.6,3.0,-12.7,5.2,-188.5,32
62.5,3,isocontour,5,94.52,10.4,9.7,-202.5,2.3,-1.9,3.0,8.8,10.8,-191.3,24
62.5,4,isocontour,5,93.69,-10.7,9.1,-196.1,1.3,-0.7,1.5,-12.8,5.0,-188.3,32
62.5,5,isocontour,5,94.59,-6.8,12.5,-202.2,-0.7,-0.2,0.7,-12.7,5.2,-188.5,32
62.5,6,isocontour,5,93.1,-12.3,7.3,-204.8,-0.7,0.3,0.8,-12.8,5.0,-188.3,32
62.5,7,isocontour,5,94.09,-14.1,-0.4,-197.9,0.4,-1.3,1.4,-12.8,5.0,-188.3,32
62.5,8,isocontour,5,94.6,5.7,13.0,-202.4,-0.6,-0.8,1.0,8.8,10.8,-191.3,24
62.5,9,isocontour,5,94.79,14.2,-1.0,-202.3,1.0,-0.4,1.1,14.2,-1.0,-199.4,9
62.5,10,isocontour,5,93.4,-8.9,10.7,-194.4,-0.4,-0.8,0.9,-12.8,5.0,-188.3,32
62.5,11,isocontour,5,94.97,-1.7,-14.1,-201.1,-2.2,0.2,2.2,-0.9,-13.8,-188.5,12
62.5,12,isocontour,5,93.81,-0.9,-14.0,-197.6,-1.0,0.4,1.1,-0.9,-14.0,-188.5,12
62.5,13,isocontour,5,95.79,10.3,-9.7,-200.5,-0.2,0.4,0.4,14.1,-0.7,-199.6,9
62.5,14,isocontour,5,94.35,0.7,-14.3,-205.4,-1.4,0.6,1.5,-0.9,-13.8,-188.5,12
62.5,15,isocontour,5,94.01,10.8,9.3,-202.6,-0.2,-0.4,0.4,8.8,10.8,-191.3,24
62.5,16,isocontour,5,93.84,-8.8,-11.3,-205.3,-0.5,0.0,0.5,-11.9,-7.5,-199.1,36
62.5,17,isocontour,5,94.25,-14.1,1.6,-200.9,1.1,-1.1,1.6,-12.8,5.0,-188.3,32
62.5,18,isocontour,5,94.36,-11.3,8.8,-206.0,1.1,0.9,1.4,-12.8,5.0,-188.3,32
62.5,19,isocontour,5,93.96,9.0,10.8,-197.8,-0.2,1.5,1.5,8.8,10.8,-191.3,24
62.5,20,isocontour,5,95.99,13.3,-5.2,-203.7,-0.1,0.8,0.8,14.1,-0.9,-199.4,9
62.5,21,isocontour,5,95.36,-2.9,13.9,-201.5,-1.1,-1.0,1.5,-12.7,5.2,-188.5,32
62.5,22,isocontour,5,94.2,2.5,-14.1,-204.5,1.4,-0.4,1.5,-0.9,-13.8,-188.5,12
62.5,23,isocontour,5,99.8,16.0,-15.4,-495.6,-0.3,0.4,0.5,16.0,-15.4,-496.4,23
62.5,24,isocontour,5,93.18,8.8,11.0,-197.6,1.6,-0.3,1.6,8.8,10.8,-191.3,24
62.5,25,isocontour,5,93.47,-14.0,0.8,-196.2,-0.4,1.6,1.6,-12.8,5.0,-188.3,32
62.5,26,isocontour,5,94.81,7.6,12.0,-202.0,-2.1,1.2,2.4,8.8,10.8,-191.3,24
62.5,27,isocontour,5,94.01,6.1,-12.8,-202.0,-1.1,0.1,1.1,-0.9,-13.8,-188.5,12
62.5,28,isocontour,5,93.51,-14.3,1.3,-206.2,1.0,0.2,1.0,-12.8,5.0,-188.3,32
62.5,29,isocontour,5,93.21,-13.9,2.7,-201.3,0.9,0.3,0.9,-12.8,5.0,-188.3,32
62.5,30,isocontour,5,94.31,-14.2,1.0,-203.3,0.7,1.2,1.4,-12.8,5.0,-188.3,32
62.5,31,isocontour,5,93.68,-14.1,-1.9,-202.3,0.2,1.7,1.7,-12.8,5.0,-188.3,32
62.5,32,isocontour,5,93.96,-12.8,5.0,-188.1,1.0,1.2,1.6,-12.8,5.0,-188.3,32
62.5,33,isocontour,5,94.04,-13.3,5.1,-203.5,-0.9,-1.4,1.7,-12.8,5.0,-188.3,32
62.5,34,isocontour,5,95.39,1.6,14.3,-206.5,-0.3,1.6,1.6,-12.7,5.2,-188.5,32
62.5,35,isocontour,5,99.79,-19.5,-12.4,-533.3,-0.4,-0.2,0.4,-19.5,-12.4,-527.8,35
62.5,36,isocontour,5,93.75,-12.1,-7.4,-200.5,-0.3,-0.4,0.5,-12.1,-7.4,-198.8,36
62.5,37,isocontour,5,94.58,8.8,11.6,-210.6,1.0,0.1,1.0,8.8,10.8,-191.3,24
62.5,38,isocontour,5,95.05,13.9,3.4,-204.3,0.4,-0.9,1.0,14.1,-0.9,-199.4,9
62.5,39,isocontour,5,93.8,-3.6,-13.8,-203.9,0.7,-0.3,0.8,-0.9,-13.8,-188.5,12
62.5,40,isocontour,5,92.68,-9.7,10.4,-202.6,-0.3,-0.7,0.8,-12.8,5.0,-188.3,32
62.6,1,isocontour,5,93.49,-13.9,1.3,-193.4,-0.2,1.5,1.5,-12.8,5.0,-188.1,32
62.6,2,isocontour,5,95.38,-5.7,13.1,-203.3,2.1,1.5,2.6,-12.8,5.0,-188.3,32
62.6,3,isocontour,5,94.47,10.6,9.6,-204.9,2.3,-1.3,2.6,8.8,10.8,-191.3,24
62.6,4,isocontour,5,93.65,-10.7,8.8,-192.4,-0.3,-2.4,2.4,-12.8,5.0,-188.1,32
62.6,5,isocontour,5,94.56,-6.9,12.7,-208.0,-1.4,1.5,2.1,-12.8,5.0,-188.3,32
62.6,6,isocontour,5,93.08,-12.3,7.2,-203.6,-0.6,-1.8,1.9,-12.8,5.0,-188.1,32
62.6,7,isocontour,5,94.05,-14.0,-0.6,-196.9,0.4,-2.4,2.4,-12.8,5.0,-188.3,32
62.6,8,isocontour,5,94.59,5.6,13.1,-203.6,-1.3,1.0,1.6,-12.7,5.2,-188.5,32
62.6,9,isocontour,5,94.79,14.3,-1.0,-204.8,0.9,0.1,0.9,14.3,-1.0,-199.4,9
62.6,10,isocontour,5,93.4,-8.8,10.7,-193.0,1.0,0.1,1.0,-12.8,5.0,-188.3,32
62.6,11,isocontour,5,94.94,-1.9,-14.1,-203.5,-2.2,-0.6,2.3,-0.9,-13.8,-188.5,12
62.6,12,isocontour,5,93.78,-0.7,-13.9,-193.6,1.7,1.3,2.1,-0.7,-13.9,-188.5,12
62.6,13,isocontour,5,95.79,10.4,-9.7,-201.1,0.4,0.2,0.4,14.1,-0.7,-199.6,9
62.6,14,isocontour,5,94.34,0.6,-14.3,-205.7,-1.5,-0.2,1.5,-0.9,-13.8,-188.5,12
62.6,15,isocontour,5,94.0,10.9,9.1,-202.6,1.0,-1.2,1.6,8.8,10.8,-191.3,24
62.6,16,isocontour,5,93.84,-8.7,-11.4,-205.3,0.4,-0.3,0.5,-11.9,-7.5,-199.1,36
62.6,17,isocontour,5,94.19,-14.0,1.9,-199.2,0.9,2.7,2.8,-12.8,5.0,-188.1,32
62.6,18,isocontour,5,94.35,-11.3,8.7,-203.7,0.1,-1.2,1.2,-12.8,5.0,-188.1,32
62.6,19,isocontour,5,93.91,9.3,10.7,-199.6,2.4,-1.2,2.7,8.8,10.8,-191.3,24
62.6,20,isocontour,5,95.98,13.4,-5.0,-203.7,0.6,1.5,1.6,14.1,-0.9,-199.4,9
62.6,21,isocontour,5,95.35,-2.8,13.9,-200.7,1.4,0.0,1.4,-12.7,5.2,-188.5,32
62.6,22,isocontour,5,94.2,2.5,-14.1,-203.9,0.6,0.3,0.7,-0.9,-13.8,-188.5,12
62.6,23,isocontour,5,99.8,16.0,-15.4,-493.9,-0.5,0.1,0.5,16.0,-15.4,-495.6,23
62.6,24,isocontour,5,93.17,8.7,11.1,-199.8,-0.4,1.3,1.4,8.8,10.8,-191.3,24
62.6,25,isocontour,5,93.47,-14.0,0.8,-196.6,-0.1,0.3,0.3,-12.8,5.0,-188.1,32
62.6,26,isocontour,5,94.74,7.4,12.2,-203.0,-2.3,1.9,3.0,8.8,10.8,-191.3,24
62.6,27,isocontour,5,94.01,6.1,-12.9,-202.5,-0.3,-0.3,0.4,-0.9,-13.8,-188.5,12
62.6,28,isocontour,5,93.51,-14.4,1.4,-208.1,-0.6,0.5,0.8,-12.8,5.0,-188.1,32
62.6,29,isocontour,5,93.21,-13.9,2.8,-201.1,0.2,0.7,0.7,-12.8,5.0,-188.1,32
62.6,30,isocontour,5,94.31,-14.2,1.0,-203.5,-0.0,0.4,0.4,-12.8,5.0,-188.1,32
62.6,31,isocontour,5,93.67,-14.1,-2.0,-202.3,0.2,-1.6,1.6,-12.8,5.0,-188.3,32
62.6,32,isocontour,5,93.96,-12.8,5.0,-189.2,-0.7,-0.7,1.0,-12.8,5.0,-188.1,32
62.6,33,isocontour,5,94.04,-13.4,5.1,-205.8,-0.8,-0.0,0.8,-12.8,5.0,-188.1,32
62.6,34,isocontour,5,95.39,1.5,14.3,-206.8,-1.0,0.2,1.0,-12.7,5.2,-188.5,32
62.6,35,isocontour,5,99.79,-19.5,-12.4,-535.3,-0.5,-0.1,0.5,-19.5,-12.4,-527.8,35
62.6,36,isocontour,5,93.75,-12.1,-7.4,-201.8,-0.5,-0.1,0.5,-12.1,-7.4,-198.8,36
62.6,37,isocontour,5,94.58,8.8,11.5,-208.6,0.2,-1.0,1.0,8.8,10.8,-191.3,24
62.6,38,isocontour,5,95.04,13.9,3.2,-202.5,-0.3,-1.5,1.5,14.1,-0.9,-199.4,9
62.6,39,isocontour,5,93.8,-3.5,-13.9,-204.5,0.8,-0.4,0.9,-0.9,-13.8,-188.5,12
62.6,40,isocontour,5,92.67,-9.9,10.3,-203.1,-1.3,-1.0,1.6,-12.8,5.0,-188.3,32
62.7,1,isocontour,5,93.49,-13.9,1.3,-195.6,-0.7,0.4,0.8,-12.8,5.0,-188.1,32
62.7,2,isocontour,5,95.32,-5.4,13.2,-204.5,2.4,1.5,2.8,-12.8,5.0,-188.3,32
62.7,3,isocontour,5,94.47,10.6,9.6,-203.8,-0.2,-0.3,0.4,8.8,10.8,-191.3,24
62.7,4,isocontour,5,93.64,-10.8,8.7,-193.6,-1.4,-1.0,1.7,-12.8,5.0,-188.1,32
62.7,5,isocontour,5,94.55,-6.9,12.8,-212.0,0.2,1.7,1.7,-12.8,5.0,-188.3,32
62.7,6,isocontour,5,93.07,-12.4,7.0,-203.4,-0.7,-1.2,1.4,-12.8,5.0,-188.1,32
62.7,7,isocontour,5,94.05,-14.1,-0.6,-198.1,-0.4,-0.2,0.4,-12.8,5.0,-188.1,32
62.7,8,isocontour,5,94.58,5.5,13.1,-202.5,-0.4,-0.2,0.4,-12.7,5.2,-188.5,32
62.7,9,isocontour,5,94.78,14.4,-0.8,-206.6,0.7,1.4,1.6,14.4,-0.8,-199.4,9
62.7,10,isocontour,5,93.4,-8.9,10.6,-191.6,-0.5,-1.1,1.2,-12.8,5.0,-188.1,32
62.7,11,isocontour,5,94.94,-1.9,-14.2,-204.6,0.0,-0.4,0.4,-0.9,-13.8,-188.5,12
62.7,12,isocontour,5,93.78,-0.6,-13.8,-191.9,1.0,0.6,1.2,-0.6,-13.8,-188.5,12
62.7,13,isocontour,5,95.79,10.3,-9.7,-201.1,-0.3,-0.4,0.5,14.1,-0.7,-199.6,9
62.7,14,isocontour,5,94.34,0.5,-14.4,-206.2,-1.2,-0.2,1.2,-0.9,-13.8,-188.5,12
62.7,15,isocontour,5,93.96,11.1,8.9,-201.9,1.4,-2.1,2.5,8.8,10.8,-191.3,24
62.7,16,isocontour,5,93.84,-8.7,-11.3,-204.0,0.2,0.4,0.4,-11.9,-7.5,-199.1,36
62.7,17,isocontour,5,94.12,-13.9,2.2,-199.3,0.4,2.9,2.9,-12.8,5.0,-188.1,32
62.7,18,isocontour,5,94.35,-11.2,8.7,-202.6,0.8,0.5,0.9,-12.8,5.0,-188.1,32
62.7,19,isocontour,5,93.91,9.3,10.7,-201.0,0.4,0.3,0.5,-12.7,5.2,-188.5,32
62.7,20,isocontour,5,95.98,13.3,-5.0,-202.4,-0.5,0.1,0.5,14.1,-0.9,-199.4,9
62.7,21,isocontour,5,95.35,-2.7,13.9,-200.8,0.9,0.2,0.9,-12.8,5.0,-188.3,32
62.7,22,isocontour,5,94.18,2.4,-13.9,-199.6,-1.0,1.3,1.6,-0.9,-13.8,-188.5,12
62.7,23,isocontour,5,99.8,16.0,-15.5,-495.5,0.0,-0.5,0.5,16.0,-15.5,-493.9,23
62.7,24,isocontour,5,93.16,8.5,11.2,-197.5,-1.7,0.3,1.7,-12.7,5.2,-188.5,32
62.7,25,isocontour,5,93.47,-13.9,0.8,-194.8,0.7,-0.1,0.7,-12.8,5.0,-188.1,32
62.7,26,isocontour,5,94.71,7.2,12.3,-202.8,-2.0,1.1,2.3,-12.7,5.2,-188.5,32
62.7,27,isocontour,5,94.0,6.2,-12.8,-201.8,0.8,0.7,1.1,-0.9,-13.8,-188.5,12
62.7,28,isocontour,5,93.51,-14.3,1.4,-206.0,0.8,0.7,1.1,-12.8,5.0,-188.1,32
62.7,29,isocontour,5,93.18,-13.9,3.0,-203.2,-0.3,2.2,2.2,-12.8,5.0,-188.1,32
62.7,30,isocontour,5,94.3,-14.3,1.2,-205.7,-0.7,1.7,1.8,-12.8,5.0,-188.1,32
62.7,31,isocontour,5,93.6,-14.0,-2.3,-202.7,0.3,-2.8,2.8,-12.8,5.0,-188.1,32
62.7,32,isocontour,5,93.95,-12.9,4.8,-190.2,-0.9,-1.3,1.6,-12.8,5.0,-188.1,32
62.7,33,isocontour,5,94.03,-13.5,4.9,-205.8,-0.5,-1.3,1.4,-12.8,5.0,-188.1,32
62.7,34,isocontour,5,95.39,1.4,14.3,-205.9,-0.7,-0.2,0.7,-12.7,5.2,-188.5,32
62.7,35,isocontour,5,99.79,-19.5,-12.4,-535.8,-0.3,0.3,0.4,-19.5,-12.4,-527.8,35
62.7,36,isocontour,5,93.75,-12.1,-7.4,-201.8,-0.3,0.4,0.5,-12.1,-7.4,-198.8,36
62.7,37,isocontour,5,94.58,8.8,11.5,-209.5,0.0,0.3,0.3,-12.7,5.2,-188.5,32
