Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
1.5,3,seeker,5,100.0,7.6,9.5,-139.415,-0.1,0.2,0.2,7.6,9.5,-129.096,3
1.5,4,seeker,5,99.82,2.6,1.2,-12.859,1.5,-0.6,1.6,4.5,0.5,-4.667,2
1.5,5,seeker,5,99.78,1.7,-5.0,-17.93,1.8,0.2,1.8,5.4,-4.2,-4.7,10
1.5,6,explorer,10,99.99,-5.9,-8.7,-154.9,-0.5,-0.3,0.6,5.4,-4.2,-4.7,10
1.5,7,explorer,10,99.85,-2.1,-6.2,-62.5,0.7,0.2,0.7,5.4,-4.2,-4.7,10
1.5,8,explorer,10,99.99,-2.8,9.1,-174.3,0.5,-0.4,0.6,5.3,-4.1,-6.0,10
1.5,9,explorer,10,99.91,1.9,-8.4,-49.3,0.4,-0.5,0.6,5.4,-4.2,-4.7,10
1.5,10,explorer,10,99.99,5.4,-4.2,-6.2,0.1,0.6,0.6,5.4,-4.2,-4.7,10
1.5,11,isocontour,6,95.21,-4.1,-4.6,-81.4,2.0,3.9,4.4,5.4,-4.2,-4.7,10
1.5,12,isocontour,6,96.62,-4.1,-5.7,-87.8,-0.6,2.5,2.6,5.4,-4.2,-4.7,10
1.5,13,isocontour,6,97.01,-4.4,-1.8,-79.2,-2.5,1.7,3.0,5.4,-4.2,-4.7,10
1.5,14,isocontour,6,94.01,-1.4,-9.1,-86.2,1.9,-2.6,3.2,5.4,-4.2,-4.7,10
1.5,15,isocontour,6,96.21,-4.6,1.8,-96.3,0.5,-5.6,5.6,5.4,-4.2,-4.7,10
1.5,Target,,,,4.48,-1.86,-0.107,-2.86,1.71,,,,,
1.6,1,seeker,5,99.76,2.1,2.4,-23.363,1.3,-0.9,1.6,4.5,0.5,-4.667,2
1.6,2,seeker,5,99.85,4.6,0.5,-4.622,0.4,0.2,0.4,4.6,0.5,-4.667,2
1.6,3,seeker,5,100.0,7.6,9.5,-132.67,0.1,-0.2,0.2,7.6,9.5,-129.096,3
1.6,4,seeker,5,99.8,2.7,1.1,-11.588,1.6,-0.8,1.8,4.5,0.5,-4.667,2
1.6,5,seeker,5,99.76,1.9,-5.0,-19.308,1.8,0.5,1.9,5.4,-4.2,-4.7,10
1.6,6,explorer,10,99.99,-5.8,-8.7,-161.1,0.6,0.3,0.7,5.4,-4.2,-4.7,10
1.6,7,explorer,10,99.83,-2.0,-6.2,-65.8,1.9,-0.6,2.0,5.4,-4.2,-4.7,10
1.6,8,explorer,10,99.99,-2.8,9.1,-171.7,0.5,-0.5,0.7,5.3,-4.1,-6.0,10
1.6,9,explorer,10,99.91,1.9,-8.4,-54.1,-0.6,-0.1,0.6,5.4,-4.2,-4.7,10
1.6,10,explorer,10,99.99,5.4,-4.2,-7.2,0.3,-0.5,0.6,5.4,-4.2,-4.7,10
1.6,11,isocontour,6,94.84,-4.5,-4.2,-91.3,-3.6,3.7,5.2,5.4,-4.2,-4.7,10
1.6,12,isocontour,6,96.16,-4.1,-5.1,-89.3,0.1,5.6,5.6,5.4,-4.2,-4.7,10
1.6,13,isocontour,6,96.14,-4.5,-1.2,-85.9,-1.1,6.8,6.9,5.4,-4.2,-4.7,10
1.6,14,isocontour,6,93.68,-1.5,-8.6,-86.5,-1.0,4.9,5.0,5.4,-4.2,-4.7,10
1.6,15,isocontour,6,96.06,-4.8,1.4,-99.3,-1.2,-3.6,3.8,5.4,-4.2,-4.7,10
1.6,Target,,,,4.72,-1.64,-0.106,2.45,2.26,,,,,
1.7,1,seeker,5,99.75,2.2,2.3,-24.377,1.2,-1.2,1.7,4.6,0.5,-4.622,2
1.7,2,seeker,5,99.85,4.6,0.5,-6.396,0.0,0.3,0.3,4.6,0.5,-4.622,2
1.7,3,seeker,5,100.0,7.6,9.5,-140.173,-0.1,-0.2,0.2,7.6,9.5,-129.096,3
1.7,4,seeker,5,99.79,2.8,1.0,-12.402,1.5,-0.7,1.7,4.6,0.5,-4.622,2
1.7,5,seeker,5,99.75,2.0,-4.9,-15.628,1.8,0.3,1.8,5.4,-4.2,-4.7,10
1.7,6,explorer,10,99.99,-5.8,-8.8,-154.8,0.5,-0.5,0.7,5.4,-4.2,-4.7,10
1.7,7,explorer,10,99.81,-1.8,-6.1,-59.3,1.3,1.4,1.9,5.4,-4.2,-4.7,10
1.7,8,explorer,10,99.99,-2.7,9.2,-178.8,0.4,0.5,0.6,5.3,-4.1,-6.0,10
1.7,9,explorer,10,99.91,1.8,-8.4,-49.2,-0.5,0.4,0.6,5.4,-4.2,-4.7,10
1.7,10,explorer,10,99.99,5.4,-4.1,-5.3,-0.1,0.7,0.7,4.6,0.5,-4.6,2
1.7,11,isocontour,6,94.82,-4.5,-4.1,-89.1,-0.6,1.6,1.7,5.4,-4.2,-4.7,10
1.7,12,isocontour,6,95.7,-3.5,-5.2,-77.2,5.5,-0.7,5.5,5.4,-4.2,-4.7,10
1.7,13,isocontour,6,96.09,-4.3,-1.2,-80.4,2.6,-0.4,2.6,5.4,-4.2,-4.7,10
1.7,14,isocontour,6,93.23,-1.1,-8.2,-71.7,4.0,3.8,5.5,5.4,-4.2,-4.7,10
1.7,15,isocontour,6,95.99,-4.8,1.1,-99.6,-0.6,-2.9,3.0,5.4,-4.2,-4.7,10
1.7,Target,,,,4.67,-1.98,-0.118,-0.57,-3.28,,,,,
1.8,1,seeker,5,99.74,2.3,2.2,-22.966,1.0,-1.1,1.5,4.6,0.5,-4.6,2
1.8,2,seeker,5,99.83,4.7,0.4,-6.504,0.9,-1.5,1.7,4.6,0.5,-4.6,2
1.8,3,seeker,5,100.0,7.6,9.5,-145.784,0.2,0.1,0.2,7.6,9.5,-129.096,3
1.8,4,seeker,5,99.78,3.0,0.9,-11.319,1.5,-0.9,1.7,4.6,0.5,-4.6,2
1.8,5,seeker,5,99.74,2.2,-4.8,-12.127,1.1,1.1,1.6,4.6,0.5,-4.6,2
1.8,6,explorer,10,99.99,-5.8,-8.7,-146.4,-0.3,0.5,0.6,5.4,-4.2,-4.7,10
1.8,7,explorer,10,99.81,-1.8,-6.1,-53.1,0.7,0.3,0.8,4.6,0.5,-4.6,2
1.8,8,explorer,10,99.99,-2.8,9.2,-179.3,-0.4,0.4,0.6,5.3,-4.1,-6.0,10
1.8,9,explorer,10,99.91,1.9,-8.4,-45.1,0.8,0.4,0.9,4.6,0.5,-4.6,2
1.8,10,explorer,10,99.99,5.5,-4.2,-5.5,0.5,-0.4,0.6,4.6,0.5,-4.6,2
1.8,11,isocontour,6,94.41,-4.3,-3.6,-77.0,2.5,4.8,5.4,4.6,0.5,-4.6,2
1.8,12,isocontour,6,95.4,-4.0,-5.2,-79.3,-4.8,-0.0,4.8,4.6,0.5,-4.6,2
1.8,13,isocontour,6,95.78,-4.3,-0.7,-76.2,0.1,4.8,4.8,5.4,-4.2,-4.7,10
1.8,14,isocontour,6,92.81,-1.3,-7.8,-64.3,-2.8,4.6,5.4,4.6,0.5,-4.6,2
1.8,15,isocontour,6,95.93,-4.8,0.9,-93.5,-0.2,-2.7,2.7,5.4,-4.2,-4.7,10
1.8,Target,,,,4.36,-2.12,-0.114,-3.06,-1.32,,,,,
1.9,1,seeker,5,99.73,2.4,2.1,-18.867,1.2,-0.9,1.5,4.6,0.5,-4.6,2
1.9,2,seeker,5,99.83,4.6,0.5,-5.588,-0.4,0.5,0.6,4.6,0.5,-4.6,2
1.9,3,seeker,5,100.0,7.7,9.5,-141.211,0.0,0.2,0.2,7.7,9.5,-129.096,3
1.9,4,seeker,5,99.77,3.1,0.9,-8.647,1.2,-0.7,1.4,4.6,0.5,-4.6,2
1.9,5,seeker,5,99.73,2.2,-4.7,-11.934,0.8,1.1,1.4,4.6,0.5,-4.6,2
1.9,6,explorer,10,99.99,-5.8,-8.7,-146.4,-0.4,0.5,0.6,4.6,0.5,-4.6,2
1.9,7,explorer,10,99.81,-1.7,-6.0,-52.1,0.4,0.7,0.8,4.6,0.5,-4.6,2
1.9,8,explorer,10,99.98,-2.8,9.1,-169.7,-0.2,-0.6,0.6,5.3,-4.1,-6.0,10
1.9,9,explorer,10,99.91,1.8,-8.4,-48.2,-0.6,-0.0,0.6,4.6,0.5,-4.6,2
1.9,10,explorer,10,99.99,5.5,-4.1,-6.8,-0.5,0.5,0.7,4.6,0.5,-4.6,2
1.9,11,isocontour,6,94.3,-4.6,-3.5,-80.7,-3.4,0.4,3.4,4.6,0.5,-4.6,2
1.9,12,isocontour,6,93.41,-4.7,-4.6,-87.4,-7.3,5.4,9.1,4.6,0.5,-4.6,2
1.9,13,isocontour,6,95.61,-4.0,-1.0,-66.8,3.2,-2.5,4.1,4.6,0.5,-4.6,2
1.9,14,isocontour,6,92.73,-1.5,-7.5,-63.5,-1.2,2.9,3.1,4.6,0.5,-4.6,2
1.9,15,isocontour,6,95.8,-4.6,0.6,-83.4,2.1,-3.0,3.7,4.6,0.5,-4.6,2
1.9,Target,,,,4.18,-1.85,-0.107,-1.77,2.83,,,,,
2.0,1,seeker,5,99.72,2.6,2.1,-16.943,1.3,-0.8,1.5,2.6,2.1,-18.867,1
2.0,2,seeker,5,99.82,4.6,0.6,-5.172,-0.3,1.6,1.6,4.6,0.6,-5.588,2
2.0,3,seeker,5,100.0,7.7,9.5,-134.784,0.2,0.1,0.2,7.7,9.5,-141.211,3
2.0,4,seeker,5,99.75,3.3,0.8,-7.359,1.8,-0.5,1.9,3.3,0.8,-8.647,4
2.0,5,seeker,5,99.72,2.3,-4.6,-13.123,1.1,1.0,1.5,2.3,-4.6,-11.934,5
2.0,6,explorer,10,99.98,-5.8,-8.7,-153.8,0.5,-0.5,0.7,4.6,0.5,-4.6,2
2.0,7,explorer,10,99.79,-1.7,-5.8,-55.0,0.2,1.8,1.8,4.6,0.5,-4.6,2
2.0,8,explorer,10,99.98,-2.9,9.2,-169.8,-0.4,0.5,0.6,5.3,-4.1,-6.0,10
2.0,9,explorer,10,99.91,1.8,-8.4,-53.2,-0.5,-0.4,0.6,4.6,0.5,-4.6,2
2.0,10,explorer,10,99.98,5.5,-4.2,-7.6,0.2,-0.6,0.6,4.6,0.5,-4.6,2
2.0,11,isocontour,6,91.66,-5.4,-2.9,-98.2,-7.8,6.3,10.0,-5.4,-2.9,-80.7,11
2.0,12,isocontour,6,93.37,-5.0,-4.7,-97.5,-2.2,-1.1,2.5,-5.0,-4.7,-87.4,12
2.0,13,isocontour,6,95.18,-4.2,-1.5,-74.1,-2.4,-4.9,5.5,-4.2,-1.5,-66.8,13
2.0,14,isocontour,6,92.49,-1.6,-7.1,-65.7,-1.4,4.2,4.4,-1.6,-7.1,-63.5,14
2.0,15,isocontour,6,95.34,-4.7,0.0,-84.8,-0.2,-5.6,5.6,-4.7,0.0,-83.4,15
2.0,Target,,,,4.41,-1.62,-0.105,2.35,2.36,,,,,
2.1,1,seeker,5,99.71,2.7,2.0,-15.463,1.5,-0.9,1.7,4.6,0.5,-4.6,2
2.1,2,seeker,5,99.82,4.6,0.6,-5.425,0.1,-1.0,1.0,4.6,0.5,-4.6,2
2.1,3,seeker,5,100.0,7.7,9.5,-138.603,-0.2,-0.1,0.2,7.7,9.5,-134.784,3
2.1,4,seeker,5,99.74,3.4,0.8,-6.843,1.4,-0.3,1.4,4.6,0.5,-4.6,2
2.1,5,seeker,5,99.71,2.4,-4.5,-10.389,1.0,1.0,1.4,4.6,0.5,-4.6,2
2.1,6,explorer,10,99.98,-5.7,-8.8,-145.5,0.5,-0.4,0.6,4.6,0.5,-4.6,2
2.1,7,explorer,10,99.78,-1.8,-5.6,-49.8,-0.7,1.6,1.7,4.6,0.5,-4.6,2
2.1,8,explorer,10,99.98,-2.9,9.1,-166.9,-0.4,-0.5,0.6,5.3,-4.1,-6.0,10
2.1,9,explorer,10,99.91,1.7,-8.4,-50.0,-0.4,0.5,0.6,4.6,0.5,-4.6,2
2.1,10,explorer,10,99.98,5.5,-4.1,-8.0,0.6,0.2,0.6,4.6,0.5,-4.6,2
2.1,11,isocontour,6,91.56,-5.5,-3.2,-93.4,-0.5,-3.4,3.4,4.6,0.5,-4.6,2
2.1,12,isocontour,6,92.92,-4.6,-4.3,-82.2,3.5,4.3,5.5,4.6,0.5,-4.6,2
2.1,13,isocontour,6,94.71,-4.7,-1.6,-78.0,-5.4,-1.4,5.6,4.6,0.5,-4.6,2
2.1,14,isocontour,6,92.36,-1.8,-6.8,-59.8,-1.8,3.2,3.7,4.6,0.5,-4.6,2
2.1,15,isocontour,6,94.89,-4.4,-0.5,-73.6,2.6,-4.9,5.5,4.6,0.5,-4.6,2
2.1,Target,,,,4.08,-1.71,-0.115,-3.23,-0.82,,,,,
2.2,1,seeker,5,99.69,2.8,1.9,-16.627,1.4,-1.2,1.8,4.6,0.5,-4.6,2
2.2,2,seeker,5,99.81,4.6,0.5,-5.842,0.1,-1.1,1.1,4.6,0.5,-4.6,2
2.2,3,seeker,5,100.0,7.7,9.5,-142.494,0.1,0.2,0.2,7.7,9.5,-134.784,3
2.2,4,seeker,5,99.73,3.6,0.8,-7.903,1.5,-0.6,1.6,4.6,0.5,-4.6,2
2.2,5,seeker,5,99.71,2.5,-4.4,-9.22,0.7,1.1,1.3,4.6,0.5,-4.6,2
2.2,6,explorer,10,99.98,-5.7,-8.8,-148.0,-0.6,0.2,0.6,4.6,0.5,-4.6,2
2.2,7,explorer,10,99.76,-1.8,-5.4,-49.8,-0.1,1.9,1.9,4.6,0.5,-4.6,2
2.2,8,explorer,10,99.98,-3.0,9.2,-177.2,-0.3,0.5,0.6,5.3,-4.1,-6.0,10
2.2,9,explorer,10,99.91,1.7,-8.4,-48.1,-0.5,0.4,0.6,4.6,0.5,-4.6,2
2.2,10,explorer,10,99.98,5.6,-4.1,-6.1,0.3,0.6,0.7,4.6,0.5,-4.6,2
2.2,11,isocontour,6,91.35,-5.0,-3.3,-89.4,4.2,-0.7,4.3,4.6,0.5,-4.6,2
2.2,12,isocontour,6,92.66,-5.1,-4.2,-93.6,-4.6,0.5,4.6,4.6,0.5,-4.6,2
2.2,13,isocontour,6,94.64,-4.8,-1.3,-82.9,-0.1,3.1,3.1,4.6,0.5,-4.6,2
2.2,14,isocontour,6,92.32,-1.9,-6.6,-60.0,-1.2,2.2,2.5,4.6,0.5,-4.6,2
2.2,15,isocontour,6,94.45,-4.4,-1.0,-77.2,-0.0,-5.5,5.5,4.6,0.5,-4.6,2
2.2,Target,,,,4.33,-1.94,-0.112,2.51,-2.19,,,,,
2.3,1,seeker,5,99.67,3.0,1.7,-14.096,1.5,-1.1,1.9,4.6,0.5,-4.6,2
2.3,2,seeker,5,99.8,4.6,0.6,-5.287,-0.3,1.5,1.5,4.6,0.5,-4.6,2
2.3,3,seeker,5,100.0,7.7,9.5,-135.325,-0.2,0.1,0.2,7.7,9.5,-134.784,3
2.3,4,seeker,5,99.71,3.7,0.7,-6.443,1.8,-0.3,1.8,4.6,0.5,-4.6,2
2.3,5,seeker,5,99.7,2.6,-4.3,-10.321,1.1,1.0,1.5,4.6,0.5,-4.6,2
2.3,6,explorer,10,99.98,-5.8,-8.8,-156.9,-0.4,-0.4,0.6,4.6,0.5,-4.6,2
2.3,7,explorer,10,99.74,-1.8,-5.2,-52.6,0.0,1.9,1.9,4.6,0.5,-4.6,2
2.3,8,explorer,10,99.98,-2.9,9.1,-172.7,0.5,-0.5,0.7,5.3,-4.1,-6.0,10
2.3,9,explorer,10,99.91,1.7,-8.4,-53.5,-0.2,-0.6,0.6,4.6,0.5,-4.6,2
2.3,10,explorer,10,99.98,5.5,-4.0,-6.5,-0.6,0.4,0.7,4.6,0.5,-4.6,2
2.3,11,isocontour,6,91.31,-4.9,-3.1,-90.3,1.4,2.0,2.4,4.6,0.5,-4.6,2
2.3,12,isocontour,6,92.59,-5.3,-4.0,-100.9,-1.9,2.2,2.9,4.6,0.5,-4.6,2
2.3,13,isocontour,6,93.77,-5.0,-0.7,-90.7,-2.0,6.6,6.9,4.6,0.5,-4.6,2
2.3,14,isocontour,6,92.28,-2.0,-6.4,-64.7,-1.2,2.1,2.4,4.6,0.5,-4.6,2
2.3,15,isocontour,6,94.28,-4.6,-0.7,-85.0,-2.4,3.3,4.1,4.6,0.5,-4.6,2
2.3,Target,,,,4.52,-1.68,-0.105,1.94,2.71,,,,,
2.4,1,seeker,5,99.66,3.1,1.7,-15.749,1.2,-0.9,1.5,4.6,0.5,-4.6,2
2.4,2,seeker,5,99.8,4.6,0.5,-6.177,0.3,-1.0,1.0,4.6,0.5,-4.6,2
2.4,3,seeker,5,100.0,7.7,9.5,-140.882,0.1,0.2,0.2,7.7,9.5,-134.784,3
2.4,4,seeker,5,99.7,3.9,0.7,-7.844,1.7,-0.2,1.7,4.6,0.5,-4.6,2
2.4,5,seeker,5,99.69,2.7,-4.1,-8.918,0.7,1.2,1.4,4.6,0.5,-4.6,2
2.4,6,explorer,10,99.98,-5.7,-8.9,-157.0,0.3,-0.5,0.6,4.6,0.5,-4.6,2
2.4,7,explorer,10,99.73,-1.8,-5.1,-52.9,-0.2,0.8,0.8,4.6,0.5,-4.6,2
2.4,8,explorer,10,99.98,-2.9,9.2,-182.3,0.4,0.5,0.6,5.3,-4.1,-6.0,10
2.4,9,explorer,10,99.91,1.7,-8.5,-51.5,0.4,-0.4,0.6,4.6,0.5,-4.6,2
2.4,10,explorer,10,99.98,5.6,-3.9,-4.8,0.8,0.7,1.1,4.6,0.5,-4.6,2
2.4,11,isocontour,6,91.15,-4.5,-3.3,-86.8,3.6,-1.6,3.9,4.6,0.5,-4.6,2
2.4,12,isocontour,6,92.18,-4.9,-3.6,-95.4,3.3,4.2,5.3,4.6,0.5,-4.6,2
2.4,13,isocontour,6,93.75,-5.1,-0.7,-98.2,-1.6,0.0,1.6,4.6,0.5,-4.6,2
2.4,14,isocontour,6,91.81,-2.5,-6.0,-68.1,-4.4,3.5,5.6,4.6,0.5,-4.6,2
2.4,15,isocontour,6,93.62,-4.0,-0.7,-77.8,6.3,-0.2,6.3,4.6,0.5,-4.6,2
2.4,Target,,,,4.71,-1.96,-0.116,1.97,-2.69,,,,,
2.5,1,seeker,5,99.65,3.2,1.6,-14.175,1.3,-1.0,1.6,4.6,0.5,-4.6,2
2.5,2,seeker,5,99.78,4.6,0.3,-5.601,-0.3,-1.8,1.8,4.6,0.5,-4.6,2
2.5,3,seeker,5,100.0,7.7,9.5,-144.533,0.0,0.2,0.2,7.7,9.5,-134.784,3
2.5,4,seeker,5,99.68,4.0,0.6,-7.145,1.5,-0.8,1.7,4.6,0.5,-4.6,2
2.5,5,seeker,5,99.68,2.7,-4.0,-6.735,0.7,1.2,1.4,4.6,0.5,-4.6,2
2.5,6,explorer,10,99.98,-5.7,-8.9,-147.8,0.7,0.1,0.7,4.6,0.5,-4.6,2
2.5,7,explorer,10,99.73,-1.8,-5.0,-47.0,0.3,1.5,1.5,4.6,0.5,-4.6,2
2.5,8,explorer,10,99.98,-2.8,9.2,-177.5,0.7,-0.1,0.7,5.3,-4.1,-6.0,10
2.5,9,explorer,10,99.91,1.8,-8.5,-48.3,0.6,0.3,0.7,4.6,0.5,-4.6,2
2.5,10,explorer,10,99.96,5.8,-3.9,-5.4,1.6,0.7,1.7,4.6,0.5,-4.6,2
2.5,11,isocontour,6,90.75,-4.2,-2.8,-74.6,3.0,4.4,5.3,4.6,0.5,-4.6,2
2.5,12,isocontour,6,91.72,-4.5,-3.2,-80.2,4.2,3.7,5.6,4.6,0.5,-4.6,2
2.5,13,isocontour,6,93.68,-4.8,-0.9,-86.5,2.6,-1.5,3.0,4.6,0.5,-4.6,2
2.5,14,isocontour,6,91.6,-2.5,-5.6,-60.0,-0.1,4.3,4.3,4.6,0.5,-4.6,2
2.5,15,isocontour,6,93.58,-4.1,-0.5,-73.8,-0.5,2.4,2.5,4.6,0.5,-4.6,2
2.5,Target,,,,4.38,-2.01,-0.112,-3.31,-0.4,,,,,
2.6,1,seeker,5,99.64,3.4,1.5,-10.946,1.4,-1.1,1.8,4.6,0.5,-4.6,2
2.6,2,seeker,5,99.78,4.6,0.4,-4.663,0.1,0.7,0.7,4.6,0.5,-4.6,2
2.6,3,seeker,5,100.0,7.7,9.5,-138.633,0.2,0.1,0.2,7.7,9.5,-134.784,3
2.6,4,seeker,5,99.67,4.2,0.6,-5.162,1.5,-0.8,1.7,4.6,0.5,-4.6,2
2.6,5,seeker,5,99.67,2.8,-3.9,-6.797,0.8,1.4,1.6,4.6,0.5,-4.6,2
2.6,6,explorer,10,99.98,-5.6,-8.9,-149.4,0.4,-0.5,0.6,4.6,0.5,-4.6,2
2.6,7,explorer,10,99.72,-1.8,-4.8,-46.2,0.4,1.2,1.3,4.6,0.5,-4.6,2
2.6,8,explorer,10,99.98,-2.8,9.2,-167.9,0.6,-0.3,0.7,5.3,-4.1,-6.0,10
2.6,9,explorer,10,99.91,1.8,-8.5,-51.9,0.6,-0.3,0.7,4.6,0.5,-4.6,2
2.6,10,explorer,10,99.96,5.8,-3.8,-6.9,0.4,0.5,0.6,4.6,0.5,-4.6,2
2.6,11,isocontour,6,90.67,-4.3,-3.1,-76.0,-1.1,-2.9,3.1,4.6,0.5,-4.6,2
2.6,12,isocontour,6,91.66,-4.6,-3.0,-80.8,-1.3,2.3,2.6,4.6,0.5,-4.6,2
2.6,13,isocontour,6,93.63,-4.7,-1.1,-81.5,1.0,-2.4,2.6,4.6,0.5,-4.6,2
2.6,14,isocontour,6,91.14,-2.8,-5.1,-61.6,-3.1,4.6,5.5,4.6,0.5,-4.6,2
2.6,15,isocontour,6,93.54,-3.9,-0.6,-67.7,1.9,-1.3,2.3,4.6,0.5,-4.6,2
2.6,Target,,,,4.27,-1.71,-0.106,-1.15,3.13,,,,,
2.7,1,seeker,5,99.63,3.5,1.4,-9.508,1.1,-0.9,1.4,4.6,0.5,-4.6,2
2.7,2,seeker,5,99.77,4.6,0.6,-4.376,0.5,1.4,1.5,4.6,0.5,-4.6,2
2.7,3,seeker,5,100.0,7.8,9.6,-132.835,0.1,0.2,0.2,7.8,9.6,-134.784,3
2.7,4,seeker,5,99.65,4.4,0.5,-4.175,1.8,-0.4,1.8,4.6,0.5,-4.6,2
2.7,5,seeker,5,99.66,2.8,-3.7,-7.705,0.5,1.4,1.5,4.6,0.5,-4.6,2
2.7,6,explorer,10,99.98,-5.7,-8.9,-158.2,-0.6,0.2,0.6,4.6,0.5,-4.6,2
2.7,7,explorer,10,99.7,-1.6,-4.8,-47.8,1.8,0.8,2.0,4.6,0.5,-4.6,2
2.7,8,explorer,10,99.98,-2.8,9.1,-167.0,-0.4,-0.5,0.6,5.3,-4.1,-6.0,10
2.7,9,explorer,10,99.9,1.8,-8.5,-56.6,-0.6,-0.1,0.6,4.6,0.5,-4.6,2
2.7,10,explorer,10,99.96,5.9,-3.8,-7.3,0.5,-0.3,0.6,4.6,0.5,-4.6,2
2.7,11,isocontour,6,90.41,-4.0,-2.8,-74.8,3.2,3.3,4.6,4.6,0.5,-4.6,2
2.7,12,isocontour,6,91.09,-5.2,-2.8,-96.4,-5.7,1.8,6.0,4.6,0.5,-4.6,2
2.7,13,isocontour,6,93.59,-4.8,-0.9,-87.8,-0.9,2.2,2.4,4.6,0.5,-4.6,2
2.7,14,isocontour,6,91.1,-2.9,-4.9,-67.1,-1.2,2.1,2.4,4.6,0.5,-4.6,2
2.7,15,isocontour,6,93.45,-3.9,-1.0,-71.1,0.1,-3.3,3.3,4.6,0.5,-4.6,2
2.7,Target,,,,4.52,-1.51,-0.105,2.6,2.08,,,,,
2.8,1,seeker,5,99.62,3.6,1.3,-10.694,1.1,-1.0,1.5,4.4,0.5,-4.175,4
2.8,2,seeker,5,99.77,4.7,0.6,-5.577,0.2,0.2,0.3,4.4,0.5,-4.175,4
2.8,3,seeker,5,100.0,7.7,9.6,-136.887,-0.1,0.2,0.2,7.7,9.6,-132.835,3
2.8,4,seeker,5,99.63,4.2,0.5,-5.475,-2.1,-0.3,2.1,4.2,0.5,-4.175,4
2.8,5,seeker,5,99.64,2.9,-3.5,-6.689,0.6,1.8,1.9,4.4,0.5,-4.175,4
2.8,6,explorer,10,99.98,-5.6,-9.0,-159.8,0.2,-0.6,0.6,4.6,0.5,-4.6,2
2.8,7,explorer,10,99.69,-1.5,-4.7,-47.3,1.2,0.8,1.4,4.6,0.5,-4.6,2
2.8,8,explorer,10,99.98,-2.9,9.1,-175.4,-0.4,-0.5,0.6,5.3,-4.1,-6.0,10
2.8,9,explorer,10,99.9,1.7,-8.5,-54.1,-0.3,0.6,0.7,4.6,0.5,-4.6,2
2.8,10,explorer,10,99.96,5.9,-3.8,-5.5,0.4,0.6,0.7,4.4,0.5,-4.2,4
2.8,11,isocontour,6,90.03,-4.5,-2.6,-86.4,-4.6,2.4,5.2,4.6,0.5,-4.6,2
2.8,12,isocontour,6,91.03,-5.1,-3.0,-98.1,1.4,-2.5,2.9,4.6,0.5,-4.6,2
2.8,13,isocontour,6,93.58,-4.7,-0.9,-89.8,1.5,0.1,1.5,4.6,0.5,-4.6,2
2.8,14,isocontour,6,90.8,-3.3,-4.5,-72.6,-3.4,3.4,4.8,4.6,0.5,-4.6,2
2.8,15,isocontour,6,93.13,-4.0,-1.5,-76.0,-0.5,-4.9,4.9,4.6,0.5,-4.6,2
2.8,Target,,,,4.76,-1.75,-0.115,2.4,-2.32,,,,,
2.9,1,seeker,5,99.61,3.7,1.2,-10.837,1.3,-1.1,1.7,4.4,0.5,-4.175,4
2.9,2,seeker,5,99.76,4.5,0.6,-5.923,-1.7,-0.5,1.8,4.4,0.5,-4.175,4
2.9,3,seeker,5,100.0,7.7,9.6,-136.005,-0.1,0.2,0.2,7.7,9.6,-132.835,3
2.9,4,seeker,5,99.61,4.3,0.5,-6.009,1.6,0.2,1.6,4.4,0.5,-4.175,4
2.9,5,seeker,5,99.63,2.9,-3.4,-7.075,0.8,1.7,1.9,4.4,0.5,-4.175,4
2.9,6,explorer,10,99.98,-5.6,-8.9,-164.8,0.2,0.7,0.7,4.6,0.5,-4.6,2
2.9,7,explorer,10,99.68,-1.3,-4.7,-49.8,1.5,-0.7,1.7,4.4,0.5,-4.2,4
2.9,8,explorer,10,99.98,-2.8,9.0,-179.7,0.5,-0.5,0.7,5.3,-4.1,-6.0,10
2.9,9,explorer,10,99.9,1.8,-8.4,-55.0,0.6,0.4,0.7,4.4,0.5,-4.2,4
2.9,10,explorer,10,99.96,5.9,-3.8,-4.9,-0.1,-0.6,0.6,4.4,0.5,-4.2,4
2.9,11,isocontour,6,89.78,-4.0,-2.6,-84.2,4.6,-0.4,4.6,4.6,0.5,-4.6,2
2.9,12,isocontour,6,90.88,-4.7,-2.8,-97.6,3.2,2.2,3.9,4.6,0.5,-4.6,2
2.9,13,isocontour,6,93.53,-4.5,-1.1,-92.5,1.8,-1.9,2.6,4.6,0.5,-4.6,2
2.9,14,isocontour,6,90.42,-3.4,-4.0,-77.0,-1.0,5.1,5.2,4.4,0.5,-4.2,4
2.9,15,isocontour,6,92.86,-4.1,-1.9,-84.8,-1.6,-4.4,4.7,4.6,0.5,-4.6,2
2.9,Target,,,,5.09,-1.78,-0.112,3.33,-0.22,,,,,
3.0,1,seeker,5,99.59,3.8,1.1,-12.179,1.2,-1.1,1.6,3.8,1.1,-10.837,1
3.0,2,seeker,5,99.75,4.6,0.5,-7.218,1.1,-0.7,1.3,4.6,0.5,-5.923,2
3.0,3,seeker,5,100.0,7.8,9.6,-142.593,0.1,0.2,0.2,7.8,9.6,-136.005,3
3.0,4,seeker,5,99.61,4.2,0.4,-7.228,-0.6,-1.4,1.5,4.2,0.4,-6.009,4
3.0,5,seeker,5,99.62,3.0,-3.2,-6.221,1.0,1.0,1.4,3.0,-3.2,-7.075,5
