Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.6,15,isocontour,11.283791670955125,47416.56,99.78,-5.1,-3.0,0.042,1.8,0.6,1.9,-1.7,3.0,0.127,5,4,0,0,4
0.6,16,isocontour,11.283791670955125,47513.45,99.99,-16.5,3.8,0.0,0.6,0.9,1.1,-1.6,3.0,0.02,5,1,0,0,1
0.6,17,isocontour,11.283791670955125,47473.8,99.9,13.0,-3.4,0.0,-2.0,-0.8,2.2,3.1,-2.8,0.075,8,6,0,0,6
0.6,18,isocontour,11.283791670955125,47513.5,99.99,18.8,-5.1,0.0,-0.1,0.9,0.9,3.3,-2.9,0.024,8,4,0,0,4
0.6,19,isocontour,11.283791670955125,47436.47,99.82,9.6,3.3,0.001,-2.8,-0.0,2.8,3.1,-2.8,0.075,8,8,0,0,8
0.6,20,isocontour,11.283791670955125,47513.58,99.99,-4.6,17.4,0.0,-0.8,0.2,0.8,-1.6,3.1,0.063,5,5,0,0,5
0.6,21,isocontour,11.283791670955125,47513.07,99.99,13.9,10.9,0.0,-0.6,0.8,1.0,-1.6,3.1,0.063,5,6,0,0,6
0.6,22,isocontour,11.283791670955125,47512.87,99.98,-4.8,16.7,0.0,0.9,-0.6,1.1,-1.6,3.1,0.063,5,5,0,0,5
0.6,23,isocontour,11.283791670955125,47388.59,99.72,3.0,10.1,0.001,-1.5,-2.7,3.1,-1.7,3.0,0.127,5,7,0,0,7
0.6,24,isocontour,11.283791670955125,47512.87,99.98,17.5,-16.5,0.0,0.4,0.8,0.9,3.5,-3.0,0.002,8,1,0,0,1
0.6,25,isocontour,11.283791670955125,47513.29,99.99,-23.0,-10.4,0.0,0.1,1.0,1.0,-23.0,-10.4,0.0,25,1,0,0,1
0.6,Target,,,,,0.0,0.0,1.136,0.0,-0.0,,,,,,,,,
0.7,1,isocontour,11.283791670955125,47464.2,99.88,-11.4,-5.4,0.0,2.2,-0.1,2.2,-1.7,3.0,0.127,5,2,0,0,2
0.7,2,isocontour,11.283791670955125,47512.3,99.98,1.6,-23.9,0.0,-0.9,-0.1,0.9,1.6,-23.9,0.0,2,0,0,0,0
0.7,3,isocontour,11.283791670955125,47477.23,99.91,11.9,2.6,0.001,-2.0,0.1,2.0,2.9,-2.7,0.147,8,7,0,0,7
0.7,4,isocontour,11.283791670955125,47511.21,99.98,16.2,16.2,0.0,-0.4,-1.0,1.1,-1.6,3.1,0.063,5,2,0,0,2
