Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
0.7,18,isocontour,5,100.0,-5.3,-3.7,-480.5,-0.2,-0.3,0.4,-5.3,-3.7,-42.7,18
0.7,19,isocontour,5,99.98,-15.0,-0.2,-998.3,-0.0,-0.6,0.6,-14.3,-2.0,-209.5,1
0.7,20,isocontour,5,99.99,-6.3,-2.9,-536.0,1.0,-0.4,1.1,-5.4,-3.7,-42.7,18
0.7,21,isocontour,5,99.99,15.5,-13.8,-57.4,0.1,0.6,0.6,15.5,-13.8,-50.9,21
0.7,22,isocontour,5,100.0,8.9,-14.0,-28.4,0.3,0.1,0.3,8.9,-14.0,-27.2,22
0.7,23,isocontour,5,100.0,14.5,8.0,-758.6,-0.2,0.2,0.3,14.5,8.0,-271.9,23
0.7,24,isocontour,5,99.99,-7.8,2.7,-804.9,1.1,-0.2,1.1,-6.1,2.5,-43.1,10
0.7,25,isocontour,5,99.98,14.8,-10.4,-97.6,0.4,-1.0,1.1,15.6,-14.3,-50.9,21
0.7,26,isocontour,5,100.0,-6.9,-11.9,-347.1,-0.2,-0.2,0.3,-6.9,-11.9,-186.6,26
0.7,27,isocontour,5,100.0,-15.4,-13.3,-687.7,0.3,-0.2,0.4,-15.4,-13.3,-412.3,27
0.7,28,isocontour,5,99.99,2.0,14.1,-1172.6,-0.6,-0.8,1.0,-0.2,9.7,-94.1,13
0.7,29,isocontour,5,100.0,3.5,-10.6,-118.3,-0.0,0.3,0.3,1.6,-8.7,-78.0,2
0.7,30,isocontour,5,100.0,-14.1,9.3,-1402.9,-0.0,-0.3,0.3,-14.1,9.3,-287.3,30
0.7,Target,,,,10.21,-19.18,-0.018,-0.19,1.32,,,,,
0.8,1,isocontour,5,100.0,-14.4,-2.1,-894.0,-0.2,0.2,0.3,-14.3,-2.0,-209.5,1
0.8,2,isocontour,5,99.99,2.1,-9.1,-166.4,0.5,-0.3,0.6,1.6,-8.7,-78.0,2
0.8,3,isocontour,5,99.98,2.1,12.5,-1062.6,-0.8,-0.6,1.0,-0.2,9.7,-94.1,13
0.8,4,isocontour,5,100.0,-7.0,-18.2,-298.1,0.3,0.0,0.3,-7.0,-18.2,-297.8,4
0.8,5,isocontour,5,99.98,-2.4,13.3,-1206.6,0.7,0.1,0.7,-0.2,9.7,-94.1,13
0.8,6,isocontour,5,100.0,-14.6,-19.5,-616.2,0.3,0.1,0.3,-14.6,-19.5,-596.1,6
0.8,7,isocontour,5,100.0,12.1,2.8,-482.1,-0.2,0.2,0.3,12.1,2.8,-153.4,7
0.8,8,isocontour,5,100.0,9.6,-8.4,-114.2,0.2,0.2,0.3,9.6,-8.4,-115.5,8
0.8,9,isocontour,5,100.0,8.3,-1.3,-318.4,-0.1,-0.3,0.3,8.3,-1.3,-70.9,9
0.8,10,isocontour,5,100.0,-6.1,2.4,-727.6,-0.3,-0.2,0.4,-6.1,2.5,-43.1,10
0.8,11,isocontour,5,100.0,13.6,19.4,-1486.3,-0.3,-0.0,0.3,11.4,19.6,-513.2,16
0.8,12,isocontour,5,99.98,15.9,-7.7,-160.9,-0.5,-1.0,1.1,15.6,-14.3,-50.9,21
0.8,13,isocontour,5,100.0,-0.1,9.8,-938.2,0.3,-0.0,0.3,-0.1,9.8,-94.1,13
0.8,14,isocontour,5,100.0,1.8,4.4,-623.2,-0.2,-0.3,0.4,1.8,4.4,-23.7,14
0.8,15,isocontour,5,99.98,-9.2,6.8,-1046.3,0.5,-1.0,1.1,-6.1,2.5,-43.1,10
0.8,16,isocontour,5,99.98,12.1,19.5,-1492.4,1.1,0.1,1.1,12.1,19.5,-513.2,16
0.8,17,isocontour,5,100.0,6.5,9.9,-853.5,-0.2,-0.3,0.4,6.5,9.9,-141.6,17
0.8,18,isocontour,5,100.0,-5.4,-3.8,-478.0,-0.2,-0.3,0.4,-5.4,-3.8,-42.7,18
0.8,19,isocontour,5,99.98,-15.0,-0.2,-991.3,0.5,-0.5,0.7,-14.3,-2.0,-209.5,1
0.8,20,isocontour,5,99.99,-6.2,-3.0,-530.2,0.8,-0.2,0.8,-5.4,-3.7,-42.7,18
0.8,21,isocontour,5,99.98,15.5,-13.7,-56.7,0.1,1.0,1.0,15.5,-13.7,-50.9,21
0.8,22,isocontour,5,100.0,8.8,-14.0,-27.2,-0.3,-0.1,0.3,8.8,-14.0,-27.2,22
0.8,23,isocontour,5,100.0,14.4,8.0,-749.7,-0.1,-0.3,0.3,14.4,8.0,-271.9,23
0.8,24,isocontour,5,99.98,-7.7,2.7,-798.1,1.0,0.1,1.0,-6.1,2.5,-43.1,10
0.8,25,isocontour,5,99.98,14.8,-10.5,-94.0,0.5,-0.9,1.0,15.6,-14.3,-50.9,21
0.8,26,isocontour,5,100.0,-6.9,-11.9,-346.9,-0.1,-0.3,0.3,-6.9,-11.9,-186.6,26
0.8,27,isocontour,5,100.0,-15.4,-13.3,-689.7,-0.1,0.3,0.3,-15.4,-13.3,-412.3,27
0.8,28,isocontour,5,99.98,2.0,14.0,-1161.9,-0.6,-0.6,0.8,-0.2,9.7,-94.1,13
0.8,29,isocontour,5,100.0,3.5,-10.6,-117.3,0.1,0.3,0.3,1.6,-8.7,-78.0,2
0.8,30,isocontour,5,100.0,-14.1,9.3,-1396.0,0.1,-0.3,0.3,-14.1,9.3,-287.3,30
0.8,Target,,,,10.26,-19.06,-0.018,0.49,1.24,,,,,
0.9,1,isocontour,5,100.0,-14.4,-2.1,-884.5,0.2,-0.2,0.3,-14.3,-2.0,-209.5,1
0.9,2,isocontour,5,99.98,2.1,-9.2,-161.4,0.3,-0.8,0.9,1.6,-8.7,-78.0,2
0.9,3,isocontour,5,99.98,2.0,12.4,-1054.9,-0.8,-0.7,1.1,-0.2,9.7,-94.1,13
0.9,4,isocontour,5,100.0,-7.0,-18.2,-293.9,-0.1,-0.3,0.3,-7.0,-18.2,-297.8,4
0.9,5,isocontour,5,99.98,-2.3,13.3,-1194.7,1.0,-0.5,1.1,-0.2,9.7,-94.1,13
0.9,6,isocontour,5,100.0,-14.5,-19.4,-608.5,0.3,0.1,0.3,-14.5,-19.4,-596.1,6
0.9,7,isocontour,5,100.0,12.1,2.8,-480.7,-0.3,0.1,0.3,12.1,2.8,-153.4,7
0.9,8,isocontour,5,100.0,9.5,-8.4,-113.5,-0.3,0.2,0.4,9.5,-8.4,-114.2,8
0.9,9,isocontour,5,100.0,8.3,-1.3,-315.4,0.2,-0.2,0.3,8.3,-1.3,-70.9,9
0.9,10,isocontour,5,100.0,-6.1,2.4,-722.9,-0.3,0.1,0.3,-6.1,2.5,-43.1,10
0.9,11,isocontour,5,100.0,13.6,19.3,-1481.3,0.1,-0.3,0.3,11.4,19.6,-513.2,16
0.9,12,isocontour,5,99.98,15.9,-7.8,-159.5,-0.6,-0.5,0.8,15.6,-14.3,-50.9,21
0.9,13,isocontour,5,100.0,-0.1,9.8,-933.2,-0.3,-0.1,0.3,-0.1,9.8,-94.1,13
0.9,14,isocontour,5,100.0,1.8,4.4,-618.2,-0.2,-0.2,0.3,1.8,4.4,-23.7,14
0.9,15,isocontour,5,99.97,-9.2,6.7,-1032.1,0.5,-1.0,1.1,-6.1,2.5,-43.1,10
0.9,16,isocontour,5,99.98,12.1,19.5,-1490.6,0.6,0.1,0.6,12.1,19.5,-513.2,16
0.9,17,isocontour,5,100.0,6.5,9.9,-851.1,-0.3,0.2,0.4,6.5,9.9,-141.6,17
0.9,18,isocontour,5,100.0,-5.4,-3.8,-473.5,-0.3,-0.1,0.3,-5.4,-3.8,-42.7,18
0.9,19,isocontour,5,99.98,-14.9,-0.3,-977.5,0.6,-0.8,1.0,-14.3,-2.0,-209.5,1
0.9,20,isocontour,5,99.99,-6.2,-3.0,-521.8,0.2,-0.6,0.6,-5.4,-3.7,-42.7,18
0.9,21,isocontour,5,99.98,15.5,-13.6,-58.6,-0.0,1.0,1.0,15.5,-13.6,-50.9,21
0.9,22,isocontour,5,100.0,8.8,-14.0,-26.4,-0.3,-0.1,0.3,8.8,-14.0,-27.2,22
0.9,23,isocontour,5,100.0,14.4,8.0,-746.6,-0.1,-0.3,0.3,14.4,8.0,-271.9,23
0.9,24,isocontour,5,99.98,-7.6,2.7,-786.9,1.1,-0.2,1.1,-6.1,2.5,-43.1,10
0.9,25,isocontour,5,99.98,14.9,-10.6,-93.0,0.4,-1.0,1.1,15.6,-14.3,-50.9,21
0.9,26,isocontour,5,100.0,-7.0,-11.9,-343.1,-0.3,0.2,0.4,-7.0,-11.9,-186.6,26
0.9,27,isocontour,5,100.0,-15.4,-13.3,-683.7,-0.1,0.3,0.3,-15.4,-13.3,-412.3,27
0.9,28,isocontour,5,99.98,1.9,14.0,-1154.3,-0.5,-0.5,0.7,-0.2,9.7,-94.1,13
0.9,29,isocontour,5,100.0,3.5,-10.6,-115.4,-0.1,0.3,0.3,1.6,-8.7,-78.0,2
0.9,30,isocontour,5,100.0,-14.1,9.3,-1389.7,-0.2,0.3,0.4,-14.1,9.3,-287.3,30
0.9,Target,,,,10.13,-19.01,-0.018,-1.25,0.46,,,,,
1.0,1,isocontour,5,100.0,-14.3,-2.2,-875.3,0.1,-0.3,0.3,-14.3,-2.2,-884.5,1
1.0,2,isocontour,5,99.98,2.1,-9.2,-157.0,0.4,-0.3,0.5,2.1,-9.2,-161.4,2
1.0,3,isocontour,5,99.98,1.9,12.4,-1047.1,-0.8,-0.5,0.9,1.9,12.4,-1054.9,3
1.0,4,isocontour,5,100.0,-7.0,-18.2,-288.9,0.3,-0.1,0.3,-7.0,-18.2,-293.9,4
1.0,5,isocontour,5,99.98,-2.2,13.2,-1181.5,0.8,-0.6,1.0,-2.2,13.2,-1194.7,5
1.0,6,isocontour,5,100.0,-14.5,-19.5,-603.5,-0.1,-0.3,0.3,-14.5,-19.5,-608.5,6
1.0,7,isocontour,5,100.0,12.1,2.8,-477.0,-0.2,-0.2,0.3,12.1,2.8,-480.7,7
1.0,8,isocontour,5,100.0,9.5,-8.4,-111.9,-0.3,0.0,0.3,9.5,-8.4,-113.5,8
1.0,9,isocontour,5,100.0,8.3,-1.4,-311.5,-0.0,-0.3,0.3,8.3,-1.4,-315.4,9
1.0,10,isocontour,5,100.0,-6.1,2.4,-714.7,0.1,-0.3,0.3,-6.1,2.4,-722.9,10
1.0,11,isocontour,5,100.0,13.6,19.3,-1475.9,-0.3,-0.1,0.3,13.6,19.3,-1481.3,11
1.0,12,isocontour,5,99.98,15.9,-7.9,-157.5,0.1,-0.8,0.8,15.9,-7.9,-159.5,12
1.0,13,isocontour,5,100.0,-0.1,9.8,-928.9,-0.1,0.3,0.3,-0.1,9.8,-933.2,13
1.0,14,isocontour,5,100.0,1.8,4.4,-612.2,0.3,-0.1,0.3,1.8,4.4,-618.2,14
1.0,15,isocontour,5,99.97,-9.1,6.6,-1021.1,0.2,-0.4,0.4,-9.1,6.6,-1032.1,15
1.0,16,isocontour,5,99.98,12.2,19.5,-1485.7,0.5,-0.0,0.5,12.2,19.5,-1490.6,16
1.0,17,isocontour,5,100.0,6.5,9.9,-844.8,-0.2,-0.3,0.4,6.5,9.9,-851.1,17
1.0,18,isocontour,5,100.0,-5.4,-3.8,-469.1,-0.3,0.1,0.3,-5.4,-3.8,-473.5,18
1.0,19,isocontour,5,99.98,-14.9,-0.4,-963.3,0.5,-1.0,1.1,-14.9,-0.4,-977.5,19
1.0,20,isocontour,5,99.98,-6.1,-3.1,-510.8,0.8,-0.7,1.1,-6.1,-3.1,-521.8,20
1.0,21,isocontour,5,99.98,15.5,-13.5,-60.3,-0.0,1.1,1.1,15.5,-13.5,-58.6,21
1.0,22,isocontour,5,100.0,8.8,-14.0,-25.6,0.2,0.3,0.4,8.8,-14.0,-26.4,22
1.0,23,isocontour,5,100.0,14.4,8.0,-744.4,-0.3,0.1,0.3,14.4,8.0,-746.6,23
1.0,24,isocontour,5,99.98,-7.5,2.7,-778.2,0.6,0.1,0.6,-7.5,2.7,-786.9,24
1.0,25,isocontour,5,99.97,14.9,-10.7,-91.9,0.5,-0.9,1.0,14.9,-10.7,-93.0,25
1.0,26,isocontour,5,100.0,-7.0,-11.9,-339.4,-0.3,0.1,0.3,-7.0,-11.9,-343.1,26
1.0,27,isocontour,5,100.0,-15.4,-13.2,-676.9,0.1,0.3,0.3,-15.4,-13.2,-683.7,27
1.0,28,isocontour,5,99.98,1.9,13.9,-1143.7,-0.6,-0.8,1.0,1.9,13.9,-1154.3,28
1.0,29,isocontour,5,100.0,3.5,-10.5,-113.4,-0.0,0.3,0.3,3.5,-10.5,-115.4,29
1.0,30,isocontour,5,100.0,-14.1,9.4,-1382.6,-0.1,0.3,0.3,-14.1,9.4,-1389.7,30
1.0,Target,,,,10.02,-18.94,-0.018,-1.14,0.69,,,,,
1.1,1,isocontour,5,100.0,-14.4,-2.2,-869.5,-0.3,-0.2,0.4,-14.4,-2.2,-875.3,1
1.1,2,isocontour,5,99.98,2.2,-9.2,-153.4,0.7,-0.2,0.7,3.5,-10.5,-113.4,29
1.1,3,isocontour,5,99.97,1.9,12.3,-1043.0,-0.8,-0.5,0.9,-0.1,9.8,-928.9,13
1.1,4,isocontour,5,100.0,-7.0,-18.2,-285.4,-0.3,0.1,0.3,-7.0,-18.2,-288.9,4
1.1,5,isocontour,5,99.97,-2.1,13.1,-1172.9,1.0,-0.5,1.1,-0.1,9.8,-928.9,13
1.1,6,isocontour,5,100.0,-14.6,-19.5,-598.2,-0.3,0.2,0.4,-14.6,-19.5,-603.5,6
1.1,7,isocontour,5,100.0,12.1,2.8,-479.0,0.0,0.3,0.3,12.1,2.8,-477.0,7
1.1,8,isocontour,5,100.0,9.5,-8.3,-112.5,-0.2,0.3,0.4,9.5,-8.3,-111.9,8
1.1,9,isocontour,5,100.0,8.3,-1.4,-311.9,-0.2,0.2,0.3,8.3,-1.4,-311.5,9
1.1,10,isocontour,5,100.0,-6.1,2.4,-708.9,0.1,-0.3,0.3,-6.1,2.4,-714.7,10
1.1,11,isocontour,5,100.0,13.6,19.3,-1475.4,-0.3,-0.2,0.4,13.6,19.3,-1475.9,11
1.1,12,isocontour,5,99.98,15.9,-7.9,-157.9,-0.3,-0.4,0.5,14.9,-10.7,-91.9,25
1.1,13,isocontour,5,100.0,-0.1,9.8,-924.6,-0.1,-0.3,0.3,-0.1,9.8,-928.9,13
1.1,14,isocontour,5,100.0,1.8,4.4,-609.3,-0.2,-0.3,0.4,1.8,4.4,-612.2,14
1.1,15,isocontour,5,99.97,-9.1,6.6,-1011.9,0.5,-0.5,0.7,-7.5,2.7,-778.2,24
1.1,16,isocontour,5,99.98,12.3,19.5,-1483.3,0.8,-0.5,0.9,13.6,19.3,-1475.9,11
1.1,17,isocontour,5,100.0,6.5,9.9,-845.8,0.1,0.3,0.3,6.5,9.9,-844.8,17
1.1,18,isocontour,5,100.0,-5.4,-3.8,-464.0,0.3,-0.0,0.3,-5.4,-3.8,-469.1,18
1.1,19,isocontour,5,99.98,-14.9,-0.5,-954.6,-0.0,-0.6,0.6,-14.3,-2.2,-875.3,1
1.1,20,isocontour,5,99.98,-6.1,-3.2,-503.8,0.2,-0.6,0.6,-5.4,-3.8,-469.1,18
1.1,21,isocontour,5,99.98,15.5,-13.4,-62.5,0.1,0.6,0.6,15.5,-13.4,-58.6,21
1.1,22,isocontour,5,100.0,8.8,-14.0,-25.5,-0.3,0.2,0.4,8.8,-14.0,-25.6,22
1.1,23,isocontour,5,100.0,14.4,8.0,-746.6,0.3,0.1,0.3,14.4,8.0,-744.4,23
1.1,24,isocontour,5,99.98,-7.5,2.7,-770.1,0.5,-0.4,0.6,-6.1,2.4,-714.7,10
1.1,25,isocontour,5,99.97,15.0,-10.8,-92.1,0.4,-1.0,1.1,15.5,-13.5,-58.6,21
1.1,26,isocontour,5,100.0,-7.0,-11.9,-333.9,0.2,-0.2,0.3,-7.0,-11.9,-339.4,26
1.1,27,isocontour,5,100.0,-15.4,-13.3,-670.1,-0.0,-0.3,0.3,-15.4,-13.3,-676.9,27
1.1,28,isocontour,5,99.98,1.8,13.8,-1135.3,-0.4,-1.1,1.2,-0.1,9.8,-928.9,13
1.1,29,isocontour,5,100.0,3.5,-10.5,-112.3,-0.3,0.2,0.4,3.5,-10.5,-113.4,29
1.1,30,isocontour,5,100.0,-14.1,9.4,-1378.7,-0.2,0.2,0.3,-14.1,9.4,-1382.6,30
1.1,Target,,,,9.89,-18.94,-0.018,-1.33,-0.02,,,,,
1.2,1,isocontour,5,100.0,-14.3,-2.2,-862.4,0.3,0.2,0.4,-14.3,-2.2,-869.5,1
1.2,2,isocontour,5,99.98,2.2,-9.3,-150.2,0.3,-0.4,0.5,3.5,-10.5,-112.3,29
1.2,3,isocontour,5,99.97,1.8,12.3,-1036.0,-0.3,-0.9,0.9,-0.1,9.8,-924.6,13
1.2,4,isocontour,5,100.0,-7.0,-18.2,-280.1,0.2,0.2,0.3,-7.0,-18.2,-285.4,4
1.2,5,isocontour,5,99.97,-2.0,13.1,-1166.3,1.0,-0.2,1.0,-0.1,9.8,-924.6,13
1.2,6,isocontour,5,100.0,-14.6,-19.4,-590.9,0.2,0.3,0.4,-14.6,-19.4,-598.2,6
1.2,7,isocontour,5,100.0,12.1,2.8,-478.9,0.2,-0.2,0.3,12.1,2.8,-477.0,7
1.2,8,isocontour,5,100.0,9.5,-8.3,-113.0,0.2,0.3,0.4,9.5,-8.3,-111.9,8
1.2,9,isocontour,5,100.0,8.3,-1.3,-312.6,-0.2,0.3,0.4,8.3,-1.3,-311.5,9
1.2,10,isocontour,5,100.0,-6.1,2.4,-705.5,0.2,0.3,0.4,-6.1,2.4,-708.9,10
1.2,11,isocontour,5,100.0,13.5,19.3,-1476.8,-0.3,0.1,0.3,13.5,19.3,-1475.4,11
1.2,12,isocontour,5,99.98,15.9,-8.0,-158.1,0.1,-0.7,0.7,15.5,-13.5,-58.6,21
1.2,13,isocontour,5,100.0,-0.2,9.8,-923.7,-0.2,0.2,0.3,-0.2,9.8,-924.6,13
1.2,14,isocontour,5,100.0,1.8,4.4,-608.1,-0.3,0.1,0.3,1.8,4.4,-609.3,14
1.2,15,isocontour,5,99.97,-9.0,6.5,-1001.5,0.6,-0.6,0.8,-6.1,2.4,-714.7,10
1.2,16,isocontour,5,99.98,12.3,19.5,-1481.2,0.8,-0.4,0.9,13.6,19.3,-1475.4,11
1.2,17,isocontour,5,100.0,6.5,10.0,-845.7,0.3,0.1,0.3,6.5,10.0,-844.8,17
1.2,18,isocontour,5,100.0,-5.4,-3.8,-459.7,-0.2,-0.3,0.4,-5.4,-3.8,-464.0,18
1.2,19,isocontour,5,99.97,-14.8,-0.5,-943.3,0.5,-0.6,0.8,-14.4,-2.2,-869.5,1
1.2,20,isocontour,5,99.98,-6.0,-3.2,-496.0,0.4,-0.8,0.9,-5.4,-3.8,-464.0,18
1.2,21,isocontour,5,99.98,15.5,-13.4,-64.5,-0.1,0.5,0.5,15.5,-13.5,-58.6,21
1.2,22,isocontour,5,100.0,8.8,-14.0,-25.5,-0.2,0.2,0.3,8.8,-14.0,-25.5,22
1.2,23,isocontour,5,100.0,14.4,8.0,-746.2,-0.0,-0.3,0.3,14.4,8.0,-744.4,23
1.2,24,isocontour,5,99.97,-7.4,2.7,-761.4,1.1,-0.1,1.1,-6.1,2.4,-708.9,10
1.2,25,isocontour,5,99.97,15.0,-10.8,-93.0,0.2,-0.5,0.5,15.5,-13.5,-58.6,21
1.2,26,isocontour,5,100.0,-6.9,-11.9,-328.9,0.2,0.2,0.3,-6.9,-11.9,-333.9,26
1.2,27,isocontour,5,100.0,-15.4,-13.3,-664.5,-0.3,-0.2,0.4,-15.4,-13.3,-670.1,27
1.2,28,isocontour,5,99.97,1.8,13.7,-1127.5,-0.5,-1.0,1.1,-0.1,9.8,-924.6,13
1.2,29,isocontour,5,100.0,3.5,-10.5,-110.5,0.3,0.1,0.3,3.5,-10.5,-112.3,29
1.2,30,isocontour,5,100.0,-14.1,9.4,-1374.8,-0.2,0.3,0.4,-14.1,9.4,-1378.7,30
1.2,Target,,,,9.75,-18.94,-0.018,-1.33,-0.02,,,,,
1.3,1,isocontour,5,100.0,-14.3,-2.1,-868.4,0.3,0.1,0.3,-14.3,-2.1,-862.4,1
1.3,2,isocontour,5,99.98,2.3,-9.3,-150.9,0.9,-0.6,1.1,3.5,-10.5,-110.5,29
1.3,3,isocontour,5,99.97,1.8,12.2,-1039.3,-0.4,-0.9,1.0,-0.2,9.8,-923.7,13
1.3,4,isocontour,5,100.0,-7.0,-18.2,-283.0,-0.2,0.3,0.4,-7.0,-18.2,-280.1,4
1.3,5,isocontour,5,99.97,-1.9,13.1,-1169.6,1.0,-0.5,1.1,-0.2,9.8,-923.7,13
1.3,6,isocontour,5,100.0,-14.6,-19.5,-594.2,-0.1,-0.3,0.3,-14.6,-19.5,-590.9,6
1.3,7,isocontour,5,100.0,12.1,2.8,-483.0,0.2,-0.2,0.3,12.1,2.8,-477.0,7
1.3,8,isocontour,5,100.0,9.5,-8.3,-115.1,0.2,-0.2,0.3,9.5,-8.3,-111.9,8
1.3,9,isocontour,5,100.0,8.3,-1.3,-316.3,0.3,-0.2,0.4,8.3,-1.3,-311.5,9
1.3,10,isocontour,5,100.0,-6.1,2.4,-714.2,-0.2,0.2,0.3,-6.1,2.4,-705.5,10
1.3,11,isocontour,5,100.0,13.5,19.3,-1487.9,0.1,0.3,0.3,13.5,19.3,-1475.4,11
1.3,12,isocontour,5,99.98,15.9,-8.1,-157.5,-0.1,-1.1,1.1,15.5,-13.5,-58.6,21
1.3,13,isocontour,5,100.0,-0.2,9.8,-930.6,-0.2,-0.3,0.4,-0.2,9.8,-923.7,13
1.3,14,isocontour,5,100.0,1.7,4.4,-614.0,-0.2,-0.2,0.3,1.7,4.4,-608.1,14
1.3,15,isocontour,5,99.97,-9.0,6.5,-1004.8,0.6,-0.6,0.8,-6.1,2.4,-708.9,10
1.3,16,isocontour,5,99.98,12.4,19.5,-1491.9,0.7,0.2,0.7,13.6,19.3,-1475.4,11
1.3,17,isocontour,5,100.0,6.5,10.0,-853.3,0.3,0.1,0.3,6.5,10.0,-844.8,17
1.3,18,isocontour,5,100.0,-5.4,-3.8,-464.6,-0.1,-0.3,0.3,-5.4,-3.8,-459.7,18
1.3,19,isocontour,5,99.97,-14.8,-0.6,-945.7,0.5,-0.6,0.8,-14.3,-2.2,-862.4,1
1.3,20,isocontour,5,99.98,-6.0,-3.3,-498.2,0.8,-0.3,0.9,-5.4,-3.8,-459.7,18
1.3,21,isocontour,5,99.97,15.5,-13.3,-65.6,-0.5,0.8,0.9,15.5,-13.5,-58.6,21
1.3,22,isocontour,5,100.0,8.8,-14.0,-26.7,-0.3,-0.2,0.4,8.8,-14.0,-25.5,22
1.3,23,isocontour,5,100.0,14.4,7.9,-750.5,-0.2,-0.2,0.3,14.4,7.9,-744.4,23
1.3,24,isocontour,5,99.97,-7.3,2.7,-765.2,1.0,0.0,1.0,-6.1,2.4,-705.5,10
1.3,25,isocontour,5,99.97,15.0,-10.9,-93.8,0.4,-0.6,0.7,15.5,-13.5,-58.6,21
1.3,26,isocontour,5,100.0,-7.0,-11.9,-333.8,-0.3,0.2,0.4,-7.0,-11.9,-328.9,26
1.3,27,isocontour,5,100.0,-15.4,-13.3,-670.2,-0.3,-0.1,0.3,-15.4,-13.3,-664.5,27
1.3,28,isocontour,5,99.97,1.8,13.6,-1133.1,-0.1,-0.5,0.5,-0.2,9.8,-923.7,13
1.3,29,isocontour,5,100.0,3.5,-10.5,-112.6,0.2,-0.3,0.4,3.5,-10.5,-110.5,29
1.3,30,isocontour,5,100.0,-14.1,9.4,-1386.7,-0.2,0.3,0.4,-14.1,9.4,-1374.8,30
1.3,Target,,,,9.81,-19.06,-0.018,0.6,-1.19,,,,,
1.4,1,isocontour,5,100.0,-14.3,-2.1,-873.5,0.1,0.3,0.3,-14.3,-2.2,-862.4,1
1.4,2,isocontour,5,99.98,2.4,-9.3,-150.2,0.7,-0.3,0.8,3.5,-10.5,-110.5,29
1.4,3,isocontour,5,99.97,1.8,12.1,-1037.2,-0.5,-0.3,0.6,-0.2,9.8,-923.7,13
1.4,4,isocontour,5,100.0,-7.0,-18.2,-288.1,-0.3,-0.1,0.3,-7.0,-18.2,-280.1,4
1.4,5,isocontour,5,99.97,-1.8,13.0,-1166.0,0.4,-0.4,0.6,-0.2,9.8,-923.7,13
1.4,6,isocontour,5,100.0,-14.5,-19.5,-599.1,0.2,-0.2,0.3,-14.5,-19.5,-590.9,6
1.4,7,isocontour,5,100.0,12.1,2.8,-481.6,0.1,0.3,0.3,12.1,2.8,-477.0,7
1.4,8,isocontour,5,100.0,9.5,-8.3,-114.7,0.1,0.3,0.3,9.5,-8.3,-111.9,8
1.4,9,isocontour,5,100.0,8.3,-1.4,-314.4,0.3,-0.1,0.3,8.3,-1.4,-311.5,9
1.4,10,isocontour,5,100.0,-6.1,2.4,-714.9,0.3,-0.0,0.3,-6.1,2.4,-705.5,10
1.4,11,isocontour,5,100.0,13.6,19.4,-1485.2,0.2,0.2,0.3,13.6,19.4,-1475.4,11
1.4,12,isocontour,5,99.98,15.9,-8.1,-153.8,-0.1,-0.5,0.5,15.5,-13.5,-58.6,21
1.4,13,isocontour,5,100.0,-0.2,9.7,-928.7,-0.1,-0.3,0.3,-0.2,9.8,-923.7,13
1.4,14,isocontour,5,100.0,1.7,4.3,-612.2,0.0,-0.3,0.3,1.7,4.3,-608.1,14
1.4,15,isocontour,5,99.97,-9.0,6.4,-1003.6,0.1,-0.6,0.6,-6.1,2.4,-705.5,10
1.4,16,isocontour,5,99.98,12.5,19.5,-1489.2,0.7,0.2,0.7,13.6,19.3,-1475.4,11
1.4,17,isocontour,5,100.0,6.5,9.9,-849.5,0.1,-0.3,0.3,6.5,9.9,-844.8,17
1.4,18,isocontour,5,100.0,-5.4,-3.8,-467.2,-0.3,-0.2,0.4,-5.4,-3.8,-459.7,18
1.4,19,isocontour,5,99.97,-14.8,-0.7,-946.1,0.0,-1.0,1.0,-14.3,-2.2,-862.4,1
1.4,20,isocontour,5,99.98,-5.9,-3.3,-495.8,0.9,-0.6,1.1,-5.4,-3.8,-459.7,18
1.4,21,isocontour,5,99.97,15.4,-13.2,-64.5,-0.3,1.0,1.0,15.5,-13.5,-58.6,21
1.4,22,isocontour,5,100.0,8.7,-14.0,-26.7,-0.3,0.1,0.3,8.7,-14.0,-25.5,22
1.4,23,isocontour,5,100.0,14.4,7.9,-747.1,0.3,0.0,0.3,14.4,7.9,-744.4,23
1.4,24,isocontour,5,99.97,-7.2,2.7,-765.6,0.5,0.0,0.5,-6.1,2.4,-705.5,10
1.4,25,isocontour,5,99.97,15.1,-10.9,-91.2,0.4,-0.5,0.6,15.5,-13.5,-58.6,21
1.4,26,isocontour,5,100.0,-7.0,-11.8,-338.2,-0.2,0.3,0.4,-7.0,-11.8,-328.9,26
1.4,27,isocontour,5,100.0,-15.4,-13.3,-674.2,0.3,-0.1,0.3,-15.4,-13.3,-664.5,27
1.4,28,isocontour,5,99.97,1.7,13.6,-1129.3,-0.5,-0.5,0.7,-0.2,9.8,-923.7,13
1.4,29,isocontour,5,100.0,3.5,-10.5,-113.6,0.2,0.3,0.4,3.5,-10.5,-110.5,29
1.4,30,isocontour,5,100.0,-14.2,9.4,-1391.2,-0.3,-0.0,0.3,-14.2,9.4,-1374.8,30
1.4,Target,,,,9.94,-19.01,-0.018,1.24,0.49,,,,,
1.5,1,isocontour,5,100.0,-14.3,-2.1,-880.1,0.3,0.2,0.4,-14.3,-2.2,-862.4,1
1.5,2,isocontour,5,99.98,2.4,-9.4,-150.7,0.3,-0.8,0.9,3.5,-10.5,-110.5,29
