Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
3.6,12,isocontour,5,99.95,-5.4,-2.5,-35.6,0.3,0.4,0.5,0.6,-0.7,-0.8,21
3.6,13,isocontour,5,99.94,-3.8,-6.6,-57.6,0.0,1.0,1.0,-1.0,-0.1,-1.0,18
3.6,14,isocontour,5,99.9,-4.4,2.7,-26.4,0.4,-0.7,0.8,-0.8,-0.3,-0.7,18
3.6,15,isocontour,5,99.94,4.2,-6.0,-53.4,-0.4,0.5,0.6,0.6,-0.7,-0.8,21
3.6,16,isocontour,5,99.94,-0.9,0.1,-0.8,0.4,0.7,0.8,-0.8,-0.3,-0.7,18
3.6,17,isocontour,5,99.93,8.9,1.2,-80.4,-0.5,-0.7,0.9,8.7,0.9,-76.7,5
3.6,18,isocontour,5,99.95,-0.8,-0.3,-0.8,0.0,-0.6,0.6,-0.8,-0.3,-0.7,18
3.6,19,isocontour,5,99.94,-1.8,0.3,-3.5,-0.2,-1.2,1.2,-0.8,-0.3,-0.7,18
3.6,20,isocontour,5,99.95,-5.3,-1.2,-29.7,0.8,0.5,0.9,-0.8,-0.3,-0.7,18
3.6,21,isocontour,5,99.93,0.5,-0.7,-0.7,-1.0,0.2,1.0,-0.8,-0.3,-0.7,18
3.6,22,isocontour,5,99.93,2.3,-5.4,-34.3,-0.7,0.4,0.8,0.6,-0.7,-0.8,21
3.6,23,isocontour,5,100.0,-3.3,9.3,-97.1,-0.2,0.2,0.3,-3.3,9.3,-96.5,23
3.6,24,isocontour,5,99.98,3.4,7.4,-65.8,-0.3,-1.1,1.1,3.4,7.4,-67.0,24
3.6,25,isocontour,5,99.93,7.6,-7.8,-119.3,-0.4,0.5,0.6,-1.0,-0.1,-1.0,18
3.6,26,isocontour,5,99.91,-1.4,0.8,-2.4,1.4,0.3,1.4,-0.8,-0.3,-0.7,18
3.6,27,isocontour,5,99.93,-4.1,0.9,-17.4,0.5,-0.0,0.5,-0.8,-0.3,-0.7,18
3.6,28,isocontour,5,99.93,-4.8,2.9,-32.1,1.0,-0.5,1.1,-0.9,0.1,-0.8,16
3.6,29,isocontour,5,99.93,-3.9,-5.9,-50.0,0.2,0.5,0.5,-0.9,-0.3,-0.9,18
3.6,30,isocontour,5,99.92,-0.9,0.5,-1.0,0.6,0.0,0.6,-0.8,-0.3,-0.7,18
3.7,1,isocontour,5,99.95,3.4,7.7,-70.8,-0.2,-1.0,1.0,3.4,7.4,-65.8,24
3.7,2,isocontour,5,99.93,-8.0,-3.4,-75.4,0.9,0.6,1.1,-0.8,-0.3,-0.7,18
3.7,3,isocontour,5,99.92,5.1,-7.1,-76.1,-1.0,0.1,1.0,0.6,-0.7,-0.8,21
3.7,4,isocontour,5,99.93,-6.2,-0.4,-38.6,1.1,0.2,1.1,-0.8,-0.3,-0.7,18
3.7,5,isocontour,5,99.99,8.6,0.8,-75.1,-0.4,-0.4,0.6,8.6,0.8,-75.8,5
3.7,6,isocontour,5,99.91,-2.0,0.1,-4.2,0.1,-0.3,0.3,-0.8,-0.3,-0.7,18
3.7,7,isocontour,5,99.92,0.4,-2.9,-8.4,-0.3,0.4,0.5,-0.8,-0.3,-0.7,18
3.7,8,isocontour,5,99.93,-6.7,-1.2,-46.5,0.6,0.0,0.6,-0.8,-0.3,-0.7,18
3.7,9,isocontour,5,99.93,-0.6,-0.8,-0.9,0.5,0.9,1.0,-0.8,-0.3,-0.7,18
3.7,10,isocontour,5,99.95,8.9,0.6,-79.7,-0.5,0.5,0.7,8.7,0.9,-75.8,5
3.7,11,isocontour,5,99.93,0.3,-6.9,-47.8,0.2,0.5,0.5,-0.8,-0.3,-0.7,18
3.7,12,isocontour,5,99.95,-5.3,-2.5,-34.5,0.8,0.3,0.9,-0.8,-0.3,-0.7,18
3.7,13,isocontour,5,99.93,-3.7,-6.5,-55.9,0.5,1.0,1.1,0.6,-0.7,-0.8,21
3.7,14,isocontour,5,99.9,-4.3,2.6,-25.6,0.4,-0.7,0.8,-0.8,-0.3,-0.7,18
3.7,15,isocontour,5,99.94,4.2,-5.9,-52.8,-0.4,0.3,0.5,-0.8,-0.3,-0.7,18
3.7,16,isocontour,5,99.93,-0.8,-0.0,-0.7,0.5,-1.4,1.5,-0.8,-0.3,-0.7,18
3.7,17,isocontour,5,99.93,8.9,1.2,-80.0,-0.2,0.2,0.3,8.7,0.9,-75.8,5
3.7,18,isocontour,5,99.94,-0.8,-0.3,-0.7,0.7,0.1,0.7,0.5,-0.7,-0.7,21
3.7,19,isocontour,5,99.93,-1.7,0.3,-3.1,1.2,0.1,1.2,-0.8,-0.3,-0.7,18
3.7,20,isocontour,5,99.94,-5.2,-1.1,-28.6,0.9,0.5,1.0,-0.8,-0.3,-0.7,18
3.7,21,isocontour,5,99.93,0.5,-0.6,-0.6,0.1,0.3,0.3,0.5,-0.6,-0.7,21
3.7,22,isocontour,5,99.93,2.2,-5.3,-33.1,-0.7,0.8,1.1,-0.8,-0.3,-0.7,18
3.7,23,isocontour,5,100.0,-3.3,9.3,-96.7,0.3,-0.1,0.3,-3.3,9.3,-96.5,23
3.7,24,isocontour,5,99.98,3.3,7.4,-65.3,-0.2,-0.2,0.3,3.3,7.4,-65.8,24
3.7,25,isocontour,5,99.93,7.5,-7.8,-117.6,-1.0,0.1,1.0,0.6,-0.7,-0.8,21
3.7,26,isocontour,5,99.91,-1.3,0.7,-2.1,0.7,-0.8,1.1,-0.8,-0.3,-0.7,18
3.7,27,isocontour,5,99.93,-4.0,0.8,-16.9,0.4,-0.2,0.4,-0.8,-0.3,-0.7,18
3.7,28,isocontour,5,99.92,-4.8,2.9,-30.9,1.0,-0.5,1.1,-0.8,-0.3,-0.7,18
3.7,29,isocontour,5,99.93,-3.9,-5.8,-49.5,-0.3,0.6,0.7,-0.8,-0.3,-0.7,18
3.7,30,isocontour,5,99.92,-0.9,0.5,-1.0,0.3,-0.1,0.3,-0.8,-0.3,-0.7,18
3.8,1,isocontour,5,99.95,3.3,7.7,-70.6,-0.3,-0.1,0.3,3.3,7.4,-65.3,24
3.8,2,isocontour,5,99.93,-7.9,-3.4,-73.9,0.6,0.7,0.9,-0.8,-0.3,-0.7,18
3.8,3,isocontour,5,99.91,5.0,-7.1,-74.9,-1.0,0.1,1.0,-0.8,-0.3,-0.7,18
3.8,4,isocontour,5,99.93,-6.1,-0.4,-37.8,0.6,0.4,0.7,-0.8,-0.3,-0.7,18
3.8,5,isocontour,5,99.99,8.6,0.9,-74.6,-0.4,0.7,0.8,8.6,0.9,-75.1,5
3.8,6,isocontour,5,99.91,-2.0,0.0,-4.1,0.2,-0.8,0.8,0.5,-0.6,-0.6,21
3.8,7,isocontour,5,99.92,0.3,-2.8,-7.8,-0.5,1.0,1.1,0.5,-0.6,-0.6,21
3.8,8,isocontour,5,99.93,-6.7,-1.2,-45.6,0.6,0.6,0.8,-0.8,-0.3,-0.7,18
3.8,9,isocontour,5,99.93,-0.5,-0.7,-0.8,0.5,0.4,0.6,0.5,-0.6,-0.6,21
3.8,10,isocontour,5,99.95,8.9,0.6,-79.3,-0.2,-0.2,0.3,8.6,0.8,-75.1,5
3.8,11,isocontour,5,99.93,0.4,-6.9,-47.1,0.2,0.5,0.5,-0.8,-0.3,-0.7,18
3.8,12,isocontour,5,99.95,-5.3,-2.4,-33.7,0.4,0.8,0.9,-0.8,-0.3,-0.7,18
3.8,13,isocontour,5,99.93,-3.7,-6.4,-54.8,0.5,0.6,0.8,-0.8,-0.3,-0.7,18
3.8,14,isocontour,5,99.9,-4.2,2.5,-24.6,0.8,-0.7,1.1,-0.8,-0.3,-0.7,18
3.8,15,isocontour,5,99.93,4.1,-5.9,-51.3,-0.8,0.7,1.1,-0.8,-0.3,-0.7,18
3.8,16,isocontour,5,99.93,-0.8,0.0,-0.6,0.4,0.5,0.6,0.5,-0.6,-0.6,21
3.8,17,isocontour,5,99.93,8.9,1.2,-80.0,0.1,-0.6,0.6,8.6,0.8,-75.1,5
3.8,18,isocontour,5,99.94,-0.7,-0.4,-0.7,0.7,-1.3,1.5,0.5,-0.6,-0.6,21
3.8,19,isocontour,5,99.93,-1.6,0.4,-2.7,1.1,0.3,1.1,0.5,-0.6,-0.6,21
3.8,20,isocontour,5,99.94,-5.1,-1.1,-27.5,1.1,0.2,1.1,-0.8,-0.3,-0.7,18
3.8,21,isocontour,5,99.93,0.5,-0.7,-0.7,-0.1,-0.3,0.3,0.5,-0.7,-0.6,21
3.8,22,isocontour,5,99.92,2.1,-5.2,-31.9,-0.7,0.8,1.1,-0.8,-0.3,-0.7,18
3.8,23,isocontour,5,100.0,-3.2,9.3,-96.2,0.3,-0.2,0.4,-3.2,9.3,-96.5,23
3.8,24,isocontour,5,99.98,3.3,7.3,-64.4,-0.1,-0.6,0.6,3.3,7.3,-65.3,24
3.8,25,isocontour,5,99.93,7.5,-7.8,-116.2,-0.4,0.5,0.6,-0.8,-0.3,-0.7,18
3.8,26,isocontour,5,99.9,-1.2,0.6,-1.9,0.6,-0.9,1.1,0.5,-0.6,-0.6,21
3.8,27,isocontour,5,99.92,-3.9,0.8,-16.1,1.0,-0.5,1.1,0.5,-0.6,-0.6,21
3.8,28,isocontour,5,99.92,-4.7,2.8,-29.7,0.8,-0.7,1.1,-0.8,-0.3,-0.7,18
3.8,29,isocontour,5,99.93,-3.9,-5.7,-48.4,-0.2,1.1,1.1,-0.8,-0.3,-0.7,18
3.8,30,isocontour,5,99.92,-0.8,0.4,-0.9,0.5,-0.4,0.6,0.5,-0.6,-0.6,21
3.9,1,isocontour,5,99.95,3.4,7.6,-69.7,0.2,-0.7,0.7,3.3,7.3,-64.4,24
3.9,2,isocontour,5,99.92,-7.8,-3.4,-72.5,0.8,0.1,0.8,-0.8,-0.3,-0.7,18
3.9,3,isocontour,5,99.91,4.9,-7.1,-74.1,-0.4,0.3,0.5,-0.8,-0.3,-0.7,18
3.9,4,isocontour,5,99.93,-6.1,-0.4,-37.1,0.6,-0.1,0.6,0.5,-0.6,-0.6,21
3.9,5,isocontour,5,99.99,8.6,0.9,-74.6,-0.0,0.3,0.3,8.6,0.9,-74.6,5
3.9,6,isocontour,5,99.91,-2.0,0.0,-3.9,0.5,-0.3,0.6,0.5,-0.6,-0.6,21
3.9,7,isocontour,5,99.92,0.3,-2.7,-7.5,-0.3,0.4,0.5,0.5,-0.6,-0.6,21
3.9,8,isocontour,5,99.93,-6.6,-1.2,-44.5,0.8,0.0,0.8,0.5,-0.6,-0.6,21
3.9,9,isocontour,5,99.93,-0.5,-0.7,-0.8,0.4,-0.0,0.4,0.5,-0.6,-0.6,21
3.9,10,isocontour,5,99.95,8.9,0.7,-78.9,-0.3,0.5,0.6,8.6,0.9,-74.6,5
3.9,11,isocontour,5,99.93,0.4,-6.7,-45.6,-0.0,1.1,1.1,0.5,-0.6,-0.6,21
3.9,12,isocontour,5,99.94,-5.2,-2.4,-32.8,0.7,0.2,0.7,0.5,-0.6,-0.6,21
3.9,13,isocontour,5,99.93,-3.7,-6.4,-53.9,-0.1,0.8,0.8,-0.8,-0.3,-0.7,18
3.9,14,isocontour,5,99.9,-4.2,2.5,-23.8,0.8,-0.2,0.8,-0.8,0.0,-0.6,16
3.9,15,isocontour,5,99.93,4.0,-5.8,-50.2,-0.9,0.2,0.9,0.5,-0.6,-0.6,21
3.9,16,isocontour,5,99.93,-0.7,-0.0,-0.6,0.4,-0.9,1.0,0.5,-0.6,-0.6,21
3.9,17,isocontour,5,99.93,8.9,1.2,-80.9,0.5,0.2,0.5,8.6,0.9,-74.6,5
3.9,18,isocontour,5,99.93,-0.8,-0.3,-0.7,-0.9,1.2,1.5,0.5,-0.6,-0.6,21
3.9,19,isocontour,5,99.93,-1.5,0.4,-2.5,0.7,-0.1,0.7,0.5,-0.6,-0.6,21
3.9,20,isocontour,5,99.94,-5.0,-1.1,-26.3,1.1,0.2,1.1,-0.8,0.0,-0.6,16
3.9,21,isocontour,5,99.93,0.4,-0.7,-0.6,-0.9,0.2,0.9,-0.8,0.0,-0.6,16
3.9,22,isocontour,5,99.92,2.1,-5.1,-30.8,-0.6,0.9,1.1,0.5,-0.6,-0.6,21
3.9,23,isocontour,5,100.0,-3.3,9.3,-96.3,-0.3,-0.0,0.3,-3.3,9.3,-96.2,23
3.9,24,isocontour,5,99.98,3.4,7.3,-64.3,0.3,-0.2,0.4,3.4,7.3,-64.4,24
3.9,25,isocontour,5,99.93,7.4,-7.7,-115.0,-0.4,0.4,0.6,-0.8,-0.3,-0.7,18
3.9,26,isocontour,5,99.9,-1.1,0.5,-1.6,0.8,-0.5,0.9,0.5,-0.6,-0.6,21
3.9,27,isocontour,5,99.92,-3.8,0.8,-15.2,1.1,-0.3,1.1,0.5,-0.6,-0.6,21
3.9,28,isocontour,5,99.92,-4.6,2.8,-28.6,1.0,-0.4,1.1,-0.8,0.0,-0.6,16
3.9,29,isocontour,5,99.93,-3.9,-5.6,-47.1,0.1,1.1,1.1,-0.8,-0.3,-0.7,18
3.9,30,isocontour,5,99.91,-0.8,0.3,-0.7,0.4,-1.0,1.1,0.5,-0.6,-0.6,21
4.0,1,isocontour,5,99.95,3.3,7.7,-69.7,-0.3,0.2,0.4,3.3,7.7,-69.7,1
4.0,2,isocontour,5,99.92,-7.8,-3.3,-71.0,0.7,0.7,1.0,-7.8,-3.3,-72.5,2
4.0,3,isocontour,5,99.91,4.8,-7.0,-72.6,-1.0,0.3,1.0,4.8,-7.0,-74.1,3
4.0,4,isocontour,5,99.93,-6.0,-0.4,-36.4,0.5,0.4,0.6,-6.0,-0.4,-37.1,4
4.0,5,isocontour,5,99.98,8.5,1.0,-73.0,-0.9,0.3,0.9,8.5,1.0,-74.6,5
4.0,6,isocontour,5,99.91,-1.9,0.0,-3.6,0.7,0.2,0.7,-1.9,0.0,-3.9,6
4.0,7,isocontour,5,99.92,0.3,-2.7,-7.2,-0.4,0.5,0.6,0.3,-2.7,-7.5,7
4.0,8,isocontour,5,99.92,-6.5,-1.1,-43.1,1.1,0.3,1.1,-6.5,-1.1,-44.5,8
4.0,9,isocontour,5,99.92,-0.5,-0.6,-0.6,0.0,1.1,1.1,-0.5,-0.6,-0.8,9
4.0,10,isocontour,5,99.95,8.9,0.6,-78.8,-0.0,-0.4,0.4,8.9,0.6,-78.9,10
4.0,11,isocontour,5,99.93,0.3,-6.7,-44.5,-0.3,0.8,0.9,0.3,-6.7,-45.6,11
4.0,12,isocontour,5,99.94,-5.2,-2.3,-32.0,0.5,0.7,0.9,-5.2,-2.3,-32.8,12
4.0,13,isocontour,5,99.93,-3.7,-6.2,-52.5,0.0,1.0,1.0,-3.7,-6.2,-53.9,13
4.0,14,isocontour,5,99.89,-4.1,2.5,-23.0,0.4,-0.8,0.9,-4.1,2.5,-23.8,14
4.0,15,isocontour,5,99.93,4.0,-5.8,-48.9,-0.5,0.7,0.9,4.0,-5.8,-50.2,15
4.0,16,isocontour,5,99.93,-0.7,-0.1,-0.5,0.6,-0.1,0.6,-0.7,-0.1,-0.6,16
4.0,17,isocontour,5,99.92,8.9,1.1,-80.0,-0.4,-1.1,1.2,8.9,1.1,-80.9,17
4.0,18,isocontour,5,99.92,-0.7,-0.4,-0.6,0.9,-0.9,1.3,-0.7,-0.4,-0.7,18
4.0,19,isocontour,5,99.92,-1.4,0.3,-2.2,0.9,-0.6,1.1,-1.4,0.3,-2.5,19
4.0,20,isocontour,5,99.94,-5.0,-1.1,-25.8,0.5,0.2,0.5,-5.0,-1.1,-26.3,20
4.0,21,isocontour,5,99.93,0.3,-0.7,-0.5,-0.3,-0.0,0.3,0.3,-0.7,-0.6,21
4.0,22,isocontour,5,99.92,2.1,-5.1,-30.1,0.0,0.7,0.7,2.1,-5.1,-30.8,22
4.0,23,isocontour,5,100.0,-3.2,9.2,-95.7,0.1,-0.3,0.3,-3.2,9.2,-96.3,23
4.0,24,isocontour,5,99.97,3.3,7.2,-62.6,-0.4,-1.0,1.1,3.3,7.2,-64.3,24
4.0,25,isocontour,5,99.92,7.4,-7.7,-113.2,-0.5,0.6,0.8,7.4,-7.7,-115.0,25
4.0,26,isocontour,5,99.89,-1.0,0.5,-1.3,1.4,-0.6,1.5,-1.0,0.5,-1.6,26
4.0,27,isocontour,5,99.92,-3.8,0.7,-14.8,0.5,-0.4,0.6,-3.8,0.7,-15.2,27
4.0,28,isocontour,5,99.92,-4.5,2.7,-28.1,0.4,-0.3,0.5,-4.5,2.7,-28.6,28
4.0,29,isocontour,5,99.93,-3.9,-5.6,-46.3,0.2,0.5,0.5,-3.9,-5.6,-47.1,29
4.0,30,isocontour,5,99.9,-0.6,0.3,-0.5,1.5,-0.1,1.5,-0.6,0.3,-0.7,30
4.1,1,isocontour,5,99.95,3.3,7.6,-68.9,-0.1,-0.5,0.5,3.3,7.2,-62.6,24
4.1,2,isocontour,5,99.92,-7.7,-3.3,-69.4,1.0,0.1,1.0,-5.0,-1.1,-25.8,20
4.1,3,isocontour,5,99.91,4.8,-7.0,-71.9,-0.4,0.2,0.4,2.1,-5.1,-30.1,22
4.1,4,isocontour,5,99.93,-6.0,-0.4,-35.7,0.6,-0.1,0.6,-1.4,0.3,-2.2,19
4.1,5,isocontour,5,99.98,8.5,0.9,-72.8,-0.1,-0.3,0.3,8.5,0.9,-73.0,5
4.1,6,isocontour,5,99.91,-1.8,-0.0,-3.3,0.9,-0.4,1.0,-0.7,-0.1,-0.5,16
4.1,7,isocontour,5,99.92,0.2,-2.6,-6.8,-0.5,0.9,1.0,-0.7,-0.1,-0.5,16
4.1,8,isocontour,5,99.92,-6.4,-1.1,-42.5,0.4,0.3,0.5,-1.9,0.0,-3.6,6
4.1,9,isocontour,5,99.92,-0.4,-0.6,-0.6,0.6,-0.1,0.6,-0.7,-0.1,-0.5,16
4.1,10,isocontour,5,99.95,8.8,0.7,-78.2,-0.4,0.9,1.0,8.5,1.0,-73.0,5
4.1,11,isocontour,5,99.92,0.4,-6.6,-43.1,0.1,1.1,1.1,0.3,-2.7,-7.2,7
4.1,12,isocontour,5,99.94,-5.1,-2.3,-31.0,0.9,0.1,0.9,-0.7,-0.1,-0.5,16
4.1,13,isocontour,5,99.93,-3.7,-6.2,-51.3,-0.0,1.0,1.0,-5.2,-2.3,-32.0,12
4.1,14,isocontour,5,99.89,-4.1,2.4,-22.6,0.4,-0.3,0.5,-0.7,-0.1,-0.5,16
4.1,15,isocontour,5,99.93,3.9,-5.7,-48.0,-0.9,0.2,0.9,0.3,-2.7,-7.2,7
4.1,16,isocontour,5,99.93,-0.8,-0.0,-0.6,-0.9,0.4,1.0,-0.8,-0.0,-0.5,16
4.1,17,isocontour,5,99.92,8.9,1.1,-80.7,0.4,-0.1,0.4,8.5,1.0,-73.0,5
4.1,18,isocontour,5,99.92,-0.7,-0.4,-0.6,-0.2,0.3,0.4,-0.7,-0.1,-0.5,16
4.1,19,isocontour,5,99.92,-1.4,0.2,-2.0,0.5,-0.6,0.8,-0.7,-0.1,-0.5,16
4.1,20,isocontour,5,99.93,-4.9,-1.0,-24.7,1.1,0.3,1.1,-0.7,-0.1,-0.5,16
4.1,21,isocontour,5,99.93,0.3,-0.6,-0.5,-0.6,0.2,0.6,-0.7,-0.1,-0.5,16
4.1,22,isocontour,5,99.92,2.1,-5.0,-29.0,-0.2,1.0,1.0,0.3,-0.7,-0.5,21
4.1,23,isocontour,5,100.0,-3.3,9.2,-95.6,-0.3,-0.2,0.4,-3.3,9.2,-95.7,23
4.1,24,isocontour,5,99.97,3.3,7.2,-62.1,-0.2,-0.2,0.3,3.3,7.2,-62.6,24
4.1,25,isocontour,5,99.92,7.3,-7.6,-111.0,-1.0,0.5,1.1,4.0,-5.8,-48.9,15
4.1,26,isocontour,5,99.89,-1.0,0.4,-1.2,0.2,-0.5,0.5,-0.7,-0.1,-0.5,16
4.1,27,isocontour,5,99.92,-3.7,0.7,-14.3,0.6,0.0,0.6,-0.7,-0.1,-0.5,16
4.1,28,isocontour,5,99.91,-4.5,2.7,-27.5,0.3,-0.6,0.7,-0.7,-0.1,-0.5,16
4.1,29,isocontour,5,99.92,-3.9,-5.5,-45.0,0.2,1.1,1.1,-5.0,-1.1,-25.8,20
4.1,30,isocontour,5,99.9,-0.7,0.3,-0.5,-0.2,0.3,0.4,-0.7,0.3,-0.5,30
4.2,1,isocontour,5,99.94,3.3,7.5,-67.1,-0.1,-1.1,1.1,3.3,7.2,-62.1,24
4.2,2,isocontour,5,99.92,-7.6,-3.2,-67.7,0.9,0.6,1.1,-0.7,-0.1,-0.5,16
4.2,3,isocontour,5,99.9,4.7,-7.0,-70.4,-1.0,0.4,1.1,0.3,-0.7,-0.5,21
4.2,4,isocontour,5,99.93,-5.9,-0.4,-34.7,0.9,-0.2,0.9,-0.7,-0.1,-0.5,16
4.2,5,isocontour,5,99.98,8.5,0.9,-73.3,0.3,-0.0,0.3,8.5,0.9,-72.8,5
4.2,6,isocontour,5,99.9,-1.7,-0.0,-3.0,0.8,-0.4,0.9,-0.7,-0.1,-0.5,16
4.2,7,isocontour,5,99.92,0.2,-2.5,-6.4,0.1,0.7,0.7,-0.7,-0.1,-0.5,16
4.2,8,isocontour,5,99.92,-6.3,-1.0,-41.1,0.9,0.5,1.0,-0.7,-0.1,-0.5,16
4.2,9,isocontour,5,99.92,-0.3,-0.6,-0.4,1.3,0.3,1.3,-0.7,-0.1,-0.5,16
4.2,10,isocontour,5,99.95,8.8,0.7,-77.2,-0.6,-0.2,0.6,8.5,0.9,-72.8,5
4.2,11,isocontour,5,99.92,0.4,-6.4,-41.7,0.2,1.1,1.1,-0.7,-0.1,-0.5,16
4.2,12,isocontour,5,99.94,-5.0,-2.2,-29.9,0.7,0.7,1.0,-0.7,-0.1,-0.5,16
4.2,13,isocontour,5,99.92,-3.6,-6.1,-50.3,0.5,0.5,0.7,-0.7,-0.1,-0.5,16
4.2,14,isocontour,5,99.89,-4.0,2.3,-21.6,0.7,-0.8,1.1,-0.7,-0.1,-0.5,16
4.2,15,isocontour,5,99.93,3.8,-5.7,-47.0,-0.4,0.7,0.8,-0.7,-0.1,-0.5,16
4.2,16,isocontour,5,99.92,-0.7,-0.2,-0.6,0.4,-1.6,1.6,-0.7,-0.2,-0.5,16
4.2,17,isocontour,5,99.92,8.9,1.0,-80.1,-0.3,-0.7,0.8,8.5,0.9,-72.8,5
4.2,18,isocontour,5,99.92,-0.7,-0.4,-0.6,0.1,0.2,0.2,-0.7,-0.1,-0.5,16
4.2,19,isocontour,5,99.92,-1.3,0.2,-1.8,0.7,-0.7,1.0,-0.7,-0.1,-0.5,16
4.2,20,isocontour,5,99.93,-4.7,-1.0,-23.6,1.1,0.2,1.1,-0.7,-0.1,-0.5,16
4.2,21,isocontour,5,99.93,0.3,-0.6,-0.5,0.2,0.3,0.4,0.3,-0.6,-0.5,21
4.2,22,isocontour,5,99.92,2.1,-4.9,-28.4,-0.0,0.6,0.6,0.3,-0.7,-0.5,21
4.2,23,isocontour,5,100.0,-3.3,9.2,-96.2,-0.1,0.3,0.3,-3.3,9.2,-95.6,23
4.2,24,isocontour,5,99.97,3.3,7.1,-62.2,0.3,-0.1,0.3,3.3,7.1,-62.1,24
4.2,25,isocontour,5,99.92,7.2,-7.6,-109.7,-0.9,0.1,0.9,0.3,-2.7,-7.2,7
4.2,26,isocontour,5,99.89,-1.0,0.4,-1.2,-0.5,-0.5,0.7,-0.7,-0.1,-0.5,16
4.2,27,isocontour,5,99.92,-3.7,0.7,-14.0,0.5,-0.1,0.5,-0.7,-0.1,-0.5,16
4.2,28,isocontour,5,99.91,-4.5,2.6,-26.9,0.3,-0.4,0.5,-0.7,-0.1,-0.5,16
4.2,29,isocontour,5,99.92,-3.9,-5.4,-44.4,0.4,0.3,0.5,-0.7,-0.1,-0.5,16
4.2,30,isocontour,5,99.89,-0.5,0.3,-0.3,1.7,-0.2,1.7,-0.5,0.3,-0.5,30
4.3,1,isocontour,5,99.94,3.3,7.4,-66.4,0.2,-0.6,0.6,3.3,7.2,-62.1,24
4.3,2,isocontour,5,99.91,-7.5,-3.2,-66.5,0.5,0.5,0.7,-0.7,-0.1,-0.5,16
4.3,3,isocontour,5,99.9,4.6,-6.9,-69.4,-0.4,0.4,0.6,0.3,-0.7,-0.5,21
4.3,4,isocontour,5,99.93,-5.8,-0.4,-33.9,0.7,-0.2,0.7,-0.7,-0.1,-0.5,16
4.3,5,isocontour,5,99.98,8.4,1.0,-71.4,-1.1,0.1,1.1,8.4,1.0,-72.8,5
4.3,6,isocontour,5,99.9,-1.7,-0.1,-2.8,0.6,-0.3,0.7,-0.5,0.3,-0.3,30
4.3,7,isocontour,5,99.91,0.2,-2.4,-5.9,0.0,1.0,1.0,-0.5,0.3,-0.3,30
4.3,8,isocontour,5,99.92,-6.2,-1.0,-39.7,1.1,0.2,1.1,-0.7,-0.1,-0.5,16
4.3,9,isocontour,5,99.91,-0.3,-0.5,-0.3,-0.4,1.0,1.1,-0.5,0.3,-0.3,30
4.3,10,isocontour,5,99.94,8.7,0.6,-76.1,-0.6,-0.6,0.8,8.5,0.9,-72.8,5
4.3,11,isocontour,5,99.92,0.4,-6.4,-41.0,0.0,0.5,0.5,-0.7,-0.1,-0.5,16
4.3,12,isocontour,5,99.94,-4.9,-2.2,-29.4,0.5,0.1,0.5,-0.3,-0.6,-0.4,9
4.3,13,isocontour,5,99.92,-3.6,-6.0,-49.0,0.1,1.0,1.0,-0.7,-0.1,-0.5,16
4.3,14,isocontour,5,99.89,-3.9,2.3,-20.8,0.9,-0.3,0.9,-0.5,0.3,-0.3,30
4.3,15,isocontour,5,99.93,3.8,-5.6,-46.1,-0.4,0.6,0.7,-0.7,-0.1,-0.5,16
4.3,16,isocontour,5,99.91,-0.7,-0.1,-0.4,0.9,0.6,1.1,-0.5,0.3,-0.3,30
4.3,17,isocontour,5,99.92,8.8,1.1,-79.2,-0.6,0.6,0.8,8.5,0.9,-72.8,5
4.3,18,isocontour,5,99.91,-0.6,-0.4,-0.5,1.1,-0.5,1.2,-0.5,0.3,-0.3,30
4.3,19,isocontour,5,99.92,-1.3,0.1,-1.8,-0.1,-1.1,1.1,-0.5,0.3,-0.3,30
4.3,20,isocontour,5,99.93,-4.7,-1.0,-22.9,0.8,-0.1,0.8,-0.5,0.3,-0.3,30
4.3,21,isocontour,5,99.93,0.2,-0.6,-0.4,-1.0,0.5,1.1,-0.5,0.3,-0.3,30
4.3,22,isocontour,5,99.91,2.0,-4.8,-27.2,-0.3,1.0,1.0,-0.3,-0.6,-0.4,9
4.3,23,isocontour,5,100.0,-3.3,9.3,-96.7,-0.3,0.2,0.4,-3.3,9.3,-95.6,23
4.3,24,isocontour,5,99.97,3.3,7.1,-61.3,-0.1,-0.6,0.6,3.3,7.2,-62.1,24
4.3,25,isocontour,5,99.92,7.1,-7.6,-107.5,-1.0,0.5,1.1,0.3,-0.7,-0.5,21
4.3,26,isocontour,5,99.89,-0.9,0.4,-1.0,1.1,-0.2,1.1,-0.5,0.3,-0.3,30
4.3,27,isocontour,5,99.92,-3.6,0.7,-13.6,0.5,-0.2,0.5,-0.5,0.3,-0.3,30
4.3,28,isocontour,5,99.91,-4.4,2.6,-26.4,0.5,-0.2,0.5,-0.5,0.3,-0.3,30
4.3,29,isocontour,5,99.92,-3.8,-5.3,-43.0,0.2,1.1,1.1,-0.7,-0.1,-0.5,16
4.3,30,isocontour,5,99.89,-0.5,0.3,-0.4,-0.3,0.0,0.3,-0.5,0.3,-0.3,30
4.4,1,isocontour,5,99.94,3.3,7.4,-66.0,-0.1,-0.2,0.2,3.3,7.1,-61.3,24
4.4,2,isocontour,5,99.91,-7.4,-3.1,-64.7,1.1,0.4,1.2,-0.5,0.3,-0.3,30
